,precision,recall,f1-score,support
0,0.6441717791411042,0.39325842696629215,0.4883720930232559,267.0
1,0.49,0.3983739837398374,0.4394618834080717,123.0
2,0.5688888888888889,0.48484848484848486,0.5235173824130879,264.0
3,0.7115384615384616,0.6981132075471698,0.7047619047619047,53.0
4,0.3372177713037145,0.6749271137026239,0.44973288003885387,1372.0
5,0.6818181818181818,0.6111111111111112,0.6445312500000001,270.0
6,0.26865671641791045,0.15126050420168066,0.19354838709677416,119.0
7,0.3493975903614458,0.2457627118644068,0.2885572139303483,118.0
8,0.42,0.15789473684210525,0.22950819672131145,133.0
9,0.31627906976744186,0.20481927710843373,0.24862888482632536,332.0
10,0.2553191489361702,0.1935483870967742,0.2201834862385321,62.0
11,0.5156069364161849,0.5392986698911729,0.5271867612293144,1654.0
12,0.4107142857142857,0.3484848484848485,0.3770491803278689,66.0
13,0.46774193548387094,0.26605504587155965,0.3391812865497076,109.0
14,0.3561643835616438,0.19696969696969696,0.25365853658536586,132.0
15,0.4563106796116505,0.3821138211382114,0.41592920353982304,123.0
16,0.24277456647398843,0.2028985507246377,0.2210526315789474,207.0
17,0.37132784958871917,0.33581296493092455,0.35267857142857145,941.0
18,0.9408721359940873,0.8858733472512178,0.9125448028673836,1437.0
19,0.0,0.0,0.0,18.0
20,0.26582278481012656,0.12962962962962962,0.17427385892116182,162.0
21,0.39473684210526316,0.2830188679245283,0.32967032967032966,53.0
22,0.2641509433962264,0.0958904109589041,0.1407035175879397,146.0
23,0.5151515151515151,0.48226950354609927,0.4981684981684981,282.0
24,0.3611111111111111,0.2671232876712329,0.30708661417322836,146.0
25,0.3870967741935484,0.15584415584415584,0.22222222222222224,154.0
26,0.14285714285714285,0.05128205128205128,0.07547169811320754,39.0
27,0.44360902255639095,0.20205479452054795,0.2776470588235294,292.0
28,0.22666666666666666,0.13076923076923078,0.16585365853658537,130.0
29,0.37333333333333335,0.21052631578947367,0.2692307692307693,133.0
30,0.31868131868131866,0.24369747899159663,0.2761904761904762,119.0
31,0.2682926829268293,0.30985915492957744,0.2875816993464052,71.0
32,0.5515055467511886,0.6850393700787402,0.6110623353819139,1524.0
33,0.330188679245283,0.28688524590163933,0.3070175438596491,122.0
34,0.2978723404255319,0.4375,0.3544303797468354,64.0
35,0.5533596837944664,0.3373493975903614,0.41916167664670656,415.0
36,0.31272727272727274,0.19724770642201836,0.2419127988748242,436.0
37,0.48717948717948717,0.3958333333333333,0.43678160919540227,48.0
38,0.9998284734133791,0.9998039744186616,0.9998162237659426,40811.0
accuracy,0.8832795059210153,0.8832795059210153,0.8832795059210153,0.8832795059210153
macro avg,0.4179223590344573,0.3403345846126404,0.3647273719236173,52947.0
weighted avg,0.8844152761263137,0.8832795059210153,0.8804660969156811,52947.0
Total_training_time(s),420.504856274114,,,
Input_size,86,,,
