,precision,recall,f1-score,support
0,0.441025641025641,0.2975778546712803,0.35537190082644626,289.0
1,0.5,0.024,0.04580152671755725,125.0
2,0.22439024390243903,0.32974910394265233,0.2670537010159652,279.0
3,0.72,0.631578947368421,0.6728971962616822,57.0
4,0.21655172413793103,0.6728571428571428,0.3276521739130435,1400.0
5,0.6446280991735537,0.2746478873239437,0.38518518518518524,284.0
6,0.09090909090909091,0.00819672131147541,0.015037593984962409,122.0
7,0.0,0.0,0.0,133.0
8,0.13333333333333333,0.016,0.028571428571428577,125.0
9,0.23076923076923078,0.01834862385321101,0.0339943342776204,327.0
10,0.2222222222222222,0.02857142857142857,0.050632911392405056,70.0
11,0.2968536251709986,0.3822665883734586,0.33418891170431214,1703.0
12,0.5,0.02857142857142857,0.05405405405405405,70.0
13,0.0,0.0,0.0,113.0
14,0.0,0.0,0.0,137.0
15,0.6,0.022556390977443608,0.04347826086956521,133.0
16,0.1875,0.015151515151515152,0.028037383177570097,198.0
17,0.26330532212885155,0.09670781893004116,0.14145974416854779,972.0
18,0.659757330637007,0.8811613774476705,0.7545533391153513,1481.0
19,0.0,0.0,0.0,26.0
20,0.4782608695652174,0.06832298136645963,0.11956521739130434,161.0
21,0.0,0.0,0.0,59.0
22,0.0,0.0,0.0,143.0
23,0.44047619047619047,0.13214285714285715,0.2032967032967033,280.0
24,0.0,0.0,0.0,155.0
25,0.42857142857142855,0.019867549668874173,0.0379746835443038,151.0
26,1.0,0.058823529411764705,0.1111111111111111,34.0
27,0.32432432432432434,0.04597701149425287,0.08053691275167786,261.0
28,0.0,0.0,0.0,143.0
29,0.16666666666666666,0.008264462809917356,0.015748031496062992,121.0
30,0.75,0.02608695652173913,0.050420168067226885,115.0
31,0.0,0.0,0.0,76.0
32,0.4971401334604385,0.5963407661520869,0.5422407070444502,1749.0
33,0.0,0.0,0.0,124.0
34,0.19047619047619047,0.06060606060606061,0.09195402298850575,66.0
35,0.4661016949152542,0.13095238095238096,0.20446096654275095,420.0
36,0.20320855614973263,0.08735632183908046,0.12218649517684887,435.0
37,0.16666666666666666,0.06818181818181818,0.0967741935483871,44.0
38,0.9929891374908036,0.9970884755779593,0.995034584444589,46024.0
accuracy,0.8601313881068168,0.8601313881068168,0.8601313881068168,0.8601313881068168
macro avg,0.3086186595429029,0.1545629231045222,0.15921213955486202,58605.0
weighted avg,0.8557994905356779,0.8601313881068168,0.8473049781157078,58605.0
Total_training_time(s),1423.3444483510684,,,
Input_size,71,,,
