,precision,recall,f1-score,support
0,0.20359281437125748,0.10397553516819572,0.13765182186234817,327.0
1,0.391304347826087,0.061224489795918366,0.10588235294117647,147.0
2,0.2818181818181818,0.09253731343283582,0.1393258426966292,335.0
3,0.8809523809523809,0.5606060606060606,0.6851851851851851,66.0
4,0.6717526109660574,0.933976176971072,0.781453182098619,8815.0
5,0.41509433962264153,0.2838709677419355,0.3371647509578545,310.0
6,0.0,0.0,0.0,135.0
7,0.0,0.0,0.0,136.0
8,0.0,0.0,0.0,145.0
9,0.0,0.0,0.0,392.0
10,0.0,0.0,0.0,78.0
11,0.23619909502262443,0.26810477657935283,0.2511426509502045,1947.0
12,0.0,0.0,0.0,89.0
13,0.0,0.0,0.0,119.0
14,0.0,0.0,0.0,158.0
15,0.75,0.018404907975460124,0.03592814371257485,163.0
16,0.16666666666666666,0.0035842293906810036,0.007017543859649123,279.0
17,0.14775160599571735,0.05994787141615986,0.08529048207663782,1151.0
18,0.6733271375464684,0.841952353282975,0.7482571649883811,1721.0
19,0.0,0.0,0.0,25.0
20,0.38461538461538464,0.027624309392265192,0.05154639175257732,181.0
21,0.0,0.0,0.0,79.0
22,0.0,0.0,0.0,135.0
23,0.34328358208955223,0.06336088154269973,0.10697674418604652,363.0
24,0.0,0.0,0.0,160.0
25,0.0,0.0,0.0,143.0
26,0.0,0.0,0.0,37.0
27,0.33962264150943394,0.06228373702422145,0.10526315789473684,289.0
28,0.0,0.0,0.0,180.0
29,0.9955546709129511,0.9953565505804312,0.9954556008889773,30150.0
30,0.0,0.0,0.0,119.0
31,0.0,0.0,0.0,73.0
32,0.29112592072956855,0.5414220482713633,0.37864963503649635,1533.0
33,0.0,0.0,0.0,153.0
34,0.14285714285714285,0.024390243902439025,0.04166666666666667,82.0
35,0.4444444444444444,0.007751937984496124,0.015238095238095236,516.0
36,0.0,0.0,0.0,519.0
37,0.0,0.0,0.0,46.0
38,0.9595460164063377,0.9840958856747724,0.9716659080564405,17354.0
accuracy,0.8513619810633649,0.8513619810633649,0.8513619810633649,0.8513619810633649
macro avg,0.22357715344494614,0.15216590453162399,0.1533528543858794,68650.0
weighted avg,0.8147410285394817,0.8513619810633649,0.8240906396320958,68650.0
Total_training_time(s),491.70981095335446,,,
Input_size,27,,,
