,precision,recall,f1-score,support
0,0.4957983193277311,0.18042813455657492,0.2645739910313901,327.0
1,0.5,0.034013605442176874,0.06369426751592357,147.0
2,0.30414746543778803,0.19584569732937684,0.23826714801444043,337.0
3,0.9148936170212766,0.6615384615384615,0.7678571428571428,65.0
4,0.7490508731966591,0.8953936918538689,0.8157105943152454,8814.0
5,0.6877828054298643,0.4887459807073955,0.5714285714285714,311.0
6,0.0,0.0,0.0,134.0
7,0.0,0.0,0.0,137.0
8,0.0,0.0,0.0,146.0
9,0.0,0.0,0.0,392.0
10,0.1875,0.0379746835443038,0.06315789473684211,79.0
11,0.21676136363636364,0.3888888888888889,0.2783655600145932,1962.0
12,0.3333333333333333,0.03296703296703297,0.06,91.0
13,0.0,0.0,0.0,116.0
14,0.0,0.0,0.0,153.0
15,0.5609756097560976,0.1329479768786127,0.21495327102803738,173.0
16,1.0,0.01098901098901099,0.02173913043478261,273.0
17,0.16049382716049382,0.056228373702422146,0.08327994875080078,1156.0
18,0.7461389961389961,0.8670779584969153,0.8020752269779506,1783.0
19,0.0,0.0,0.0,25.0
20,0.3076923076923077,0.06153846153846154,0.10256410256410257,195.0
21,0.0,0.0,0.0,72.0
22,0.0,0.0,0.0,134.0
23,0.40476190476190477,0.04815864022662889,0.0860759493670886,353.0
24,0.0,0.0,0.0,163.0
25,0.3333333333333333,0.006993006993006993,0.013698630136986302,143.0
26,0.0,0.0,0.0,38.0
27,0.0,0.0,0.0,306.0
28,0.0,0.0,0.0,175.0
29,0.9955287649455171,0.9954628249710217,0.995495793866331,30195.0
30,0.75,0.023809523809523808,0.04615384615384615,126.0
31,0.1111111111111111,0.011363636363636364,0.020618556701030927,88.0
32,0.2524671052631579,0.6023544800523217,0.35580451999227347,1529.0
33,0.0,0.0,0.0,141.0
34,0.16666666666666666,0.04285714285714286,0.06818181818181819,70.0
35,0.29411764705882354,0.00998003992015968,0.019305019305019305,501.0
36,0.3125,0.01002004008016032,0.019417475728155338,499.0
37,0.25,0.11904761904761904,0.16129032258064516,42.0
38,0.9811935520749971,0.9879136690647482,0.9845421434512031,17375.0
accuracy,0.8553500276299334,0.8553500276299334,0.8553500276299334,0.8553500276299334
macro avg,0.3081089385473441,0.17698816876460183,0.18251925449062104,68766.0
weighted avg,0.8397251187688833,0.8553500276299334,0.8364582940407145,68766.0
Total_training_time(s),472.83796888246434,,,
Input_size,34,,,
