,precision,recall,f1-score,support
0,0.35714285714285715,0.3516819571865443,0.3543913713405239,327.0
1,0.6666666666666666,0.14965986394557823,0.2444444444444444,147.0
2,0.2434640522875817,0.4421364985163205,0.31401475237091675,337.0
3,0.6764705882352942,0.7076923076923077,0.6917293233082707,65.0
4,0.7304586993168308,0.9340821420467438,0.8198157829225792,8814.0
5,0.6608695652173913,0.4887459807073955,0.5619223659889094,311.0
6,0.2,0.014925373134328358,0.02777777777777778,134.0
7,0.10309278350515463,0.072992700729927,0.08547008547008547,137.0
8,0.25,0.00684931506849315,0.01333333333333333,146.0
9,0.19047619047619047,0.02040816326530612,0.03686635944700461,392.0
10,0.26666666666666666,0.05063291139240506,0.0851063829787234,79.0
11,0.2987208427389014,0.40468909276248727,0.3437229437229437,1962.0
12,0.4473684210526316,0.18681318681318682,0.2635658914728682,91.0
13,0.08333333333333333,0.008620689655172414,0.015625,116.0
14,0.2222222222222222,0.05228758169934641,0.08465608465608467,153.0
15,0.6,0.17341040462427745,0.26905829596412556,173.0
16,0.21311475409836064,0.047619047619047616,0.07784431137724551,273.0
17,0.32582322357019067,0.16262975778546712,0.21696480092325446,1156.0
18,0.8216976393771974,0.9175546831183399,0.866984631690514,1783.0
19,0.5,0.04,0.07407407407407407,25.0
20,0.5454545454545454,0.12307692307692308,0.200836820083682,195.0
21,0.2631578947368421,0.06944444444444445,0.10989010989010987,72.0
22,0.0,0.0,0.0,134.0
23,0.42962962962962964,0.1643059490084986,0.23770491803278693,353.0
24,0.15625,0.03067484662576687,0.05128205128205129,163.0
25,0.3333333333333333,0.06293706293706294,0.10588235294117647,143.0
26,0.25,0.05263157894736842,0.08695652173913043,38.0
27,0.3263157894736842,0.10130718954248366,0.15461346633416462,306.0
28,0.34210526315789475,0.07428571428571429,0.12206572769953052,175.0
29,0.998207468879668,0.995893359827786,0.997049071618037,30195.0
30,0.2222222222222222,0.031746031746031744,0.05555555555555555,126.0
31,0.46153846153846156,0.06818181818181818,0.11881188118811878,88.0
32,0.41609756097560974,0.5578809679529104,0.47666946074322436,1529.0
33,0.45161290322580644,0.09929078014184398,0.16279069767441862,141.0
34,0.17587939698492464,0.5,0.26022304832713755,70.0
35,0.437125748502994,0.14570858283433133,0.218562874251497,501.0
36,0.2544642857142857,0.11422845691382766,0.15767634854771784,499.0
37,0.15,0.07142857142857142,0.09677419354838708,42.0
38,0.9974658757127225,0.9967769784172662,0.9971213080776095,17375.0
accuracy,0.8726987173894075,0.8726987173894075,0.8726987173894075,0.8726987173894075
macro avg,0.38637048424231013,0.24341617728398268,0.2578931902768722,68766.0
weighted avg,0.8575270708325767,0.8726987173894075,0.8573748761925564,68766.0
Total_training_time(s),320.18306507065427,,,
Input_size,22,,,
