,precision,recall,f1-score,support
0,0.6549019607843137,0.5778546712802768,0.613970588235294,289.0
1,0.5050505050505051,0.4,0.44642857142857145,125.0
2,0.5859030837004405,0.4767025089605735,0.525691699604743,279.0
3,0.625,0.7017543859649122,0.6611570247933884,57.0
4,0.3533643673296657,0.5964285714285714,0.4437948445389317,1400.0
5,0.6490566037735849,0.6056338028169014,0.6265938069216758,284.0
6,0.3114754098360656,0.1557377049180328,0.20765027322404372,122.0
7,0.375,0.3157894736842105,0.34285714285714286,133.0
8,0.3472222222222222,0.2,0.25380710659898476,125.0
9,0.386046511627907,0.25382262996941896,0.3062730627306273,327.0
10,0.14754098360655737,0.12857142857142856,0.13740458015267173,70.0
11,0.5298759864712514,0.551967116852613,0.5406960023008341,1703.0
12,0.4634146341463415,0.2714285714285714,0.34234234234234234,70.0
13,0.4090909090909091,0.3185840707964602,0.35820895522388063,113.0
14,0.38666666666666666,0.2116788321167883,0.2735849056603773,137.0
15,0.5520833333333334,0.39849624060150374,0.462882096069869,133.0
16,0.36538461538461536,0.2878787878787879,0.3220338983050848,198.0
17,0.4456824512534819,0.3292181069958848,0.378698224852071,972.0
18,0.8931652289316523,0.9088453747467927,0.9009370816599732,1481.0
19,0.12,0.11538461538461539,0.11764705882352941,26.0
20,0.42391304347826086,0.2422360248447205,0.30830039525691705,161.0
21,0.3333333333333333,0.15254237288135594,0.2093023255813954,59.0
22,0.2318840579710145,0.11188811188811189,0.1509433962264151,143.0
23,0.5040322580645161,0.44642857142857145,0.4734848484848485,280.0
24,0.4329896907216495,0.2709677419354839,0.33333333333333337,155.0
25,0.4,0.25165562913907286,0.30894308943089427,151.0
26,0.0967741935483871,0.08823529411764706,0.09230769230769231,34.0
27,0.365,0.2796934865900383,0.31670281995661603,261.0
28,0.2391304347826087,0.15384615384615385,0.1872340425531915,143.0
29,0.23952095808383234,0.3305785123966942,0.2777777777777778,121.0
30,0.4235294117647059,0.3130434782608696,0.36,115.0
31,0.4186046511627907,0.23684210526315788,0.3025210084033613,76.0
32,0.5886757136172204,0.7192681532304174,0.6474523932063818,1749.0
33,0.46808510638297873,0.3548387096774194,0.4036697247706422,124.0
34,0.2111111111111111,0.2878787878787879,0.2435897435897436,66.0
35,0.5370370370370371,0.4142857142857143,0.467741935483871,420.0
36,0.27837837837837837,0.2367816091954023,0.25590062111801243,435.0
37,0.2564102564102564,0.22727272727272727,0.24096385542168672,44.0
38,0.9996524081597185,0.999804449852251,0.9997284232252459,46024.0
accuracy,0.8951795921849671,0.8951795921849671,0.8951795921849671,0.8951795921849671
macro avg,0.42446121839018747,0.3570221673943831,0.3805783767295401,58605.0
weighted avg,0.894748629248189,0.8951795921849671,0.8930333686280216,58605.0
Total_training_time(s),930.2453106318135,,,
Input_size,83,,,
