,precision,recall,f1-score,support
0,0.625,0.6055363321799307,0.6151142355008786,289.0
1,0.5365853658536586,0.352,0.4251207729468599,125.0
2,0.5743801652892562,0.4982078853046595,0.5335892514395394,279.0
3,0.6612903225806451,0.7192982456140351,0.689075630252101,57.0
4,0.37898089171974525,0.595,0.46303501945525294,1400.0
5,0.6240601503759399,0.5845070422535211,0.6036363636363636,284.0
6,0.37735849056603776,0.16393442622950818,0.2285714285714286,122.0
7,0.2929936305732484,0.3458646616541353,0.3172413793103448,133.0
8,0.42424242424242425,0.224,0.2931937172774869,125.0
9,0.4097560975609756,0.25688073394495414,0.31578947368421056,327.0
10,0.17857142857142858,0.07142857142857142,0.10204081632653061,70.0
11,0.5063965884861408,0.557839107457428,0.5308745459625595,1703.0
12,0.3877551020408163,0.2714285714285714,0.319327731092437,70.0
13,0.35353535353535354,0.30973451327433627,0.330188679245283,113.0
14,0.27522935779816515,0.21897810218978103,0.24390243902439027,137.0
15,0.6164383561643836,0.3383458646616541,0.4368932038834951,133.0
16,0.40298507462686567,0.2727272727272727,0.32530120481927705,198.0
17,0.4298745724059293,0.38786008230452673,0.40778799351000544,972.0
18,0.8902275769745649,0.8980418636056718,0.8941176470588235,1481.0
19,0.13636363636363635,0.11538461538461539,0.12499999999999997,26.0
20,0.3541666666666667,0.2111801242236025,0.26459143968871596,161.0
21,0.2608695652173913,0.1016949152542373,0.14634146341463417,59.0
22,0.3763440860215054,0.24475524475524477,0.2966101694915254,143.0
23,0.5358649789029536,0.45357142857142857,0.4912959381044487,280.0
24,0.41346153846153844,0.27741935483870966,0.332046332046332,155.0
25,0.2831858407079646,0.2119205298013245,0.24242424242424243,151.0
26,0.12903225806451613,0.11764705882352941,0.12307692307692307,34.0
27,0.3709677419354839,0.26436781609195403,0.3087248322147651,261.0
28,0.41379310344827586,0.2517482517482518,0.31304347826086953,143.0
29,0.36904761904761907,0.256198347107438,0.3024390243902439,121.0
30,0.36065573770491804,0.19130434782608696,0.25000000000000006,115.0
31,0.44680851063829785,0.27631578947368424,0.34146341463414637,76.0
32,0.6091787439613526,0.7209834190966267,0.6603822990311601,1749.0
33,0.4020618556701031,0.31451612903225806,0.3529411764705882,124.0
34,0.1834862385321101,0.30303030303030304,0.2285714285714286,66.0
35,0.553125,0.42142857142857143,0.4783783783783784,420.0
36,0.289002557544757,0.2597701149425287,0.2736077481840194,435.0
37,0.16923076923076924,0.25,0.2018348623853211,44.0
38,0.999804428605576,0.9996958108812793,0.999750116793238,46024.0
accuracy,0.8960839518812388,0.8960839518812388,0.8960839518812388,0.8960839518812388
macro avg,0.42569517502797466,0.3567832166300059,0.37967499488610895,58605.0
weighted avg,0.8954566788272323,0.8960839518812388,0.8940302195128705,58605.0
Total_training_time(s),930.4719137551729,,,
Input_size,83,,,
