,precision,recall,f1-score,support
0,0.5622775800711743,0.5787545787545788,0.5703971119133575,273.0
1,0.42452830188679247,0.37815126050420167,0.39999999999999997,119.0
2,0.47491638795986624,0.5867768595041323,0.5249537892791127,242.0
3,0.7017543859649122,0.6896551724137931,0.6956521739130435,58.0
4,0.3924758515505846,0.5635036496350365,0.4626910398561582,1370.0
5,0.6631205673758865,0.6404109589041096,0.6515679442508712,292.0
6,0.3424657534246575,0.18796992481203006,0.24271844660194175,133.0
7,0.2033898305084746,0.24,0.22018348623853212,100.0
8,0.4117647058823529,0.3333333333333333,0.36842105263157887,126.0
9,0.3684210526315789,0.2028985507246377,0.2616822429906542,345.0
10,0.26,0.18571428571428572,0.21666666666666667,70.0
11,0.5130681818181818,0.5340035481963336,0.5233265720081136,1691.0
12,0.4473684210526316,0.22666666666666666,0.30088495575221236,75.0
13,0.44565217391304346,0.3014705882352941,0.3596491228070175,136.0
14,0.40594059405940597,0.2645161290322581,0.3203125,155.0
15,0.34558823529411764,0.3381294964028777,0.3418181818181818,139.0
16,0.31746031746031744,0.2777777777777778,0.2962962962962963,216.0
17,0.445019404915912,0.37189189189189187,0.40518256772673733,925.0
18,0.8857336037863421,0.9390681003584229,0.9116214335421016,1395.0
19,0.07407407407407407,0.08,0.07692307692307691,25.0
20,0.33774834437086093,0.3695652173913043,0.3529411764705882,138.0
21,0.27586206896551724,0.3404255319148936,0.3047619047619048,47.0
22,0.21904761904761905,0.16911764705882354,0.1908713692946058,136.0
23,0.6428571428571429,0.3985239852398524,0.49202733485193617,271.0
24,0.44329896907216493,0.2721518987341772,0.33725490196078434,158.0
25,0.37383177570093457,0.26490066225165565,0.31007751937984496,151.0
26,0.10526315789473684,0.12121212121212122,0.11267605633802817,33.0
27,0.288135593220339,0.2518518518518518,0.26877470355731226,270.0
28,0.2653061224489796,0.1984732824427481,0.22707423580786026,131.0
29,0.2230769230769231,0.24369747899159663,0.23293172690763053,119.0
30,0.32608695652173914,0.23076923076923078,0.2702702702702703,130.0
31,0.3333333333333333,0.3225806451612903,0.32786885245901637,62.0
32,0.6096567771960442,0.6912928759894459,0.6479134466769706,1516.0
33,0.3684210526315789,0.2966101694915254,0.3286384976525822,118.0
34,0.25806451612903225,0.24615384615384617,0.25196850393700787,65.0
35,0.47354497354497355,0.4172494172494173,0.4436183395291202,429.0
36,0.36363636363636365,0.32286995515695066,0.3420427553444181,446.0
37,0.2777777777777778,0.23809523809523808,0.25641025641025644,42.0
38,0.9996105919003115,0.9996754721879665,0.9996430309914003,15407.0
accuracy,0.7830079117369529,0.7830079117369529,0.7830079117369529,0.7830079117369529
macro avg,0.4069122944347866,0.3670745974411691,0.38073624471326134,27554.0
weighted avg,0.7803809881695366,0.7830079117369529,0.7792411269805684,27554.0
Total_training_time(s),445.6327775788959,,,
Input_size,78,,,
