,precision,recall,f1-score,support
0,0.5571428571428572,0.5714285714285714,0.5641952983725136,273.0
1,0.42727272727272725,0.3949579831932773,0.4104803493449782,119.0
2,0.5746606334841629,0.5247933884297521,0.5485961123110152,242.0
3,0.6290322580645161,0.6724137931034483,0.6499999999999999,58.0
4,0.3853211009174312,0.5824817518248175,0.46381865736704453,1370.0
5,0.6213592233009708,0.6575342465753424,0.6389351081530782,292.0
6,0.29577464788732394,0.15789473684210525,0.20588235294117646,133.0
7,0.2608695652173913,0.24,0.24999999999999994,100.0
8,0.4523809523809524,0.30158730158730157,0.3619047619047619,126.0
9,0.33807829181494664,0.2753623188405797,0.3035143769968051,345.0
10,0.1951219512195122,0.11428571428571428,0.14414414414414414,70.0
11,0.5028018339276618,0.5836782968657599,0.5402298850574713,1691.0
12,0.45,0.24,0.3130434782608696,75.0
13,0.3898305084745763,0.3382352941176471,0.36220472440944884,136.0
14,0.29,0.1870967741935484,0.2274509803921569,155.0
15,0.4423076923076923,0.33093525179856115,0.37860082304526754,139.0
16,0.41721854304635764,0.2916666666666667,0.34332425068119893,216.0
17,0.4484536082474227,0.3762162162162162,0.4091710758377425,925.0
18,0.9237410071942446,0.9204301075268817,0.9220825852782766,1395.0
19,0.11764705882352941,0.08,0.09523809523809526,25.0
20,0.2774566473988439,0.34782608695652173,0.30868167202572344,138.0
21,0.2222222222222222,0.2553191489361702,0.2376237623762376,47.0
22,0.3384615384615385,0.16176470588235295,0.21890547263681595,136.0
23,0.5545454545454546,0.45018450184501846,0.4969450101832994,271.0
24,0.39603960396039606,0.25316455696202533,0.3088803088803089,158.0
25,0.4673913043478261,0.2847682119205298,0.35390946502057613,151.0
26,0.08571428571428572,0.09090909090909091,0.08823529411764705,33.0
27,0.313953488372093,0.3,0.3068181818181818,270.0
28,0.4,0.21374045801526717,0.27860696517412936,131.0
29,0.21176470588235294,0.3025210084033613,0.24913494809688583,119.0
30,0.2912621359223301,0.23076923076923078,0.2575107296137339,130.0
31,0.3469387755102041,0.27419354838709675,0.30630630630630634,62.0
32,0.6535117056856188,0.6444591029023746,0.6489538359349054,1516.0
33,0.4925373134328358,0.2796610169491525,0.35675675675675667,118.0
34,0.3469387755102041,0.26153846153846155,0.29824561403508776,65.0
35,0.5024038461538461,0.48717948717948717,0.49467455621301776,429.0
36,0.37092731829573933,0.33183856502242154,0.35029585798816565,446.0
37,0.26,0.30952380952380953,0.2826086956521739,42.0
38,0.9996105666255598,0.9996105666255598,0.9996105666255598,15407.0
accuracy,0.7856572548450316,0.7856572548450316,0.7856572548450316,0.7856572548450316
macro avg,0.41668446535296483,0.367178717236516,0.3839877194664502,27554.0
weighted avg,0.7856399984761295,0.7856572548450316,0.7830088120967718,27554.0
Total_training_time(s),453.0650982973166,,,
Input_size,78,,,
