,precision,recall,f1-score,support
0,0.5970149253731343,0.49382716049382713,0.5405405405405405,324.0
1,0.5263157894736842,0.3546099290780142,0.42372881355932207,141.0
2,0.49,0.45794392523364486,0.4734299516908213,321.0
3,0.7272727272727273,0.6896551724137931,0.7079646017699116,58.0
4,0.8285395989467288,0.9279718693284936,0.8754414125200642,8816.0
5,0.7591836734693878,0.6138613861386139,0.6788321167883212,303.0
6,0.3389830508474576,0.16,0.21739130434782608,125.0
7,0.3467741935483871,0.2721518987341772,0.3049645390070922,158.0
8,0.48,0.21818181818181817,0.3,165.0
9,0.35119047619047616,0.28028503562945367,0.31175693527080584,421.0
10,0.17355371900826447,0.2876712328767123,0.21649484536082472,73.0
11,0.46345657781599314,0.5525371604305485,0.5040916530278232,1951.0
12,0.2542372881355932,0.379746835443038,0.30456852791878175,79.0
13,0.4461538461538462,0.2543859649122807,0.3240223463687151,114.0
14,0.38524590163934425,0.2781065088757396,0.3230240549828179,169.0
15,0.45263157894736844,0.2847682119205298,0.34959349593495936,151.0
16,0.3033175355450237,0.22939068100358423,0.2612244897959184,279.0
17,0.4249492900608519,0.36183074265975823,0.3908582089552239,1158.0
18,0.9241019698725377,0.8851276359600444,0.9041950113378685,1802.0
19,0.0,0.0,0.0,27.0
20,0.44680851063829785,0.32142857142857145,0.3738872403560831,196.0
21,0.20833333333333334,0.22727272727272727,0.21739130434782608,66.0
22,0.4444444444444444,0.175,0.2511210762331838,160.0
23,0.41688654353562005,0.4579710144927536,0.43646408839779005,345.0
24,0.35714285714285715,0.3048780487804878,0.3289473684210526,164.0
25,0.28187919463087246,0.2727272727272727,0.2772277227722772,154.0
26,0.1794871794871795,0.17073170731707318,0.17500000000000002,41.0
27,0.43157894736842106,0.26282051282051283,0.3266932270916335,312.0
28,0.3333333333333333,0.2807017543859649,0.3047619047619048,171.0
29,0.9948745081181178,0.9968853545394301,0.995878916270833,30180.0
30,0.35365853658536583,0.21804511278195488,0.2697674418604651,133.0
31,0.6206896551724138,0.2465753424657534,0.35294117647058826,73.0
32,0.5837155963302753,0.640251572327044,0.6106778644271146,1590.0
33,0.3333333333333333,0.3223684210526316,0.3277591973244147,152.0
34,0.3953488372093023,0.22666666666666666,0.288135593220339,75.0
35,0.4947916666666667,0.3619047619047619,0.41804180418041803,525.0
36,0.375,0.21384928716904278,0.27237354085603116,491.0
37,0.36363636363636365,0.25,0.2962962962962963,48.0
38,0.999841212231195,0.999931941923775,0.9998865750192822,44080.0
accuracy,0.9247837139479658,0.9247837139479658,0.9247837139479658,0.9247837139479658
macro avg,0.4586591332179026,0.38287341639411526,0.40859936378167105,95591.0
weighted avg,0.920240129850912,0.9247837139479658,0.9213050837337738,95591.0
Total_training_time(s),546.7244537089719,,,
Input_size,86,,,
