,precision,recall,f1-score,support
0,0.4642857142857143,0.5634674922600619,0.509090909090909,323.0
1,0.5222222222222223,0.3333333333333333,0.4069264069264069,141.0
2,0.6020942408376964,0.3582554517133956,0.44921875000000006,321.0
3,0.8297872340425532,0.6724137931034483,0.7428571428571429,58.0
4,0.8042718446601942,0.939548599296813,0.8666631793691479,8817.0
5,0.6295081967213115,0.6336633663366337,0.631578947368421,303.0
6,0.2923076923076923,0.152,0.2,125.0
7,0.43902439024390244,0.22929936305732485,0.301255230125523,157.0
8,0.5,0.24242424242424243,0.326530612244898,165.0
9,0.3770491803278688,0.16389548693586697,0.22847682119205298,421.0
10,0.19607843137254902,0.136986301369863,0.16129032258064516,73.0
11,0.45936395759717313,0.5325140809011777,0.4932416409769979,1953.0
12,0.2755102040816326,0.34177215189873417,0.30508474576271183,79.0
13,0.5,0.23684210526315788,0.32142857142857145,114.0
14,0.328,0.24260355029585798,0.27891156462585037,169.0
15,0.582089552238806,0.2582781456953642,0.3577981651376147,151.0
16,0.3333333333333333,0.2222222222222222,0.26666666666666666,279.0
17,0.42045454545454547,0.28731665228645387,0.3413634033828806,1159.0
18,0.9280742459396751,0.8879023307436182,0.9075439591605218,1802.0
19,0.26666666666666666,0.14814814814814814,0.19047619047619047,27.0
20,0.4097222222222222,0.3010204081632653,0.3470588235294117,196.0
21,0.22727272727272727,0.15151515151515152,0.18181818181818182,66.0
22,0.25333333333333335,0.11875,0.16170212765957448,160.0
23,0.49416342412451364,0.3670520231213873,0.42122719734660036,346.0
24,0.4936708860759494,0.2392638036809816,0.32231404958677684,163.0
25,0.35051546391752575,0.22077922077922077,0.27091633466135456,154.0
26,0.19444444444444445,0.17073170731707318,0.18181818181818182,41.0
27,0.3870967741935484,0.2692307692307692,0.31758034026465026,312.0
28,0.32061068702290074,0.24561403508771928,0.2781456953642384,171.0
29,0.9950255355840021,0.9968437489617595,0.9959338124242777,30099.0
30,0.37894736842105264,0.2727272727272727,0.3171806167400881,132.0
31,0.28,0.1686746987951807,0.21052631578947367,83.0
32,0.5240667976424361,0.6710691823899371,0.5885273028130171,1590.0
33,0.38028169014084506,0.18243243243243243,0.24657534246575344,148.0
34,0.3108108108108108,0.2804878048780488,0.29487179487179493,82.0
35,0.479108635097493,0.3531827515400411,0.4066193853427896,487.0
36,0.3373134328358209,0.23061224489795917,0.273939393939394,490.0
37,0.4166666666666667,0.30612244897959184,0.35294117647058826,49.0
38,0.9997963800904978,0.9999094920239846,0.9998529328581933,44195.0
accuracy,0.9235154443991171,0.9235154443991171,0.9235154443991171,0.9235154443991171
macro avg,0.4611017674930854,0.3622796413796793,0.39630646756762805,95601.0
weighted avg,0.9168793376026091,0.9235154443991171,0.9182141776416671,95601.0
Total_training_time(s),730.8031168103917,,,
Input_size,76,,,
