,precision,recall,f1-score,support
0,0.2660332541567696,0.3425076452599388,0.2994652406417112,327.0
1,0.5416666666666666,0.08843537414965986,0.15204678362573099,147.0
2,0.2823529411764706,0.28486646884273,0.28360413589364847,337.0
3,0.8979591836734694,0.676923076923077,0.7719298245614036,65.0
4,0.7255480984340045,0.919900158838212,0.811246185401971,8814.0
5,0.5308219178082192,0.4983922829581994,0.5140961857379768,311.0
6,0.5,0.007462686567164179,0.014705882352941176,134.0
7,0.0,0.0,0.0,137.0
8,0.3,0.02054794520547945,0.03846153846153846,146.0
9,0.07792207792207792,0.015306122448979591,0.0255863539445629,392.0
10,0.16666666666666666,0.012658227848101266,0.02352941176470588,79.0
11,0.23417541867726369,0.42048929663608564,0.30082041932543296,1962.0
12,0.2916666666666667,0.07692307692307693,0.12173913043478261,91.0
13,0.0,0.0,0.0,116.0
14,0.175,0.0457516339869281,0.07253886010362694,153.0
15,0.5128205128205128,0.11560693641618497,0.18867924528301888,173.0
16,0.21739130434782608,0.018315018315018316,0.03378378378378379,273.0
17,0.20555555555555555,0.09602076124567474,0.13089622641509432,1156.0
18,0.795360824742268,0.8653954010095345,0.8289014235831318,1783.0
19,0.0,0.0,0.0,25.0
20,0.4583333333333333,0.05641025641025641,0.10045662100456622,195.0
21,0.2,0.027777777777777776,0.048780487804878044,72.0
22,0.0,0.0,0.0,134.0
23,0.3105590062111801,0.141643059490085,0.19455252918287938,353.0
24,0.2608695652173913,0.03680981595092025,0.06451612903225806,163.0
25,0.2,0.006993006993006993,0.013513513513513513,143.0
26,0.25,0.10526315789473684,0.14814814814814814,38.0
27,0.3291139240506329,0.08496732026143791,0.13506493506493505,306.0
28,0.07894736842105263,0.017142857142857144,0.028169014084507043,175.0
29,0.9944119300333961,0.9959927140255009,0.9952016942982891,30195.0
30,0.2,0.015873015873015872,0.029411764705882353,126.0
31,0.36363636363636365,0.045454545454545456,0.0808080808080808,88.0
32,0.38756756756756755,0.46893394375408765,0.42438591299200945,1529.0
33,0.3333333333333333,0.014184397163120567,0.027210884353741496,141.0
34,0.41379310344827586,0.17142857142857143,0.24242424242424243,70.0
35,0.29473684210526313,0.05588822355289421,0.09395973154362418,501.0
36,0.35714285714285715,0.04008016032064128,0.07207207207207207,499.0
37,0.5714285714285714,0.09523809523809523,0.16326530612244897,42.0
38,0.9810450819672131,0.9919424460431655,0.9864636694044587,17375.0
accuracy,0.8617339964517349,0.8617339964517349,0.8617339964517349,0.8617339964517349
macro avg,0.35143230608232995,0.20198783277817337,0.21693424020193838,68766.0
weighted avg,0.8420936369991339,0.8617339964517349,0.8433767902922564,68766.0
Total_training_time(s),494.3589186736499,,,
Input_size,78,,,
