,precision,recall,f1-score,support
0,0.7954545454545454,0.3633217993079585,0.49881235154394304,289.0
1,0.525,0.336,0.4097560975609757,125.0
2,0.5058823529411764,0.30824372759856633,0.3830734966592428,279.0
3,0.7222222222222222,0.6842105263157895,0.7027027027027027,57.0
4,0.29227212681638043,0.6321428571428571,0.3997289972899729,1400.0
5,0.616600790513834,0.5492957746478874,0.5810055865921787,284.0
6,0.4444444444444444,0.09836065573770492,0.16107382550335572,122.0
7,0.2,0.03759398496240601,0.06329113924050632,133.0
8,0.26373626373626374,0.192,0.22222222222222224,125.0
9,0.2857142857142857,0.09174311926605505,0.1388888888888889,327.0
10,0.12857142857142856,0.12857142857142856,0.12857142857142856,70.0
11,0.5109634551495017,0.451556077510276,0.479426433915212,1703.0
12,0.45161290322580644,0.2,0.27722772277227725,70.0
13,0.2916666666666667,0.12389380530973451,0.17391304347826086,113.0
14,0.2,0.12408759124087591,0.15315315315315317,137.0
15,0.4948453608247423,0.3609022556390977,0.41739130434782606,133.0
16,0.3103448275862069,0.13636363636363635,0.18947368421052632,198.0
17,0.307843137254902,0.3230452674897119,0.3152610441767068,972.0
18,0.9161721068249258,0.8338960162052668,0.8731000353481797,1481.0
19,0.06666666666666667,0.038461538461538464,0.04878048780487805,26.0
20,0.3235294117647059,0.13664596273291926,0.19213973799126638,161.0
21,0.225,0.15254237288135594,0.18181818181818182,59.0
22,0.25,0.06293706293706294,0.10055865921787711,143.0
23,0.4041095890410959,0.42142857142857143,0.4125874125874126,280.0
24,0.31746031746031744,0.25806451612903225,0.2846975088967972,155.0
25,0.42105263157894735,0.10596026490066225,0.16931216931216933,151.0
26,0.16666666666666666,0.11764705882352941,0.13793103448275862,34.0
27,0.30973451327433627,0.13409961685823754,0.18716577540106952,261.0
28,0.1717171717171717,0.11888111888111888,0.14049586776859505,143.0
29,0.248,0.256198347107438,0.2520325203252032,121.0
30,0.391304347826087,0.1565217391304348,0.2236024844720497,115.0
31,0.20689655172413793,0.07894736842105263,0.11428571428571428,76.0
32,0.47256217923410976,0.6843910806174958,0.55908453993461,1749.0
33,0.35064935064935066,0.21774193548387097,0.26865671641791045,124.0
34,0.19718309859154928,0.42424242424242425,0.2692307692307692,66.0
35,0.506993006993007,0.34523809523809523,0.4107648725212465,420.0
36,0.3,0.13793103448275862,0.1889763779527559,435.0
37,0.21212121212121213,0.1590909090909091,0.18181818181818182,44.0
38,0.999587198818085,0.9996523552928906,0.9996197759937426,46024.0
accuracy,0.8809657879020562,0.8809657879020562,0.8809657879020562,0.8809657879020562
macro avg,0.37960463671986616,0.28158594606283716,0.30491363965155766,58605.0
weighted avg,0.8838011581432272,0.8809657879020562,0.8774921549491906,58605.0
Total_training_time(s),412.5078696536366,,,
Input_size,24,,,
