,precision,recall,f1-score,support
0,0.14473684210526316,0.16417910447761194,0.15384615384615385,268.0
1,0.42857142857142855,0.024390243902439025,0.04615384615384615,123.0
2,0.4375,0.026515151515151516,0.05,264.0
3,0.918918918918919,0.6415094339622641,0.7555555555555555,53.0
4,0.20704845814977973,0.3770970094821298,0.2673216132368149,1371.0
5,0.4603174603174603,0.5370370370370371,0.4957264957264957,270.0
6,0.0,0.0,0.0,119.0
7,0.0,0.0,0.0,118.0
8,0.0,0.0,0.0,133.0
9,0.05555555555555555,0.0030120481927710845,0.005714285714285714,332.0
10,0.0,0.0,0.0,62.0
11,0.21203286509408958,0.4836759371221282,0.29482218536944904,1654.0
12,0.5,0.045454545454545456,0.08333333333333334,66.0
13,0.0,0.0,0.0,109.0
14,0.0,0.0,0.0,132.0
15,0.0,0.0,0.0,123.0
16,0.3,0.014492753623188406,0.027649769585253458,207.0
17,0.2596685082872928,0.04994686503719448,0.08377896613190731,941.0
18,0.6838193253287593,0.8322894919972165,0.7507846829880728,1437.0
19,0.0,0.0,0.0,18.0
20,0.0,0.0,0.0,162.0
21,0.0,0.0,0.0,53.0
22,0.0,0.0,0.0,146.0
23,0.8,0.05673758865248227,0.10596026490066225,282.0
24,0.0,0.0,0.0,146.0
25,0.0,0.0,0.0,154.0
26,0.125,0.02564102564102564,0.0425531914893617,39.0
27,0.75,0.010273972602739725,0.020270270270270268,292.0
28,0.0,0.0,0.0,130.0
29,0.23076923076923078,0.022556390977443608,0.0410958904109589,133.0
30,0.0,0.0,0.0,119.0
31,0.0,0.0,0.0,71.0
32,0.3498389694041868,0.5702099737532809,0.43363273453093815,1524.0
33,0.0,0.0,0.0,122.0
34,0.0,0.0,0.0,64.0
35,0.56,0.033734939759036145,0.06363636363636363,415.0
36,0.24324324324324326,0.04128440366972477,0.07058823529411765,436.0
37,0.5,0.0625,0.1111111111111111,48.0
38,0.9807223094576639,0.9945613562311668,0.9875933539299875,40819.0
accuracy,0.8370125578321216,0.8370125578321216,0.8370125578321216,0.8370125578321216
macro avg,0.23455751577443265,0.1286435711048866,0.1254135462362805,52955.0
weighted avg,0.8264182561323166,0.8370125578321216,0.8183899480035866,52955.0
Total_training_time(s),363.19021743844496,,,
Input_size,22,,,
