,precision,recall,f1-score,support
0,0.41007194244604317,0.5229357798165137,0.4596774193548387,327.0
1,0.4492753623188406,0.2108843537414966,0.28703703703703703,147.0
2,0.515695067264574,0.34328358208955223,0.4121863799283154,335.0
3,0.88,0.6567164179104478,0.7521367521367521,67.0
4,0.768125287885767,0.9462097140263277,0.8479178319011542,8812.0
5,0.664,0.5337620578778135,0.5918003565062389,311.0
6,0.28846153846153844,0.11363636363636363,0.16304347826086954,132.0
7,0.12048192771084337,0.072992700729927,0.0909090909090909,137.0
8,0.20454545454545456,0.06206896551724138,0.09523809523809523,145.0
9,0.2358490566037736,0.1278772378516624,0.16583747927031509,391.0
10,0.22413793103448276,0.1625,0.1884057971014493,80.0
11,0.4346055979643766,0.43549209586945437,0.435048395313296,1961.0
12,0.2,0.24,0.2181818181818182,25.0
13,0.32727272727272727,0.15384615384615385,0.20930232558139536,117.0
14,0.3888888888888889,0.13815789473684212,0.2038834951456311,152.0
15,0.3486238532110092,0.2389937106918239,0.2835820895522388,159.0
16,0.18126888217522658,0.20689655172413793,0.19323671497584538,290.0
17,0.3369330453563715,0.2696629213483146,0.299567930868939,1157.0
18,0.8742674480554076,0.9219101123595506,0.8974569319114029,1780.0
19,0.13793103448275862,0.16,0.14814814814814817,25.0
20,0.35454545454545455,0.2154696132596685,0.2680412371134021,181.0
21,0.2328767123287671,0.2125,0.22222222222222224,80.0
22,0.20238095238095238,0.12318840579710146,0.15315315315315317,138.0
23,0.3944954128440367,0.3654390934844193,0.3794117647058824,353.0
24,0.23170731707317074,0.23030303030303031,0.23100303951367782,165.0
25,0.41304347826086957,0.1357142857142857,0.2043010752688172,140.0
26,0.2692307692307692,0.17073170731707318,0.20895522388059704,41.0
27,0.3790322580645161,0.15824915824915825,0.22327790973871736,297.0
28,0.5,0.20903954802259886,0.2948207171314741,177.0
29,0.9971209213051824,0.9960661157024794,0.9965932393993518,30250.0
30,0.23255813953488372,0.1388888888888889,0.17391304347826086,144.0
31,0.25,0.041666666666666664,0.07142857142857142,72.0
32,0.5557620817843866,0.6268343815513627,0.5891625615763547,1431.0
33,0.34285714285714286,0.16901408450704225,0.22641509433962265,142.0
34,0.38095238095238093,0.2891566265060241,0.3287671232876712,83.0
35,0.4721311475409836,0.2938775510204082,0.36226415094339626,490.0
36,0.40119760479041916,0.13373253493013973,0.20059880239520958,501.0
37,0.5625,0.34615384615384615,0.4285714285714286,52.0
38,0.9979766446988091,0.9981497542642382,0.9980631919752551,17295.0
accuracy,0.8873611151614126,0.8873611151614126,0.8873611151614126,0.8873611151614126
macro avg,0.41437957599668734,0.31723081810543735,0.34624515685758817,68582.0
weighted avg,0.8746225190640877,0.8873611151614126,0.8775503492983638,68582.0
Total_training_time(s),347.6144016358885,,,
Input_size,22,,,
