,precision,recall,f1-score,support
0,0.0,0.0,0.0,290.0
1,0.0,0.0,0.0,125.0
2,0.15,0.010752688172043012,0.020066889632107024,279.0
3,0.7878787878787878,0.45614035087719296,0.5777777777777777,57.0
4,0.19347581552305962,0.49107780157030695,0.2775872503530361,1401.0
5,0.6511627906976745,0.29577464788732394,0.4067796610169491,284.0
6,0.3333333333333333,0.00819672131147541,0.016,122.0
7,0.0,0.0,0.0,132.0
8,0.0,0.0,0.0,125.0
9,0.058823529411764705,0.0030581039755351682,0.005813953488372093,327.0
10,0.0,0.0,0.0,70.0
11,0.26455981941309253,0.34430082256169214,0.2992085779933623,1702.0
12,0.2,0.014285714285714285,0.026666666666666665,70.0
13,0.0,0.0,0.0,113.0
14,0.0,0.0,0.0,137.0
15,0.0,0.0,0.0,133.0
16,0.0,0.0,0.0,198.0
17,0.205607476635514,0.02263374485596708,0.04077849860982391,972.0
18,0.616978271854472,0.825,0.7059843885516044,1480.0
19,0.0,0.0,0.0,26.0
20,0.0,0.0,0.0,161.0
21,0.0,0.0,0.0,59.0
22,0.0,0.0,0.0,143.0
23,0.5142857142857142,0.06428571428571428,0.11428571428571428,280.0
24,0.0,0.0,0.0,155.0
25,0.0,0.0,0.0,151.0
26,0.0,0.0,0.0,34.0
27,0.0,0.0,0.0,261.0
28,0.0,0.0,0.0,143.0
29,0.0,0.0,0.0,121.0
30,0.0,0.0,0.0,115.0
31,0.0,0.0,0.0,76.0
32,0.31508264462809915,0.6983400114481969,0.43424096814379787,1747.0
33,0.0,0.0,0.0,124.0
34,0.0,0.0,0.0,66.0
35,0.047619047619047616,0.002380952380952381,0.00453514739229025,420.0
36,0.21212121212121213,0.03218390804597701,0.05588822355289421,435.0
37,0.0,0.0,0.0,44.0
38,0.9836851382141782,0.9944370803363828,0.9890318885683103,46019.0
accuracy,0.847295936652047,0.847295936652047,0.847295936652047,0.847295936652047
macro avg,0.14191316875938328,0.1093038015896019,0.1019139898982745,58597.0
weighted avg,0.8235035668548059,0.847295936652047,0.8272354757486536,58597.0
Total_training_time(s),722.3575626736274,,,
Input_size,24,,,
