,precision,recall,f1-score,support
0,0.2558139534883721,0.15172413793103448,0.1904761904761905,290.0
1,0.0,0.0,0.0,125.0
2,0.18518518518518517,0.017921146953405017,0.032679738562091505,279.0
3,0.813953488372093,0.6140350877192983,0.7,57.0
4,0.1931846040696249,0.5624553890078515,0.28759124087591237,1401.0
5,0.696078431372549,0.25,0.36787564766839376,284.0
6,0.0,0.0,0.0,122.0
7,0.0,0.0,0.0,132.0
8,0.0,0.0,0.0,125.0
9,0.23076923076923078,0.009174311926605505,0.01764705882352941,327.0
10,0.0,0.0,0.0,70.0
11,0.2844574780058651,0.28495887191539365,0.2847079542119167,1702.0
12,0.5,0.014285714285714285,0.02777777777777778,70.0
13,0.0,0.0,0.0,113.0
14,0.1111111111111111,0.0072992700729927005,0.0136986301369863,137.0
15,0.0,0.0,0.0,133.0
16,0.0,0.0,0.0,198.0
17,0.12840466926070038,0.033950617283950615,0.053702196908055326,972.0
18,0.6187433439829606,0.7851351351351351,0.6920786182251341,1480.0
19,0.0,0.0,0.0,26.0
20,0.0,0.0,0.0,161.0
21,0.2222222222222222,0.03389830508474576,0.0588235294117647,59.0
22,0.0,0.0,0.0,143.0
23,0.6538461538461539,0.060714285714285714,0.1111111111111111,280.0
24,0.0,0.0,0.0,155.0
25,0.0,0.0,0.0,151.0
26,0.0,0.0,0.0,34.0
27,0.0,0.0,0.0,261.0
28,0.0,0.0,0.0,143.0
29,0.15384615384615385,0.01652892561983471,0.029850746268656716,121.0
30,0.0,0.0,0.0,115.0
31,0.0,0.0,0.0,76.0
32,0.34066587395957193,0.6559816828849456,0.44844453140285656,1747.0
33,0.0,0.0,0.0,124.0
34,0.0,0.0,0.0,66.0
35,0.12121212121212122,0.009523809523809525,0.01766004415011038,420.0
36,0.08433734939759036,0.016091954022988506,0.027027027027027025,435.0
37,0.0,0.0,0.0,44.0
38,0.9803560729264743,0.9955453182381191,0.9878923138295004,46019.0
accuracy,0.8468010307694933,0.8468010307694933,0.8468010307694933,0.8468010307694933
macro avg,0.16856890879558922,0.11587753752102846,0.111513957868385,58597.0
weighted avg,0.8243342577470524,0.8468010307694933,0.8274297989585165,58597.0
Total_training_time(s),730.6483121501515,,,
Input_size,24,,,
