,precision,recall,f1-score,support
0,0.5268817204301075,0.550561797752809,0.5384615384615384,267.0
1,0.6666666666666666,0.21138211382113822,0.32098765432098764,123.0
2,0.6293706293706294,0.3409090909090909,0.44226044226044225,264.0
3,0.6981132075471698,0.6981132075471698,0.6981132075471698,53.0
4,0.3361812778603269,0.6596209912536443,0.4453740157480315,1372.0
5,0.6736401673640168,0.5962962962962963,0.6326129666011787,270.0
6,0.18181818181818182,0.05042016806722689,0.07894736842105264,119.0
7,0.2948717948717949,0.19491525423728814,0.23469387755102045,118.0
8,0.5666666666666667,0.2556390977443609,0.35233160621761656,133.0
9,0.27040816326530615,0.15963855421686746,0.20075757575757577,332.0
10,0.28888888888888886,0.20967741935483872,0.24299065420560745,62.0
11,0.5164126611957796,0.5326481257557436,0.5244047619047619,1654.0
12,0.45454545454545453,0.30303030303030304,0.36363636363636365,66.0
13,0.2698412698412698,0.1559633027522936,0.19767441860465115,109.0
14,0.13675213675213677,0.12121212121212122,0.1285140562248996,132.0
15,0.38524590163934425,0.3821138211382114,0.3836734693877551,123.0
16,0.22488038277511962,0.22705314009661837,0.22596153846153846,207.0
17,0.3643122676579926,0.31243358129649307,0.3363844393592677,941.0
18,0.9075224292615597,0.9151009046624913,0.9112959112959114,1437.0
19,0.06666666666666667,0.05555555555555555,0.0606060606060606,18.0
20,0.2871287128712871,0.17901234567901234,0.22053231939163498,162.0
21,0.3142857142857143,0.20754716981132076,0.25000000000000006,53.0
22,0.2708333333333333,0.08904109589041095,0.13402061855670103,146.0
23,0.5314009661835749,0.3900709219858156,0.4498977505112475,282.0
24,0.34,0.2328767123287671,0.2764227642276423,146.0
25,0.2608695652173913,0.11688311688311688,0.16143497757847533,154.0
26,0.16666666666666666,0.05128205128205128,0.07843137254901959,39.0
27,0.43564356435643564,0.1506849315068493,0.2239185750636132,292.0
28,0.2926829268292683,0.09230769230769231,0.14035087719298245,130.0
29,0.3157894736842105,0.2706766917293233,0.29149797570850206,133.0
30,0.21100917431192662,0.19327731092436976,0.20175438596491227,119.0
31,0.40476190476190477,0.23943661971830985,0.30088495575221236,71.0
32,0.5585227272727272,0.64501312335958,0.5986601705237515,1524.0
33,0.32,0.19672131147540983,0.24365482233502536,122.0
34,0.2903225806451613,0.421875,0.3439490445859873,64.0
35,0.42032332563510394,0.43855421686746987,0.4292452830188679,415.0
36,0.22802197802197802,0.19036697247706422,0.20750000000000002,436.0
37,0.4,0.375,0.38709677419354843,48.0
38,0.9997304516160651,0.9996814584303252,0.9997059544229356,40811.0
accuracy,0.8800687479932763,0.8800687479932763,0.8800687479932763,0.8800687479932763
macro avg,0.3976328102763546,0.3182716304963448,0.33996514226026897,52947.0
weighted avg,0.8800113503886712,0.8800687479932763,0.8766744267155797,52947.0
Total_training_time(s),392.99740193923935,,,
Input_size,33,,,
