,precision,recall,f1-score,support
0,0.28641975308641976,0.3547400611620795,0.3169398907103825,327.0
1,0.5652173913043478,0.08843537414965986,0.15294117647058822,147.0
2,0.19538670284938942,0.4298507462686567,0.26865671641791045,335.0
3,0.9285714285714286,0.5909090909090909,0.7222222222222223,66.0
4,0.717293630517135,0.9236528644356211,0.8074977685212734,8815.0
5,0.6023166023166023,0.5032258064516129,0.5483304042179262,310.0
6,0.0,0.0,0.0,135.0
7,0.14285714285714285,0.007352941176470588,0.013986013986013986,136.0
8,0.0,0.0,0.0,145.0
9,0.16666666666666666,0.00510204081632653,0.0099009900990099,392.0
10,0.10526315789473684,0.02564102564102564,0.041237113402061855,78.0
11,0.25207572235137826,0.3898305084745763,0.3061718434852763,1947.0
12,0.2727272727272727,0.06741573033707865,0.1081081081081081,89.0
13,0.2,0.008403361344537815,0.016129032258064516,119.0
14,0.08333333333333333,0.012658227848101266,0.021978021978021976,158.0
15,0.33962264150943394,0.11042944785276074,0.16666666666666666,163.0
16,0.35714285714285715,0.017921146953405017,0.0341296928327645,279.0
17,0.21897810218978103,0.052128583840139006,0.08421052631578947,1151.0
18,0.8042744656917885,0.8309122603137711,0.8173763932552157,1721.0
19,0.0,0.0,0.0,25.0
20,0.4,0.03314917127071823,0.06122448979591836,181.0
21,0.3333333333333333,0.02531645569620253,0.04705882352941176,79.0
22,0.0,0.0,0.0,135.0
23,0.45871559633027525,0.13774104683195593,0.21186440677966106,363.0
24,0.14814814814814814,0.025,0.04278074866310161,160.0
25,0.5,0.006993006993006993,0.013793103448275862,143.0
26,0.12,0.08108108108108109,0.0967741935483871,37.0
27,0.16216216216216217,0.020761245674740483,0.03680981595092025,289.0
28,0.34615384615384615,0.05,0.08737864077669903,180.0
29,0.9963151080569664,0.9954228855721393,0.9958687969737693,30150.0
30,0.2,0.01680672268907563,0.031007751937984496,119.0
31,0.15789473684210525,0.0410958904109589,0.06521739130434782,73.0
32,0.3552251135894259,0.5609915198956295,0.43500252908447146,1533.0
33,0.18181818181818182,0.026143790849673203,0.04571428571428572,153.0
34,0.25925925925925924,0.08536585365853659,0.12844036697247707,82.0
35,0.49056603773584906,0.10077519379844961,0.1672025723472669,516.0
36,0.3246753246753247,0.04816955684007707,0.08389261744966443,519.0
37,0.25,0.17391304347826086,0.20512820512820512,46.0
38,0.98162100456621,0.9910107179900888,0.9862935137925102,17354.0
accuracy,0.8615877640203933,0.8615877640203933,0.8615877640203933,0.8615877640203933
macro avg,0.3308726852225847,0.20098324104373097,0.2096906367729398,68650.0
weighted avg,0.8428182073165741,0.8615877640203933,0.8421916136612614,68650.0
Total_training_time(s),561.7721137471963,,,
Input_size,78,,,
