,precision,recall,f1-score,support
0,0.521505376344086,0.354014598540146,0.4217391304347826,274.0
1,0.4,0.29310344827586204,0.3383084577114428,116.0
2,0.26987951807228916,0.4609053497942387,0.34042553191489366,243.0
3,0.926829268292683,0.7169811320754716,0.8085106382978724,53.0
4,0.2573082489146165,0.6503291880029262,0.36872666943177107,1367.0
5,0.5221238938053098,0.6061643835616438,0.561014263074485,292.0
6,0.25,0.007575757575757576,0.014705882352941178,132.0
7,0.07142857142857142,0.020833333333333332,0.03225806451612903,96.0
8,0.0,0.0,0.0,129.0
9,0.3,0.02616279069767442,0.04812834224598931,344.0
10,0.09090909090909091,0.015151515151515152,0.025974025974025976,66.0
11,0.3076923076923077,0.4831730769230769,0.3759644610708441,1664.0
12,0.14285714285714285,0.027777777777777776,0.046511627906976744,72.0
13,0.0,0.0,0.0,124.0
14,0.42857142857142855,0.019230769230769232,0.03680981595092025,156.0
15,0.5060240963855421,0.28378378378378377,0.36363636363636365,148.0
16,0.45454545454545453,0.02252252252252252,0.04291845493562232,222.0
17,0.34269662921348315,0.1337719298245614,0.19242902208201895,912.0
18,0.8941355674028941,0.9030769230769231,0.898584003061615,1300.0
19,0.0,0.0,0.0,24.0
20,0.23404255319148937,0.07586206896551724,0.11458333333333334,145.0
21,0.4,0.08,0.13333333333333333,50.0
22,0.0,0.0,0.0,131.0
23,0.46956521739130436,0.1935483870967742,0.27411167512690354,279.0
24,0.42857142857142855,0.04285714285714286,0.07792207792207792,140.0
25,0.3333333333333333,0.020689655172413793,0.03896103896103897,145.0
26,0.125,0.16129032258064516,0.14084507042253522,31.0
27,0.7894736842105263,0.05263157894736842,0.09868421052631579,285.0
28,0.0,0.0,0.0,121.0
29,0.5625,0.08333333333333333,0.14516129032258063,108.0
30,0.21212121212121213,0.05785123966942149,0.09090909090909091,121.0
31,0.26666666666666666,0.0547945205479452,0.09090909090909091,73.0
32,0.4057116953762466,0.6002682763246143,0.4841763592101704,1491.0
33,0.5714285714285714,0.03361344537815126,0.06349206349206349,119.0
34,0.19298245614035087,0.3235294117647059,0.24175824175824173,68.0
35,0.5310344827586206,0.17990654205607476,0.268760907504363,428.0
36,0.3474576271186441,0.09151785714285714,0.14487632508833923,448.0
37,0.41379310344827586,0.3157894736842105,0.3582089552238805,38.0
38,0.9998704159647531,0.9998056365403304,0.9998380252032784,15435.0
accuracy,0.7343190945600584,0.7343190945600584,0.7343190945600584,0.7343190945600584
macro avg,0.3582066421065724,0.21517556851819203,0.2226455344575726,27390.0
weighted avg,0.7427110325812112,0.7343190945600584,0.7143963227326137,27390.0
Total_training_time(s),213.40814244770445,,,
Input_size,88,,,
