,precision,recall,f1-score,support
0,0.3746630727762803,0.5072992700729927,0.4310077519379845,274.0
1,0.4411764705882353,0.12931034482758622,0.2,116.0
2,0.38333333333333336,0.2839506172839506,0.3262411347517731,243.0
3,0.9069767441860465,0.7358490566037735,0.8124999999999999,53.0
4,0.23595226255594232,0.6942209217264081,0.3521989237335313,1367.0
5,0.6615969581749049,0.5958904109589042,0.6270270270270271,292.0
6,0.05128205128205128,0.015151515151515152,0.023391812865497078,132.0
7,0.125,0.010416666666666666,0.019230769230769232,96.0
8,0.375,0.023255813953488372,0.043795620437956206,129.0
9,0.30434782608695654,0.020348837209302327,0.038147138964577665,344.0
10,0.07142857142857142,0.030303030303030304,0.0425531914893617,66.0
11,0.3037190082644628,0.4417067307692308,0.3599412340842311,1664.0
12,0.16666666666666666,0.041666666666666664,0.06666666666666667,72.0
13,0.0,0.0,0.0,124.0
14,0.2222222222222222,0.01282051282051282,0.02424242424242424,156.0
15,0.7083333333333334,0.11486486486486487,0.19767441860465118,148.0
16,0.4444444444444444,0.018018018018018018,0.03463203463203463,222.0
17,0.26430517711171664,0.21271929824561403,0.23572296476306195,912.0
18,0.8681003584229391,0.9315384615384615,0.8987012987012987,1300.0
19,0.0,0.0,0.0,24.0
20,0.43478260869565216,0.06896551724137931,0.11904761904761905,145.0
21,0.6,0.12,0.19999999999999998,50.0
22,0.05263157894736842,0.007633587786259542,0.013333333333333334,131.0
23,0.5609756097560976,0.16487455197132617,0.2548476454293629,279.0
24,0.3157894736842105,0.04285714285714286,0.07547169811320754,140.0
25,0.2222222222222222,0.041379310344827586,0.06976744186046513,145.0
26,0.375,0.0967741935483871,0.15384615384615383,31.0
27,0.4857142857142857,0.05964912280701754,0.10624999999999998,285.0
28,0.5,0.008264462809917356,0.016260162601626018,121.0
29,0.36363636363636365,0.07407407407407407,0.12307692307692307,108.0
30,0.3,0.049586776859504134,0.0851063829787234,121.0
31,0.16666666666666666,0.0136986301369863,0.02531645569620253,73.0
32,0.5355884425651868,0.5097250167672703,0.5223367697594502,1491.0
33,0.41935483870967744,0.1092436974789916,0.17333333333333334,119.0
34,0.2153846153846154,0.20588235294117646,0.2105263157894737,68.0
35,0.396,0.23130841121495327,0.2920353982300885,428.0
36,0.24680851063829787,0.12946428571428573,0.16983894582723283,448.0
37,0.32653061224489793,0.42105263157894735,0.367816091954023,38.0
38,0.9999352121801102,0.9999352121801102,0.9999352121801102,15435.0
accuracy,0.732785688207375,0.732785688207375,0.732785688207375,0.732785688207375
macro avg,0.36988639851086563,0.20958205169214217,0.22338000756897883,27390.0
weighted avg,0.7423595208069798,0.732785688207375,0.7166304883943152,27390.0
Total_training_time(s),219.39118960208725,,,
Input_size,88,,,
