,precision,recall,f1-score,support
0,0.37057220708446864,0.4981684981684982,0.425,273.0
1,0.7307692307692307,0.15966386554621848,0.26206896551724135,119.0
2,0.4017467248908297,0.38016528925619836,0.39065817409766457,242.0
3,0.8085106382978723,0.6551724137931034,0.7238095238095238,58.0
4,0.2652995834668376,0.6043795620437956,0.36873747494989983,1370.0
5,0.6227758007117438,0.5993150684931506,0.6108202443280977,292.0
6,0.5454545454545454,0.045112781954887216,0.08333333333333333,133.0
7,0.2857142857142857,0.02,0.037383177570093455,100.0
8,0.25,0.023809523809523808,0.04347826086956521,126.0
9,0.22784810126582278,0.05217391304347826,0.0849056603773585,345.0
10,0.13953488372093023,0.08571428571428572,0.10619469026548672,70.0
11,0.33532168726033235,0.46540508574807804,0.3897969291728578,1691.0
12,0.3142857142857143,0.14666666666666667,0.19999999999999998,75.0
13,0.36363636363636365,0.029411764705882353,0.05442176870748299,136.0
14,0.25,0.03225806451612903,0.05714285714285715,155.0
15,0.5357142857142857,0.2158273381294964,0.3076923076923077,139.0
16,0.22916666666666666,0.05092592592592592,0.08333333333333333,216.0
17,0.314785373608903,0.21405405405405406,0.2548262548262548,925.0
18,0.8601351351351352,0.9125448028673835,0.8855652173913044,1395.0
19,0.0,0.0,0.0,25.0
20,0.5172413793103449,0.10869565217391304,0.17964071856287422,138.0
21,0.16,0.0851063829787234,0.11111111111111112,47.0
22,0.0,0.0,0.0,136.0
23,0.5192307692307693,0.1992619926199262,0.288,271.0
24,0.19047619047619047,0.02531645569620253,0.0446927374301676,158.0
25,0.4,0.07947019867549669,0.13259668508287292,151.0
26,0.25,0.06060606060606061,0.0975609756097561,33.0
27,0.3235294117647059,0.08148148148148149,0.1301775147928994,270.0
28,0.043478260869565216,0.007633587786259542,0.012987012987012986,131.0
29,0.12121212121212122,0.23529411764705882,0.16,119.0
30,0.1875,0.023076923076923078,0.04109589041095891,130.0
31,0.4444444444444444,0.06451612903225806,0.11267605633802817,62.0
32,0.4094927873429502,0.5804749340369393,0.48021828103683495,1516.0
33,0.42857142857142855,0.1016949152542373,0.16438356164383564,118.0
34,0.1797752808988764,0.24615384615384617,0.20779220779220778,65.0
35,0.46994535519125685,0.20046620046620048,0.28104575163398693,429.0
36,0.2727272727272727,0.13452914798206278,0.18018018018018017,446.0
37,0.2727272727272727,0.21428571428571427,0.23999999999999996,42.0
38,0.9981841763942931,0.9990264165638996,0.9986051188892854,15407.0
accuracy,0.7347753502213835,0.7347753502213835,0.7347753502213835,0.7347753502213835
macro avg,0.35999506099603745,0.22148356566548608,0.23671620453555575,27554.0
weighted avg,0.7355342096740773,0.7347753502213835,0.718971961412977,27554.0
Total_training_time(s),146.4047157933237,,,
Input_size,22,,,
