,precision,recall,f1-score,support
0,0.6683937823834197,0.3944954128440367,0.4961538461538462,327.0
1,0.6666666666666666,0.21768707482993196,0.32820512820512815,147.0
2,0.56353591160221,0.3044776119402985,0.39534883720930236,335.0
3,0.9148936170212766,0.6417910447761194,0.7543859649122806,67.0
4,0.820149706655877,0.9201089423513391,0.8672585303240988,8812.0
5,0.5356125356125356,0.6045016077170418,0.56797583081571,311.0
6,0.36,0.13636363636363635,0.1978021978021978,132.0
7,0.25,0.145985401459854,0.18433179723502302,137.0
8,0.38461538461538464,0.13793103448275862,0.20304568527918782,145.0
9,0.30985915492957744,0.16879795396419436,0.2185430463576159,391.0
10,0.16831683168316833,0.2125,0.18784530386740333,80.0
11,0.41311987504880904,0.5395206527281999,0.46793454223794784,1961.0
12,0.1590909090909091,0.28,0.2028985507246377,25.0
13,0.3058823529411765,0.2222222222222222,0.25742574257425743,117.0
14,0.21428571428571427,0.15789473684210525,0.18181818181818182,152.0
15,0.5483870967741935,0.2138364779874214,0.3076923076923077,159.0
16,0.24074074074074073,0.22413793103448276,0.23214285714285715,290.0
17,0.3242320819112628,0.32843560933448573,0.32632030914555604,1157.0
18,0.9216937354988399,0.8926966292134831,0.9069634703196348,1780.0
19,0.17391304347826086,0.16,0.16666666666666666,25.0
20,0.3769230769230769,0.27071823204419887,0.315112540192926,181.0
21,0.28125,0.225,0.25,80.0
22,0.1839080459770115,0.11594202898550725,0.14222222222222222,138.0
23,0.3864734299516908,0.45325779036827196,0.4172099087353325,353.0
24,0.33858267716535434,0.2606060606060606,0.29452054794520555,165.0
25,0.2980769230769231,0.22142857142857142,0.25409836065573776,140.0
26,0.125,0.0975609756097561,0.10958904109589042,41.0
27,0.4396551724137931,0.1717171717171717,0.24697336561743338,297.0
28,0.3333333333333333,0.192090395480226,0.2437275985663083,177.0
29,0.9973530968766543,0.996495867768595,0.9969242980454409,30250.0
30,0.3111111111111111,0.09722222222222222,0.14814814814814814,144.0
31,0.26785714285714285,0.20833333333333334,0.23437500000000003,72.0
32,0.5531385954008701,0.6219426974143956,0.5855263157894737,1431.0
33,0.3,0.2112676056338028,0.24793388429752067,142.0
34,0.31868131868131866,0.3493975903614458,0.3333333333333333,83.0
35,0.4095238095238095,0.3510204081632653,0.378021978021978,490.0
36,0.3798449612403101,0.19560878243512975,0.2582345191040843,501.0
37,0.3877551020408163,0.36538461538461536,0.3762376237623762,52.0
38,0.9988438638071565,0.9990748771321191,0.9989593571139503,17295.0
accuracy,0.8898253185967163,0.8898253185967163,0.8898253185967163,0.8898253185967163
macro avg,0.426428225674882,0.3412167488764179,0.36620273946490267,68582.0
weighted avg,0.8838716663332961,0.8898253185967163,0.8842360836767712,68582.0
Total_training_time(s),487.2956343096448,,,
Input_size,34,,,
