,precision,recall,f1-score,support
0,0.2787193973634652,0.4582043343653251,0.34660421545667447,323.0
1,0.32653061224489793,0.22695035460992907,0.26778242677824265,141.0
2,0.4046692607003891,0.32398753894080995,0.35986159169550175,321.0
3,0.7272727272727273,0.6896551724137931,0.7079646017699116,58.0
4,0.8178017944535073,0.909719859362595,0.8613154362416107,8817.0
5,0.6885964912280702,0.5181518151815182,0.591337099811676,303.0
6,0.125,0.016,0.028368794326241134,125.0
7,0.0,0.0,0.0,157.0
8,0.125,0.006060606060606061,0.011560693641618497,165.0
9,0.25,0.040380047505938245,0.06952965235173825,421.0
10,0.21428571428571427,0.0410958904109589,0.06896551724137932,73.0
11,0.2555738089650317,0.5576036866359447,0.35049887351142583,1953.0
12,0.72,0.22784810126582278,0.34615384615384615,79.0
13,0.16666666666666666,0.008771929824561403,0.016666666666666666,114.0
14,0.3181818181818182,0.04142011834319527,0.07329842931937174,169.0
15,0.5362318840579711,0.24503311258278146,0.33636363636363636,151.0
16,0.26785714285714285,0.053763440860215055,0.08955223880597014,279.0
17,0.38976377952755903,0.17083692838654013,0.23755248950209962,1159.0
18,0.8253493013972056,0.9178690344062154,0.8691539674198635,1802.0
19,0.11764705882352941,0.07407407407407407,0.0909090909090909,27.0
20,0.36764705882352944,0.12755102040816327,0.18939393939393942,196.0
21,0.11363636363636363,0.07575757575757576,0.09090909090909091,66.0
22,0.0,0.0,0.0,160.0
23,0.43283582089552236,0.1676300578034682,0.24166666666666664,346.0
24,0.2222222222222222,0.049079754601226995,0.08040201005025127,163.0
25,0.5,0.06493506493506493,0.11494252873563217,154.0
26,0.25,0.07317073170731707,0.11320754716981131,41.0
27,0.3563218390804598,0.09935897435897435,0.15538847117794485,312.0
28,0.2,0.05847953216374269,0.09049773755656108,171.0
29,0.9973387445527427,0.9960796039735539,0.9967087765957446,30099.0
30,0.3076923076923077,0.030303030303030304,0.05517241379310345,132.0
31,0.21052631578947367,0.04819277108433735,0.07843137254901962,83.0
32,0.425764192139738,0.6132075471698113,0.502577319587629,1590.0
33,0.631578947368421,0.08108108108108109,0.1437125748502994,148.0
34,0.3333333333333333,0.14634146341463414,0.2033898305084746,82.0
35,0.4426877470355731,0.2299794661190965,0.3027027027027027,487.0
36,0.36551724137931035,0.10816326530612246,0.16692913385826771,490.0
37,0.15384615384615385,0.20408163265306123,0.1754385964912281,49.0
38,0.9992984996945079,0.9992080552098653,0.9992532754056072,44195.0
accuracy,0.9102310645286137,0.9102310645286137,0.9102310645286137,0.9102310645286137
macro avg,0.38116395501321415,0.24871863264822955,0.2672862373325267,95601.0
weighted avg,0.9053287123386979,0.9102310645286137,0.9021045061465632,95601.0
Total_training_time(s),461.8944638927933,,,
Input_size,26,,,
