,precision,recall,f1-score,support
0,0.5276872964169381,0.4954128440366973,0.5110410094637224,327.0
1,0.55,0.29931972789115646,0.3876651982378855,147.0
2,0.5106382978723404,0.42729970326409494,0.4652665589660743,337.0
3,0.7213114754098361,0.676923076923077,0.6984126984126984,65.0
4,0.8360891445003594,0.9236442024052643,0.8776885343108188,8814.0
5,0.7346938775510204,0.5787781350482315,0.6474820143884893,311.0
6,0.3013698630136986,0.16417910447761194,0.21256038647342992,134.0
7,0.2391304347826087,0.16058394160583941,0.1921397379912664,137.0
8,0.47560975609756095,0.2671232876712329,0.34210526315789475,146.0
9,0.3712121212121212,0.25,0.29878048780487804,392.0
10,0.26785714285714285,0.189873417721519,0.22222222222222224,79.0
11,0.4577259475218659,0.5601427115188583,0.5037818015127206,1962.0
12,0.22093023255813954,0.2087912087912088,0.21468926553672318,91.0
13,0.3939393939393939,0.22413793103448276,0.2857142857142857,116.0
14,0.34444444444444444,0.20261437908496732,0.2551440329218107,153.0
15,0.6144578313253012,0.2947976878612717,0.3984375,173.0
16,0.31868131868131866,0.21245421245421245,0.2549450549450549,273.0
17,0.35083532219570407,0.3814878892733564,0.3655200994612516,1156.0
18,0.9134502923976608,0.876051598429613,0.8943601488691669,1783.0
19,0.0625,0.04,0.048780487804878044,25.0
20,0.4230769230769231,0.3384615384615385,0.37606837606837606,195.0
21,0.2647058823529412,0.25,0.2571428571428572,72.0
22,0.26436781609195403,0.17164179104477612,0.2081447963800905,134.0
23,0.44476744186046513,0.43342776203966005,0.43902439024390244,353.0
24,0.3431372549019608,0.2147239263803681,0.26415094339622647,163.0
25,0.3333333333333333,0.18181818181818182,0.23529411764705885,143.0
26,0.5,0.07894736842105263,0.13636363636363635,38.0
27,0.4276729559748428,0.2222222222222222,0.2924731182795699,306.0
28,0.41509433962264153,0.25142857142857145,0.31316725978647686,175.0
29,0.9960610373704942,0.99658883921179,0.9963248683905572,30195.0
30,0.3707865168539326,0.2619047619047619,0.3069767441860466,126.0
31,0.59375,0.2159090909090909,0.31666666666666665,88.0
32,0.5556167400881057,0.6599084368868542,0.603288490284006,1529.0
33,0.42857142857142855,0.3191489361702128,0.36585365853658536,141.0
34,0.3333333333333333,0.38571428571428573,0.35761589403973504,70.0
35,0.4151376146788991,0.36127744510978044,0.38633938100320175,501.0
36,0.30303030303030304,0.18036072144288579,0.22613065326633167,499.0
37,0.2826086956521739,0.30952380952380953,0.29545454545454547,42.0
38,0.9991943373424642,0.9993093525179856,0.9992518416206261,17375.0
accuracy,0.8944391123520344,0.8944391123520344,0.8944391123520344,0.8944391123520344
macro avg,0.4591489781259911,0.36579313078719294,0.39621715453722484,68766.0
weighted avg,0.8883107616018021,0.8944391123520344,0.8895592682495983,68766.0
Total_training_time(s),389.73395888495725,,,
Input_size,34,,,
