,precision,recall,f1-score,support
0,0.0,0.0,0.0,289.0
1,0.0,0.0,0.0,125.0
2,0.23809523809523808,0.017921146953405017,0.03333333333333333,279.0
3,0.9285714285714286,0.22807017543859648,0.3661971830985915,57.0
4,0.19328922495274103,0.5842857142857143,0.2904829545454546,1400.0
5,0.9230769230769231,0.2112676056338028,0.3438395415472779,284.0
6,0.0,0.0,0.0,122.0
7,0.0,0.0,0.0,133.0
8,0.0,0.0,0.0,125.0
9,0.1111111111111111,0.0030581039755351682,0.005952380952380952,327.0
10,0.0,0.0,0.0,70.0
11,0.28456221198156684,0.2900763358778626,0.287292817679558,1703.0
12,0.0,0.0,0.0,70.0
13,0.0,0.0,0.0,113.0
14,0.5,0.0072992700729927005,0.014388489208633093,137.0
15,0.3333333333333333,0.015037593984962405,0.02877697841726619,133.0
16,0.0,0.0,0.0,198.0
17,0.1935483870967742,0.012345679012345678,0.023210831721470017,972.0
18,0.6258064516129033,0.7204591492234976,0.6698053986189579,1481.0
19,0.0,0.0,0.0,26.0
20,0.0,0.0,0.0,161.0
21,1.0,0.03389830508474576,0.06557377049180328,59.0
22,0.0,0.0,0.0,143.0
23,0.07142857142857142,0.007142857142857143,0.012987012987012986,280.0
24,0.0,0.0,0.0,155.0
25,0.0,0.0,0.0,151.0
26,0.0,0.0,0.0,34.0
27,0.0,0.0,0.0,261.0
28,0.0,0.0,0.0,143.0
29,0.5,0.01652892561983471,0.03200000000000001,121.0
30,0.0,0.0,0.0,115.0
31,0.0,0.0,0.0,76.0
32,0.31899455817569317,0.703830760434534,0.43901569186875883,1749.0
33,0.0,0.0,0.0,124.0
34,0.0,0.0,0.0,66.0
35,0.2777777777777778,0.011904761904761904,0.022831050228310498,420.0
36,0.12,0.006896551724137931,0.013043478260869565,435.0
37,0.0,0.0,0.0,44.0
38,0.9761685938401693,0.9923518164435946,0.9841936839383262,46024.0
accuracy,0.8427608565822029,0.8427608565822029,0.8427608565822029,0.8427608565822029
macro avg,0.1947631746424162,0.09903525007213283,0.09315191274097448,58605.0
weighted avg,0.8223583639028885,0.8427608565822029,0.8213813823480787,58605.0
Total_training_time(s),394.6572185900295,,,
Input_size,19,,,
