,precision,recall,f1-score,support
0,0.22580645161290322,0.02422145328719723,0.04375,289.0
1,0.0,0.0,0.0,125.0
2,0.22727272727272727,0.035842293906810034,0.06191950464396285,279.0
3,0.7333333333333333,0.38596491228070173,0.5057471264367815,57.0
4,0.1932944606413994,0.4735714285714286,0.27453416149068327,1400.0
5,0.0,0.0,0.0,284.0
6,0.0,0.0,0.0,122.0
7,0.0,0.0,0.0,133.0
8,0.0,0.0,0.0,125.0
9,0.1,0.0030581039755351682,0.005934718100890208,327.0
10,0.0,0.0,0.0,70.0
11,0.22921154674709177,0.3123899001761597,0.2644135188866799,1703.0
12,0.5,0.014285714285714285,0.02777777777777778,70.0
13,0.0,0.0,0.0,113.0
14,0.0,0.0,0.0,137.0
15,0.0,0.0,0.0,133.0
16,0.0,0.0,0.0,198.0
17,0.267515923566879,0.043209876543209874,0.07440212577502213,972.0
18,0.5793291024478694,0.862930452397029,0.6932465419039869,1481.0
19,0.0,0.0,0.0,26.0
20,0.0,0.0,0.0,161.0
21,0.0,0.0,0.0,59.0
22,0.0,0.0,0.0,143.0
23,0.7391304347826086,0.060714285714285714,0.11221122112211221,280.0
24,0.0,0.0,0.0,155.0
25,0.0,0.0,0.0,151.0
26,0.0,0.0,0.0,34.0
27,0.0,0.0,0.0,261.0
28,0.0,0.0,0.0,143.0
29,0.14285714285714285,0.03305785123966942,0.053691275167785234,121.0
30,0.0,0.0,0.0,115.0
31,0.0,0.0,0.0,76.0
32,0.32692835575075485,0.6809605488850772,0.44176557863501487,1749.0
33,0.0,0.0,0.0,124.0
34,0.0,0.0,0.0,66.0
35,0.5,0.004761904761904762,0.009433962264150945,420.0
36,0.0,0.0,0.0,435.0
37,0.0,0.0,0.0,44.0
38,0.9801496280734849,0.9934599339475056,0.9867598977048331,46024.0
accuracy,0.8445183858032591,0.8445183858032591,0.8445183858032591,0.8445183858032591
macro avg,0.14730331043810754,0.10072893999928792,0.09116890794640209,58605.0
weighted avg,0.821322156054138,0.8445183858032591,0.8228897977679449,58605.0
Total_training_time(s),398.9457226359518,,,
Input_size,19,,,
