,precision,recall,f1-score,support
0,0.3690205011389522,0.5,0.4246395806028833,324.0
1,0.6470588235294118,0.07801418439716312,0.13924050632911392,141.0
2,0.5202312138728323,0.2803738317757009,0.3643724696356275,321.0
3,0.5256410256410257,0.7068965517241379,0.6029411764705883,58.0
4,0.6878112498979508,0.9556488203266787,0.7999050557797294,8816.0
5,0.6638297872340425,0.5148514851485149,0.5799256505576208,303.0
6,0.025,0.008,0.012121212121212121,125.0
7,0.3333333333333333,0.02531645569620253,0.04705882352941176,158.0
8,0.3333333333333333,0.06060606060606061,0.10256410256410256,165.0
9,0.24444444444444444,0.026128266033254157,0.047210300429184546,421.0
10,0.3333333333333333,0.0273972602739726,0.05063291139240506,73.0
11,0.36436170212765956,0.3511019989748847,0.35760897937875236,1951.0
12,0.3877551020408163,0.24050632911392406,0.296875,79.0
13,0.0,0.0,0.0,114.0
14,0.38461538461538464,0.029585798816568046,0.054945054945054944,169.0
15,0.7142857142857143,0.09933774834437085,0.1744186046511628,151.0
16,0.17647058823529413,0.021505376344086023,0.038338658146964855,279.0
17,0.2338362068965517,0.18739205526770294,0.2080536912751678,1158.0
18,0.8768817204301075,0.9051054384017758,0.8907700709994538,1802.0
19,0.25,0.037037037037037035,0.06451612903225806,27.0
20,0.27419354838709675,0.08673469387755102,0.13178294573643412,196.0
21,0.18518518518518517,0.07575757575757576,0.10752688172043012,66.0
22,0.0,0.0,0.0,160.0
23,0.30434782608695654,0.32463768115942027,0.3141654978962132,345.0
24,0.1,0.018292682926829267,0.03092783505154639,164.0
25,0.8333333333333334,0.032467532467532464,0.0625,154.0
26,0.0,0.0,0.0,41.0
27,0.6571428571428571,0.07371794871794872,0.1325648414985591,312.0
28,0.2,0.023391812865497075,0.0418848167539267,171.0
29,0.9931669637551991,0.9969184890656063,0.9950391903958725,30180.0
30,1.0,0.045112781954887216,0.08633093525179857,133.0
31,0.4444444444444444,0.0547945205479452,0.0975609756097561,73.0
32,0.447481243301179,0.5251572327044025,0.4832175925925926,1590.0
33,0.5,0.03289473684210526,0.061728395061728385,152.0
34,0.18181818181818182,0.13333333333333333,0.15384615384615383,75.0
35,0.5696969696969697,0.17904761904761904,0.27246376811594203,525.0
36,0.23484848484848486,0.1894093686354379,0.20969560315670802,491.0
37,0.2857142857142857,0.20833333333333334,0.24096385542168672,48.0
38,0.9998638622285754,0.9997050816696915,0.9997844656449583,44080.0
accuracy,0.9087884842715318,0.9087884842715318,0.9087884842715318,0.9087884842715318
macro avg,0.41749950385469076,0.23216695187663466,0.24815696747679494,95591.0
weighted avg,0.8968403267199813,0.9087884842715318,0.8951920773085036,95591.0
Total_training_time(s),693.8296334102633,,,
Input_size,86,,,
