,precision,recall,f1-score,support
0,0.4291497975708502,0.3281733746130031,0.3719298245614035,323.0
1,0.6530612244897959,0.22695035460992907,0.3368421052631579,141.0
2,0.39215686274509803,0.43613707165109034,0.41297935103244837,321.0
3,0.7647058823529411,0.6724137931034483,0.7155963302752292,58.0
4,0.7976144297905353,0.9328569808324827,0.85995085995086,8817.0
5,0.656934306569343,0.594059405940594,0.6239168110918545,303.0
6,0.29310344827586204,0.136,0.18579234972677597,125.0
7,0.3125,0.09554140127388536,0.14634146341463417,157.0
8,0.4375,0.04242424242424243,0.07734806629834255,165.0
9,0.3953488372093023,0.08076009501187649,0.1341222879684418,421.0
10,0.17307692307692307,0.1232876712328767,0.144,73.0
11,0.4172901080631754,0.5140809011776754,0.460656113787566,1953.0
12,0.40425531914893614,0.24050632911392406,0.30158730158730157,79.0
13,0.2692307692307692,0.24561403508771928,0.2568807339449541,114.0
14,0.30120481927710846,0.14792899408284024,0.1984126984126984,169.0
15,0.6904761904761905,0.19205298013245034,0.300518134715026,151.0
16,0.25766871165644173,0.15053763440860216,0.19004524886877827,279.0
17,0.2918825561312608,0.2916307161345988,0.29175658178679326,1159.0
18,0.9125993189557321,0.8923418423973363,0.9023569023569024,1802.0
19,0.14285714285714285,0.037037037037037035,0.058823529411764705,27.0
20,0.36419753086419754,0.3010204081632653,0.329608938547486,196.0
21,0.189873417721519,0.22727272727272727,0.2068965517241379,66.0
22,0.18518518518518517,0.03125,0.053475935828877004,160.0
23,0.4425087108013937,0.3670520231213873,0.4012638230647709,346.0
24,0.34545454545454546,0.2331288343558282,0.27838827838827834,163.0
25,0.35135135135135137,0.16883116883116883,0.22807017543859648,154.0
26,0.2,0.1951219512195122,0.19753086419753088,41.0
27,0.3691275167785235,0.1762820512820513,0.23861171366594358,312.0
28,0.25170068027210885,0.21637426900584794,0.23270440251572325,171.0
29,0.9944635989921761,0.9966111830957839,0.9955362328460249,30099.0
30,0.3728813559322034,0.16666666666666666,0.23036649214659685,132.0
31,0.375,0.18072289156626506,0.2439024390243902,83.0
32,0.5053653551354114,0.6220125786163522,0.5576543557936284,1590.0
33,0.4642857142857143,0.17567567567567569,0.25490196078431376,148.0
34,0.25,0.2682926829268293,0.25882352941176473,82.0
35,0.46105919003115264,0.30390143737166325,0.36633663366336633,487.0
36,0.4,0.23265306122448978,0.29419354838709677,490.0
37,0.46875,0.30612244897959184,0.3703703703703704,49.0
38,0.9992534274467219,0.9994116981559,0.999332556534724,44195.0
accuracy,0.9182435330174371,0.9182435330174371,0.9182435330174371,0.9182435330174371
macro avg,0.43546344174691315,0.3217625286614517,0.3514827050458604,95601.0
weighted avg,0.911237920108216,0.9182435330174371,0.9119671903079505,95601.0
Total_training_time(s),656.9514347523218,,,
Input_size,26,,,
