,precision,recall,f1-score,support
0,0.4362934362934363,0.4139194139194139,0.424812030075188,273.0
1,0.8636363636363636,0.15966386554621848,0.2695035460992908,119.0
2,0.3623693379790941,0.4297520661157025,0.3931947069943289,242.0
3,0.9069767441860465,0.6724137931034483,0.7722772277227723,58.0
4,0.23976047904191616,0.7306569343065693,0.3610459873760144,1370.0
5,0.6205673758865248,0.5993150684931506,0.6097560975609756,292.0
6,0.36363636363636365,0.03007518796992481,0.05555555555555555,133.0
7,0.2,0.03,0.05217391304347826,100.0
8,0.0,0.0,0.0,126.0
9,0.1875,0.043478260869565216,0.07058823529411765,345.0
10,0.13793103448275862,0.05714285714285714,0.0808080808080808,70.0
11,0.3623743417903303,0.4476641040804258,0.4005291005291005,1691.0
12,0.4090909090909091,0.12,0.18556701030927839,75.0
13,0.25,0.04411764705882353,0.075,136.0
14,0.16,0.025806451612903226,0.044444444444444446,155.0
15,0.5365853658536586,0.15827338129496402,0.2444444444444444,139.0
16,0.3076923076923077,0.037037037037037035,0.06611570247933884,216.0
17,0.3995859213250518,0.20864864864864865,0.2741477272727273,925.0
18,0.8872340425531915,0.896774193548387,0.8919786096256684,1395.0
19,0.16666666666666666,0.04,0.06451612903225806,25.0
20,0.56,0.10144927536231885,0.17177914110429449,138.0
21,0.3333333333333333,0.0851063829787234,0.13559322033898305,47.0
22,0.16666666666666666,0.007352941176470588,0.014084507042253521,136.0
23,0.3971631205673759,0.2066420664206642,0.27184466019417475,271.0
24,0.38235294117647056,0.08227848101265822,0.13541666666666666,158.0
25,0.5384615384615384,0.046357615894039736,0.08536585365853658,151.0
26,0.25,0.030303030303030304,0.054054054054054064,33.0
27,0.29411764705882354,0.07407407407407407,0.1183431952662722,270.0
28,0.043478260869565216,0.007633587786259542,0.012987012987012986,131.0
29,0.26582278481012656,0.17647058823529413,0.2121212121212121,119.0
30,0.2608695652173913,0.046153846153846156,0.0784313725490196,130.0
31,0.4166666666666667,0.08064516129032258,0.13513513513513511,62.0
32,0.49364021804966685,0.537598944591029,0.5146826649826334,1516.0
33,0.39285714285714285,0.09322033898305085,0.1506849315068493,118.0
34,0.15315315315315314,0.26153846153846155,0.19318181818181818,65.0
35,0.4292237442922374,0.2191142191142191,0.29012345679012347,429.0
36,0.21580547112462006,0.1591928251121076,0.1832258064516129,446.0
37,0.3333333333333333,0.23809523809523808,0.2777777777777778,42.0
38,0.998767114398806,0.9990264165638996,0.9988967486533844,15407.0
accuracy,0.7362633374464688,0.7362633374464688,0.7362633374464688,0.7362633374464688
macro avg,0.3775285485167061,0.2204357027034294,0.2402612252340738,27554.0
weighted avg,0.7442151448182479,0.7362633374464688,0.7221096242826363,27554.0
Total_training_time(s),138.23325387760997,,,
Input_size,22,,,
