,precision,recall,f1-score,support
0,0.4069400630914827,0.47601476014760147,0.4387755102040816,271.0
1,0.3333333333333333,0.18421052631578946,0.23728813559322035,114.0
2,0.57,0.23076923076923078,0.3285302593659942,247.0
3,0.8297872340425532,0.7222222222222222,0.7722772277227723,54.0
4,0.2388720577953857,0.7269503546099291,0.3595860375372742,1410.0
5,0.6475095785440613,0.5950704225352113,0.6201834862385321,284.0
6,0.10909090909090909,0.046511627906976744,0.06521739130434782,129.0
7,0.12,0.028037383177570093,0.045454545454545456,107.0
8,1.0,0.015267175572519083,0.03007518796992481,131.0
9,0.4444444444444444,0.011494252873563218,0.022408963585434174,348.0
10,0.21739130434782608,0.07575757575757576,0.11235955056179775,66.0
11,0.389873417721519,0.3682008368200837,0.3787273286197356,1673.0
12,0.26666666666666666,0.1643835616438356,0.2033898305084746,73.0
13,0.125,0.007462686567164179,0.014084507042253521,134.0
14,0.17647058823529413,0.03870967741935484,0.06349206349206349,155.0
15,0.44594594594594594,0.2462686567164179,0.3173076923076923,134.0
16,0.40540540540540543,0.0684931506849315,0.11718749999999999,219.0
17,0.3891402714932127,0.09110169491525423,0.14763948497854076,944.0
18,0.8613666228646518,0.921293042867182,0.8903225806451613,1423.0
19,0.1,0.041666666666666664,0.058823529411764705,24.0
20,0.5384615384615384,0.10218978102189781,0.17177914110429449,137.0
21,0.3333333333333333,0.12195121951219512,0.17857142857142858,41.0
22,0.0,0.0,0.0,133.0
23,0.40865384615384615,0.30141843971631205,0.346938775510204,282.0
24,0.13043478260869565,0.02,0.034682080924855495,150.0
25,0.4166666666666667,0.03205128205128205,0.05952380952380952,156.0
26,0.2,0.034482758620689655,0.0588235294117647,29.0
27,0.6363636363636364,0.07368421052631578,0.1320754716981132,285.0
28,0.0,0.0,0.0,127.0
29,0.21717171717171718,0.3644067796610169,0.2721518987341772,118.0
30,0.4,0.029850746268656716,0.05555555555555556,134.0
31,0.2727272727272727,0.046153846153846156,0.07894736842105263,65.0
32,0.4337851929092805,0.5495376486129459,0.48484848484848486,1514.0
33,0.5675675675675675,0.1826086956521739,0.2763157894736842,115.0
34,0.16901408450704225,0.38095238095238093,0.23414634146341462,63.0
35,0.3087719298245614,0.2146341463414634,0.25323741007194245,410.0
36,0.20714285714285716,0.21375921375921375,0.2103990326481258,407.0
37,0.16666666666666666,0.34375,0.22448979591836735,32.0
38,0.9997923875432526,0.9997923875432526,0.9997923875432526,14450.0
accuracy,0.7234466676696254,0.7234466676696254,0.7234466676696254,0.7234466676696254
macro avg,0.3713792646838621,0.23259253955340314,0.23834382343502922,26588.0
weighted avg,0.7374986792784485,0.7234466676696254,0.7060297662095137,26588.0
Total_training_time(s),208.4002548479475,,,
Input_size,88,,,
