,precision,recall,f1-score,support
0,0.6403508771929824,0.5328467153284672,0.5816733067729083,274.0
1,0.43636363636363634,0.41379310344827586,0.4247787610619469,116.0
2,0.51171875,0.5390946502057613,0.5250501002004008,243.0
3,0.7142857142857143,0.7547169811320755,0.7339449541284405,53.0
4,0.4279638490164806,0.5888807607900512,0.4956896551724138,1367.0
5,0.7137546468401487,0.6575342465753424,0.6844919786096255,292.0
6,0.40298507462686567,0.20454545454545456,0.271356783919598,132.0
7,0.31313131313131315,0.3229166666666667,0.31794871794871793,96.0
8,0.3548387096774194,0.2558139534883721,0.2972972972972973,129.0
9,0.3441295546558704,0.24709302325581395,0.28764805414551603,344.0
10,0.16666666666666666,0.12121212121212122,0.14035087719298245,66.0
11,0.5551724137931034,0.5805288461538461,0.5675675675675675,1664.0
12,0.34615384615384615,0.25,0.2903225806451613,72.0
13,0.4266666666666667,0.25806451612903225,0.321608040201005,124.0
14,0.3888888888888889,0.2692307692307692,0.3181818181818182,156.0
15,0.49137931034482757,0.38513513513513514,0.4318181818181818,148.0
16,0.39869281045751637,0.2747747747747748,0.32533333333333336,222.0
17,0.364476386036961,0.3892543859649123,0.376458112407211,912.0
18,0.9155893536121673,0.9261538461538461,0.9208413001912046,1300.0
19,0.043478260869565216,0.041666666666666664,0.0425531914893617,24.0
20,0.3372093023255814,0.2,0.25108225108225113,145.0
21,0.32432432432432434,0.24,0.27586206896551724,50.0
22,0.3431372549019608,0.26717557251908397,0.3004291845493562,131.0
23,0.47876447876447875,0.4444444444444444,0.4609665427509294,279.0
24,0.3492063492063492,0.3142857142857143,0.3308270676691729,140.0
25,0.39473684210526316,0.20689655172413793,0.27149321266968324,145.0
26,0.08,0.06451612903225806,0.07142857142857142,31.0
27,0.42028985507246375,0.30526315789473685,0.3536585365853659,285.0
28,0.2987012987012987,0.19008264462809918,0.2323232323232323,121.0
29,0.2523364485981308,0.25,0.25116279069767444,108.0
30,0.2833333333333333,0.2809917355371901,0.28215767634854766,121.0
31,0.2857142857142857,0.3287671232876712,0.3057324840764331,73.0
32,0.5784313725490197,0.7122736418511066,0.6384129846708746,1491.0
33,0.3695652173913043,0.2857142857142857,0.3222748815165877,119.0
34,0.23880597014925373,0.23529411764705882,0.23703703703703705,68.0
35,0.5,0.40186915887850466,0.4455958549222798,428.0
36,0.36666666666666664,0.29464285714285715,0.3267326732673267,448.0
37,0.2926829268292683,0.3157894736842105,0.3037974683544304,38.0
38,1.0,0.9999352121801102,0.9999676050406557,15435.0
accuracy,0.7891566265060241,0.7891566265060241,0.7891566265060241,0.7891566265060241
macro avg,0.4141177604080417,0.36797944711048347,0.3850219675959133,27390.0
weighted avg,0.7858703728511366,0.7891566265060241,0.7851765373793091,27390.0
Total_training_time(s),196.51055256649852,,,
Input_size,78,,,
