,precision,recall,f1-score,support
0,0.7086614173228346,0.2777777777777778,0.39911308203991136,324.0
1,0.4666666666666667,0.04964539007092199,0.08974358974358976,141.0
2,0.32577319587628867,0.49221183800623053,0.3920595533498759,321.0
3,1.0,0.6724137931034483,0.8041237113402061,58.0
4,0.7375112714156898,0.9277450090744102,0.8217622827288256,8816.0
5,0.6274509803921569,0.528052805280528,0.5734767025089605,303.0
6,0.0,0.0,0.0,125.0
7,0.13043478260869565,0.0189873417721519,0.03314917127071823,158.0
8,0.35714285714285715,0.030303030303030304,0.0558659217877095,165.0
9,0.32432432432432434,0.028503562945368172,0.052401746724890834,421.0
10,0.15789473684210525,0.0410958904109589,0.06521739130434782,73.0
11,0.26952695269526955,0.5023065094823168,0.35081439054948993,1951.0
12,0.625,0.189873417721519,0.29126213592233013,79.0
13,0.0,0.0,0.0,114.0
14,0.1111111111111111,0.011834319526627219,0.0213903743315508,169.0
15,0.5952380952380952,0.16556291390728478,0.2590673575129534,151.0
16,0.1694915254237288,0.035842293906810034,0.059171597633136085,279.0
17,0.23739237392373924,0.16666666666666666,0.1958396752917301,1158.0
18,0.8870614035087719,0.897891231964484,0.8924434638720353,1802.0
19,0.3333333333333333,0.07407407407407407,0.12121212121212122,27.0
20,0.4666666666666667,0.07142857142857142,0.12389380530973451,196.0
21,0.21739130434782608,0.22727272727272727,0.22222222222222224,66.0
22,0.0,0.0,0.0,160.0
23,0.390625,0.21739130434782608,0.2793296089385475,345.0
24,0.21739130434782608,0.06097560975609756,0.09523809523809522,164.0
25,0.7272727272727273,0.05194805194805195,0.09696969696969698,154.0
26,0.1,0.024390243902439025,0.03921568627450981,41.0
27,0.5531914893617021,0.08333333333333333,0.1448467966573816,312.0
28,0.0,0.0,0.0,171.0
29,0.9963560473051314,0.9965871438038436,0.9964715821558136,30180.0
30,1.0,0.03007518796992481,0.058394160583941604,133.0
31,0.7142857142857143,0.0684931506849315,0.125,73.0
32,0.45072536268134067,0.5666666666666667,0.5020897185845641,1590.0
33,0.46153846153846156,0.07894736842105263,0.13483146067415727,152.0
34,0.2857142857142857,0.16,0.20512820512820512,75.0
35,0.5597014925373134,0.14285714285714285,0.2276176024279211,525.0
36,0.4295774647887324,0.12423625254582485,0.19273301737756715,491.0
37,0.35714285714285715,0.20833333333333334,0.2631578947368421,48.0
38,0.9998638189700175,0.9993874773139746,0.9996255913954095,44080.0
accuracy,0.9086629494408469,0.9086629494408469,0.9086629494408469,0.9086629494408469
macro avg,0.4356784365329814,0.23649003670718846,0.26115075419997413,95591.0
weighted avg,0.9019195590012208,0.9086629494408469,0.8976432819661908,95591.0
Total_training_time(s),2623.3283600702416,,,
Input_size,86,,,
