,precision,recall,f1-score,support
0,0.5416666666666666,0.39755351681957185,0.4585537918871252,327.0
1,0.4777777777777778,0.2925170068027211,0.3628691983122363,147.0
2,0.5161290322580645,0.4298507462686567,0.46905537459283386,335.0
3,0.6964285714285714,0.5909090909090909,0.6393442622950819,66.0
4,0.7841049529422949,0.935677821894498,0.8532119582083376,8815.0
5,0.67578125,0.5580645161290323,0.6113074204946997,310.0
6,0.3880597014925373,0.1925925925925926,0.2574257425742574,135.0
7,0.20491803278688525,0.18382352941176472,0.1937984496124031,136.0
8,0.32,0.1103448275862069,0.1641025641025641,145.0
9,0.1822125813449024,0.21428571428571427,0.1969519343493552,392.0
10,0.13333333333333333,0.10256410256410256,0.11594202898550725,78.0
11,0.4649581589958159,0.4565998972778634,0.46074112464369005,1947.0
12,0.42105263157894735,0.2696629213483146,0.3287671232876712,89.0
13,0.2912621359223301,0.25210084033613445,0.2702702702702703,119.0
14,0.19658119658119658,0.14556962025316456,0.1672727272727273,158.0
15,0.37037037037037035,0.24539877300613497,0.2952029520295203,163.0
16,0.22983870967741934,0.20430107526881722,0.21631878557874762,279.0
17,0.35526315789473684,0.23457862728062553,0.282574568288854,1151.0
18,0.8835920177383592,0.926205694363742,0.9043971631205673,1721.0
19,0.18181818181818182,0.16,0.1702127659574468,25.0
20,0.3795180722891566,0.34806629834254144,0.3631123919308357,181.0
21,0.4722222222222222,0.21518987341772153,0.29565217391304344,79.0
22,0.32608695652173914,0.1111111111111111,0.16574585635359115,135.0
23,0.4045226130653266,0.44352617079889806,0.4231274638633377,363.0
24,0.30927835051546393,0.1875,0.23346303501945526,160.0
25,0.2653061224489796,0.18181818181818182,0.21576763485477177,143.0
26,0.02631578947368421,0.02702702702702703,0.02666666666666667,37.0
27,0.3793103448275862,0.22837370242214533,0.285097192224622,289.0
28,0.30952380952380953,0.14444444444444443,0.19696969696969696,180.0
29,0.997443049744305,0.9962520729684908,0.9968472056285677,30150.0
30,0.32786885245901637,0.16806722689075632,0.22222222222222224,119.0
31,0.26,0.1780821917808219,0.2113821138211382,73.0
32,0.5300875273522976,0.6320939334637965,0.5766141029455519,1533.0
33,0.30158730158730157,0.12418300653594772,0.17592592592592593,153.0
34,0.27884615384615385,0.35365853658536583,0.3118279569892473,82.0
35,0.5238095238095238,0.29844961240310075,0.38024691358024687,516.0
36,0.37218045112781956,0.1907514450867052,0.2522292993630573,519.0
37,0.22448979591836735,0.2391304347826087,0.23157894736842108,46.0
38,0.9990203423039244,0.9989627751527026,0.998991557898983,17354.0
accuracy,0.8879679533867444,0.8879679533867444,0.8879679533867444,0.8879679533867444
macro avg,0.4103221984524377,0.332545870754644,0.3585073990616225,68650.0
weighted avg,0.87745183818008,0.8879679533867444,0.8801647078501337,68650.0
Total_training_time(s),509.16865076019894,,,
Input_size,34,,,
