,precision,recall,f1-score,support
0,0.3058350100603622,0.4648318042813456,0.3689320388349515,327.0
1,0.6111111111111112,0.07482993197278912,0.13333333333333333,147.0
2,0.3502673796791444,0.3887240356083086,0.3684950773558368,337.0
3,0.9565217391304348,0.676923076923077,0.7927927927927929,65.0
4,0.7725321888412017,0.9189925119128659,0.8394217316959428,8814.0
5,0.7628865979381443,0.4758842443729904,0.5861386138613861,311.0
6,0.25,0.007462686567164179,0.014492753623188404,134.0
7,0.0,0.0,0.0,137.0
8,0.22727272727272727,0.03424657534246575,0.05952380952380952,146.0
9,0.3333333333333333,0.03316326530612245,0.06032482598607889,392.0
10,0.2222222222222222,0.05063291139240506,0.08247422680412371,79.0
11,0.3253909158600149,0.4454638124362895,0.37607573149741824,1962.0
12,0.5,0.0989010989010989,0.1651376146788991,91.0
13,0.0,0.0,0.0,116.0
14,0.36363636363636365,0.05228758169934641,0.09142857142857144,153.0
15,0.65,0.2254335260115607,0.33476394849785407,173.0
16,0.3333333333333333,0.029304029304029304,0.05387205387205388,273.0
17,0.26986301369863014,0.1704152249134948,0.20890774125132555,1156.0
18,0.8488796248045857,0.9136287156477846,0.880064829821718,1783.0
19,0.0,0.0,0.0,25.0
20,0.5294117647058824,0.09230769230769231,0.1572052401746725,195.0
21,0.4444444444444444,0.05555555555555555,0.09876543209876543,72.0
22,0.0,0.0,0.0,134.0
23,0.4244604316546763,0.1671388101983003,0.23983739837398377,353.0
24,0.11578947368421053,0.06748466257668712,0.08527131782945736,163.0
25,0.8333333333333334,0.03496503496503497,0.06711409395973154,143.0
26,0.23076923076923078,0.07894736842105263,0.11764705882352941,38.0
27,0.2857142857142857,0.0784313725490196,0.12307692307692307,306.0
28,0.0,0.0,0.0,175.0
29,0.9973136110374105,0.995893359827786,0.9966029794355974,30195.0
30,0.26666666666666666,0.031746031746031744,0.05673758865248226,126.0
31,0.6666666666666666,0.022727272727272728,0.04395604395604396,88.0
32,0.31628197130380536,0.6631785480706344,0.42829989440337907,1529.0
33,0.4074074074074074,0.07801418439716312,0.13095238095238096,141.0
34,0.20382165605095542,0.45714285714285713,0.28193832599118945,70.0
35,0.5,0.1497005988023952,0.2304147465437788,501.0
36,0.4230769230769231,0.08817635270541083,0.14593698175787725,499.0
37,0.6875,0.2619047619047619,0.37931034482758624,42.0
38,0.9989065377532228,0.9989640287769784,0.9989352824379154,17375.0
accuracy,0.8742401768315737,0.8742401768315737,0.8742401768315737,0.8742401768315737
macro avg,0.4208884606459162,0.24060009039148134,0.2563636340552456,68766.0
weighted avg,0.8656471358799502,0.8742401768315737,0.8599179449948647,68766.0
Total_training_time(s),498.7701675296994,,,
Input_size,88,,,
