,precision,recall,f1-score,support
0,0.3992673992673993,0.3978102189781022,0.39853747714808047,274.0
1,0.35294117647058826,0.15517241379310345,0.2155688622754491,116.0
2,0.25,0.411522633744856,0.3110419906687403,243.0
3,0.95,0.7169811320754716,0.8172043010752688,53.0
4,0.2626674432149097,0.6598390636430139,0.3757550510310351,1367.0
5,0.7478632478632479,0.5993150684931506,0.6653992395437263,292.0
6,0.16666666666666666,0.015151515151515152,0.027777777777777776,132.0
7,0.3,0.03125,0.05660377358490566,96.0
8,0.0,0.0,0.0,129.0
9,0.23684210526315788,0.02616279069767442,0.04712041884816753,344.0
10,0.1,0.045454545454545456,0.06250000000000001,66.0
11,0.3145424836601307,0.46274038461538464,0.37451361867704286,1664.0
12,0.37037037037037035,0.1388888888888889,0.20202020202020202,72.0
13,0.2222222222222222,0.03225806451612903,0.056338028169014086,124.0
14,0.5454545454545454,0.038461538461538464,0.07185628742514971,156.0
15,0.5918367346938775,0.19594594594594594,0.29441624365482233,148.0
16,0.22727272727272727,0.02252252252252252,0.04098360655737705,222.0
17,0.3042121684867395,0.2138157894736842,0.2511268512556343,912.0
18,0.8897280966767371,0.9061538461538462,0.8978658536585366,1300.0
19,0.125,0.041666666666666664,0.0625,24.0
20,0.55,0.07586206896551724,0.13333333333333333,145.0
21,0.16666666666666666,0.06,0.08823529411764705,50.0
22,0.0,0.0,0.0,131.0
23,0.5204081632653061,0.1827956989247312,0.2705570291777188,279.0
24,0.16279069767441862,0.05,0.07650273224043717,140.0
25,0.25,0.020689655172413793,0.03821656050955414,145.0
26,0.23076923076923078,0.0967741935483871,0.13636363636363635,31.0
27,0.5897435897435898,0.08070175438596491,0.1419753086419753,285.0
28,0.3,0.049586776859504134,0.0851063829787234,121.0
29,0.3050847457627119,0.16666666666666666,0.2155688622754491,108.0
30,0.15384615384615385,0.01652892561983471,0.029850746268656716,121.0
31,0.36363636363636365,0.1095890410958904,0.16842105263157894,73.0
32,0.5027124773960217,0.5593561368209256,0.5295238095238095,1491.0
33,0.4857142857142857,0.14285714285714285,0.22077922077922077,119.0
34,0.24347826086956523,0.4117647058823529,0.30601092896174864,68.0
35,0.27586206896551724,0.2803738317757009,0.27809965237543455,428.0
36,0.2711864406779661,0.14285714285714285,0.1871345029239766,448.0
37,0.375,0.39473684210526316,0.3846153846153846,38.0
38,0.9988985357004017,0.9988338192419826,0.9988661764229486,15435.0
accuracy,0.7370208105147864,0.7370208105147864,0.7370208105147864,0.7370208105147864
macro avg,0.3616073094428595,0.22951506236039643,0.2440587230131324,27390.0
weighted avg,0.7409007559507026,0.7370208105147864,0.7220914078599029,27390.0
Total_training_time(s),145.6869871795643,,,
Input_size,22,,,
