,precision,recall,f1-score,support
0,0.5769230769230769,0.449438202247191,0.5052631578947369,267.0
1,0.4936708860759494,0.3170731707317073,0.38613861386138615,123.0
2,0.5327510917030568,0.4621212121212121,0.4949290060851927,264.0
3,0.8043478260869565,0.6981132075471698,0.7474747474747474,53.0
4,0.3107760205958073,0.6158892128279884,0.4131019310681985,1372.0
5,0.6497890295358649,0.5703703703703704,0.6074950690335306,270.0
6,0.275,0.09243697478991597,0.13836477987421383,119.0
7,0.12987012987012986,0.0847457627118644,0.10256410256410255,118.0
8,0.4,0.07518796992481203,0.12658227848101264,133.0
9,0.21518987341772153,0.1536144578313253,0.17926186291739893,332.0
10,0.28846153846153844,0.24193548387096775,0.2631578947368421,62.0
11,0.47882552230378317,0.5126964933494559,0.49518248175182483,1654.0
12,0.38333333333333336,0.3484848484848485,0.3650793650793651,66.0
13,0.2926829268292683,0.22018348623853212,0.2513089005235602,109.0
14,0.23333333333333334,0.10606060606060606,0.14583333333333331,132.0
15,0.48148148148148145,0.3170731707317073,0.3823529411764706,123.0
16,0.3076923076923077,0.13526570048309178,0.1879194630872483,207.0
17,0.2979851537645811,0.29861849096705634,0.2983014861995754,941.0
18,0.8767650834403081,0.9505915100904663,0.912186978297162,1437.0
19,0.0,0.0,0.0,18.0
20,0.4666666666666667,0.1728395061728395,0.25225225225225223,162.0
21,0.26666666666666666,0.07547169811320754,0.11764705882352941,53.0
22,0.1891891891891892,0.04794520547945205,0.07650273224043716,146.0
23,0.5445026178010471,0.36879432624113473,0.4397463002114165,282.0
24,0.2773109243697479,0.22602739726027396,0.2490566037735849,146.0
25,0.2169811320754717,0.14935064935064934,0.17692307692307693,154.0
26,0.2,0.05128205128205128,0.0816326530612245,39.0
27,0.44565217391304346,0.1404109589041096,0.21354166666666669,292.0
28,0.22666666666666666,0.13076923076923078,0.16585365853658537,130.0
29,0.25547445255474455,0.2631578947368421,0.2592592592592593,133.0
30,0.2,0.06722689075630252,0.10062893081761007,119.0
31,0.2857142857142857,0.08450704225352113,0.13043478260869565,71.0
32,0.554932735426009,0.6496062992125984,0.5985489721886336,1524.0
33,0.4444444444444444,0.16393442622950818,0.23952095808383234,122.0
34,0.2602739726027397,0.296875,0.2773722627737227,64.0
35,0.5087108013937283,0.35180722891566263,0.41595441595441596,415.0
36,0.2793017456359102,0.25688073394495414,0.2676224611708483,436.0
37,0.5277777777777778,0.3958333333333333,0.45238095238095233,48.0
38,0.9996324340219069,0.999583445639656,0.9996079392305808,40811.0
accuracy,0.8771979526696508,0.8771979526696508,0.8771979526696508,0.8771979526696508
macro avg,0.38919941799406527,0.2959539397429645,0.32094834180505705,52947.0
weighted avg,0.8762487033333708,0.8771979526696508,0.8730580973548796,52947.0
Total_training_time(s),383.70159083930776,,,
Input_size,26,,,
