,precision,recall,f1-score,support
0,0.5885167464114832,0.4606741573033708,0.5168067226890757,267.0
1,0.5208333333333334,0.2032520325203252,0.29239766081871343,123.0
2,0.44871794871794873,0.5303030303030303,0.48611111111111116,264.0
3,0.78,0.7358490566037735,0.7572815533980584,53.0
4,0.33320095313741066,0.6115160349854227,0.4313624678663239,1372.0
5,0.48493975903614456,0.5962962962962963,0.5348837209302325,270.0
6,0.42424242424242425,0.11764705882352941,0.1842105263157895,119.0
7,0.3090909090909091,0.1440677966101695,0.19653179190751444,118.0
8,0.34615384615384615,0.13533834586466165,0.1945945945945946,133.0
9,0.26609442060085836,0.18674698795180722,0.21946902654867256,332.0
10,0.14285714285714285,0.0967741935483871,0.11538461538461538,62.0
11,0.43270555810748734,0.5695284159613059,0.49177760375880974,1654.0
12,0.40425531914893614,0.2878787878787879,0.336283185840708,66.0
13,0.3333333333333333,0.2018348623853211,0.2514285714285714,109.0
14,0.25,0.12121212121212122,0.163265306122449,132.0
15,0.5443037974683544,0.34959349593495936,0.4257425742574258,123.0
16,0.2328767123287671,0.0821256038647343,0.12142857142857144,207.0
17,0.3329479768786127,0.30605738575983,0.318936877076412,941.0
18,0.9444855662472242,0.8879610299234516,0.915351506456241,1437.0
19,0.16216216216216217,0.3333333333333333,0.2181818181818182,18.0
20,0.3008130081300813,0.22839506172839505,0.2596491228070176,162.0
21,0.37142857142857144,0.24528301886792453,0.29545454545454547,53.0
22,0.18421052631578946,0.0958904109589041,0.12612612612612614,146.0
23,0.5435897435897435,0.375886524822695,0.4444444444444444,282.0
24,0.2796610169491525,0.22602739726027396,0.25,146.0
25,0.3026315789473684,0.14935064935064934,0.19999999999999998,154.0
26,0.08333333333333333,0.02564102564102564,0.039215686274509796,39.0
27,0.3382352941176471,0.2363013698630137,0.2782258064516129,292.0
28,0.2727272727272727,0.11538461538461539,0.16216216216216214,130.0
29,0.3048780487804878,0.18796992481203006,0.23255813953488372,133.0
30,0.2222222222222222,0.16806722689075632,0.19138755980861244,119.0
31,0.2222222222222222,0.08450704225352113,0.12244897959183672,71.0
32,0.5553047404063205,0.6456692913385826,0.5970873786407767,1524.0
33,0.6060606060606061,0.16393442622950818,0.25806451612903225,122.0
34,0.34545454545454546,0.296875,0.31932773109243695,64.0
35,0.547244094488189,0.3349397590361446,0.4155455904334828,415.0
36,0.27522935779816515,0.13761467889908258,0.1834862385321101,436.0
37,0.4489795918367347,0.4583333333333333,0.45360824742268036,48.0
38,0.9991917707567964,0.9996569552326579,0.9994243088644186,40811.0
accuracy,0.8777834438211797,0.8777834438211797,0.8777834438211797,0.8777834438211797
macro avg,0.3970547552518366,0.3111209676658393,0.3333242664073436,52947.0
weighted avg,0.8771956636847718,0.8777834438211797,0.8738884978054852,52947.0
Total_training_time(s),384.2227182855131,,,
Input_size,26,,,
