,precision,recall,f1-score,support
0,0.2962962962962963,0.5201238390092879,0.3775280898876405,323.0
1,0.6111111111111112,0.07801418439716312,0.13836477987421383,141.0
2,0.48295454545454547,0.26479750778816197,0.34205231388329976,321.0
3,0.9512195121951219,0.6724137931034483,0.7878787878787878,58.0
4,0.7415113032513735,0.9337643189293411,0.8266064257028113,8817.0
5,0.6091954022988506,0.5247524752475248,0.5638297872340425,303.0
6,0.0,0.0,0.0,125.0
7,0.3076923076923077,0.025477707006369428,0.04705882352941177,157.0
8,0.0,0.0,0.0,165.0
9,0.2765957446808511,0.030878859857482184,0.05555555555555556,421.0
10,0.14814814814814814,0.0547945205479452,0.08,73.0
11,0.2795484727755644,0.431131592421915,0.3391742195367573,1953.0
12,0.6551724137931034,0.24050632911392406,0.35185185185185186,79.0
13,0.10810810810810811,0.03508771929824561,0.052980132450331126,114.0
14,0.25,0.01775147928994083,0.03314917127071824,169.0
15,0.3695652173913043,0.11258278145695365,0.17258883248730963,151.0
16,0.26666666666666666,0.02867383512544803,0.05177993527508091,279.0
17,0.2608695652173913,0.15012942191544434,0.19058050383351585,1159.0
18,0.8586553732133404,0.9001109877913429,0.8788946085071796,1802.0
19,0.25,0.037037037037037035,0.06451612903225806,27.0
20,0.5714285714285714,0.04081632653061224,0.07619047619047617,196.0
21,0.21052631578947367,0.12121212121212122,0.15384615384615385,66.0
22,0.14285714285714285,0.00625,0.011976047904191616,160.0
23,0.30324909747292417,0.24277456647398843,0.2696629213483146,346.0
24,1.0,0.018404907975460124,0.03614457831325302,163.0
25,0.5,0.032467532467532464,0.06097560975609756,154.0
26,0.1875,0.07317073170731707,0.10526315789473682,41.0
27,0.6896551724137931,0.0641025641025641,0.11730205278592375,312.0
28,0.0,0.0,0.0,171.0
29,0.9926558157999206,0.9969101963520383,0.994778457407131,30099.0
30,0.30434782608695654,0.05303030303030303,0.0903225806451613,132.0
31,0.2222222222222222,0.024096385542168676,0.043478260869565216,83.0
32,0.4039911308203991,0.5729559748427673,0.47386215864759423,1590.0
33,0.18181818181818182,0.02702702702702703,0.04705882352941177,148.0
34,0.2037037037037037,0.13414634146341464,0.16176470588235295,82.0
35,0.31690140845070425,0.18480492813141683,0.23346303501945526,487.0
36,0.4365079365079365,0.11224489795918367,0.17857142857142855,490.0
37,0.3939393939393939,0.2653061224489796,0.3170731707317074,49.0
38,0.999932092896917,0.999547460119923,0.9997397395131998,44195.0
accuracy,0.9080658152111379,0.9080658152111379,0.9080658152111379,0.9080658152111379
macro avg,0.404731953859034,0.23146914812112285,0.2493811104268441,95601.0
weighted avg,0.8979780822901997,0.9080658152111379,0.8959018289071228,95601.0
Total_training_time(s),686.1507523970213,,,
Input_size,86,,,
