,precision,recall,f1-score,support
0,0.44150943396226416,0.3577981651376147,0.39527027027027034,327.0
1,0.7,0.19047619047619047,0.2994652406417112,147.0
2,0.4675324675324675,0.4298507462686567,0.44790046656298604,335.0
3,0.9090909090909091,0.6060606060606061,0.7272727272727273,66.0
4,0.7672686650530628,0.9349971639251277,0.8428695607710794,8815.0
5,0.6943231441048034,0.5129032258064516,0.5899814471243042,310.0
6,0.35294117647058826,0.08888888888888889,0.14201183431952663,135.0
7,0.09090909090909091,0.022058823529411766,0.03550295857988166,136.0
8,0.24444444444444444,0.15172413793103448,0.18723404255319148,145.0
9,0.2815533980582524,0.14795918367346939,0.1939799331103679,392.0
10,0.1724137931034483,0.1282051282051282,0.14705882352941177,78.0
11,0.43753086419753084,0.45505906522855677,0.446122860020141,1947.0
12,0.5,0.16853932584269662,0.25210084033613445,89.0
13,0.35555555555555557,0.13445378151260504,0.19512195121951217,119.0
14,0.2537313432835821,0.10759493670886076,0.1511111111111111,158.0
15,0.3939393939393939,0.15950920245398773,0.22707423580786024,163.0
16,0.2642857142857143,0.13261648745519714,0.1766109785202864,279.0
17,0.30244755244755245,0.3006081668114683,0.30152505446623096,1151.0
18,0.9087591240875912,0.8680999418942476,0.8879643387815751,1721.0
19,0.06666666666666667,0.04,0.05,25.0
20,0.391812865497076,0.3701657458563536,0.3806818181818182,181.0
21,0.2972972972972973,0.13924050632911392,0.18965517241379307,79.0
22,0.26229508196721313,0.11851851851851852,0.16326530612244897,135.0
23,0.4551971326164875,0.349862258953168,0.3956386292834891,363.0
24,0.2558139534883721,0.1375,0.1788617886178862,160.0
25,0.45,0.1258741258741259,0.19672131147540986,143.0
26,0.06666666666666667,0.05405405405405406,0.05970149253731343,37.0
27,0.2974137931034483,0.23875432525951557,0.2648752399232246,289.0
28,0.3063063063063063,0.18888888888888888,0.23367697594501718,180.0
29,0.9969787516600266,0.9959867330016584,0.9964824954371994,30150.0
30,0.2,0.20168067226890757,0.200836820083682,119.0
31,0.14285714285714285,0.0958904109589041,0.11475409836065574,73.0
32,0.4984583761562179,0.6327462491846053,0.5576315033055476,1533.0
33,0.3488372093023256,0.09803921568627451,0.15306122448979592,153.0
34,0.27611940298507465,0.45121951219512196,0.3425925925925926,82.0
35,0.46827794561933533,0.3003875968992248,0.3659976387249115,516.0
36,0.3333333333333333,0.15606936416184972,0.2125984251968504,519.0
37,0.3055555555555556,0.2391304347826087,0.2682926829268293,46.0
38,0.9979834063148191,0.998098421113288,0.998040910400461,17354.0
accuracy,0.8840349599417334,0.8840349599417334,0.8840349599417334,0.8840349599417334
macro avg,0.40913094763896457,0.3033207744050354,0.3325524307953137,68650.0
weighted avg,0.8727928224034339,0.8840349599417334,0.8749441601472826,68650.0
Total_training_time(s),488.04222835972905,,,
Input_size,22,,,
