,precision,recall,f1-score,support
0,0.2601626016260163,0.29721362229102166,0.27745664739884396,323.0
1,0.44642857142857145,0.1773049645390071,0.2538071065989848,141.0
2,0.3911290322580645,0.30218068535825543,0.3409490333919156,321.0
3,0.6896551724137931,0.6896551724137931,0.6896551724137931,58.0
4,0.789732011387062,0.91244187365317,0.8466638602399494,8817.0
5,0.5734767025089605,0.528052805280528,0.5498281786941581,303.0
6,0.1,0.008,0.014814814814814814,125.0
7,0.14285714285714285,0.006369426751592357,0.012195121951219513,157.0
8,0.36363636363636365,0.024242424242424242,0.04545454545454546,165.0
9,0.34375,0.026128266033254157,0.04856512141280354,421.0
10,0.14285714285714285,0.0410958904109589,0.06382978723404255,73.0
11,0.23486005089058523,0.4726062467997952,0.31378548359680436,1953.0
12,0.5,0.1518987341772152,0.23300970873786409,79.0
13,0.5,0.02631578947368421,0.05,114.0
14,0.25,0.011834319526627219,0.022598870056497175,169.0
15,0.4925373134328358,0.2185430463576159,0.30275229357798167,151.0
16,0.24,0.043010752688172046,0.0729483282674772,279.0
17,0.29430379746835444,0.16048317515099222,0.20770519262981574,1159.0
18,0.7793911007025761,0.9234184239733629,0.8453136906273813,1802.0
19,0.1,0.037037037037037035,0.05405405405405406,27.0
20,0.4375,0.07142857142857142,0.12280701754385966,196.0
21,0.1044776119402985,0.10606060606060606,0.10526315789473685,66.0
22,0.0,0.0,0.0,160.0
23,0.28835978835978837,0.315028901734104,0.3011049723756906,346.0
24,0.42857142857142855,0.018404907975460124,0.03529411764705882,163.0
25,0.47058823529411764,0.05194805194805195,0.0935672514619883,154.0
26,0.35714285714285715,0.12195121951219512,0.18181818181818182,41.0
27,0.4027777777777778,0.09294871794871795,0.15104166666666669,312.0
28,0.18309859154929578,0.07602339181286549,0.10743801652892561,171.0
29,0.9986008861054665,0.9959467091929964,0.9972720316710469,30099.0
30,0.3684210526315789,0.05303030303030303,0.09271523178807947,132.0
31,0.18181818181818182,0.024096385542168676,0.04255319148936171,83.0
32,0.4364786505007907,0.5207547169811321,0.47490679667335817,1590.0
33,0.6666666666666666,0.08108108108108109,0.14457831325301207,148.0
34,0.52,0.15853658536585366,0.24299065420560748,82.0
35,0.45454545454545453,0.1437371663244353,0.21840873634945399,487.0
36,0.18952618453865336,0.15510204081632653,0.17059483726150393,490.0
37,0.2,0.2857142857142857,0.23529411764705882,49.0
38,0.9991851147630042,0.9988007693177962,0.9989929050728164,44195.0
accuracy,0.9063503519837659,0.9063503519837659,0.9063503519837659,0.9063503519837659
macro avg,0.3928855252736622,0.2391904376396271,0.2554366207308039,95601.0
weighted avg,0.9009504559749762,0.9063503519837659,0.8977363749880775,95601.0
Total_training_time(s),462.16657184949145,,,
Input_size,21,,,
