,precision,recall,f1-score,support
0,0.415041782729805,0.45987654320987653,0.4363103953147877,324.0
1,0.47619047619047616,0.28368794326241137,0.35555555555555557,141.0
2,0.6068376068376068,0.22118380062305296,0.3242009132420091,321.0
3,0.5507246376811594,0.6551724137931034,0.5984251968503937,58.0
4,0.8267860777529005,0.9215063520871143,0.8715803025426456,8816.0
5,0.7361702127659574,0.570957095709571,0.6431226765799256,303.0
6,0.3090909090909091,0.136,0.18888888888888888,125.0
7,0.296875,0.12025316455696203,0.1711711711711712,158.0
8,0.45161290322580644,0.08484848484848485,0.14285714285714285,165.0
9,0.34502923976608185,0.14014251781472684,0.19932432432432431,421.0
10,0.17647058823529413,0.0821917808219178,0.11214953271028036,73.0
11,0.3894414690130069,0.521783700666325,0.44600219058050383,1951.0
12,0.5757575757575758,0.24050632911392406,0.3392857142857143,79.0
13,0.4032258064516129,0.21929824561403508,0.28409090909090906,114.0
14,0.2631578947368421,0.11834319526627218,0.16326530612244897,169.0
15,0.48314606741573035,0.2847682119205298,0.3583333333333334,151.0
16,0.3013698630136986,0.15770609318996415,0.20705882352941174,279.0
17,0.2791777188328912,0.3635578583765112,0.3158289572393098,1158.0
18,0.8700683850604944,0.9178690344062154,0.8933297326492033,1802.0
19,0.16,0.14814814814814814,0.15384615384615383,27.0
20,0.4306569343065693,0.3010204081632653,0.35435435435435436,196.0
21,0.24324324324324326,0.13636363636363635,0.17475728155339804,66.0
22,0.27941176470588236,0.11875,0.16666666666666666,160.0
23,0.4370860927152318,0.3826086956521739,0.4080370942812983,345.0
24,0.4358974358974359,0.2073170731707317,0.2809917355371901,164.0
25,0.3380281690140845,0.15584415584415584,0.21333333333333332,154.0
26,0.14814814814814814,0.0975609756097561,0.11764705882352941,41.0
27,0.3875968992248062,0.16025641025641027,0.22675736961451248,312.0
28,0.32038834951456313,0.19298245614035087,0.24087591240875914,171.0
29,0.995465828231011,0.9966202783300199,0.9960427187681099,30180.0
30,0.32038834951456313,0.24812030075187969,0.2796610169491526,133.0
31,0.37037037037037035,0.136986301369863,0.2,73.0
32,0.5519061583577712,0.5918238993710692,0.5711684370257966,1590.0
33,0.4032258064516129,0.16447368421052633,0.2336448598130841,152.0
34,0.3829787234042553,0.24,0.29508196721311475,75.0
35,0.41784037558685444,0.33904761904761904,0.3743427970557308,525.0
36,0.2887323943661972,0.2505091649694501,0.2682660850599782,491.0
37,0.25,0.2708333333333333,0.26,48.0
38,0.9994781859019444,0.9994101633393829,0.9994441734632531,44080.0
accuracy,0.9184442049983785,0.9184442049983785,0.9184442049983785,0.9184442049983785
macro avg,0.4337696780387793,0.3240597299834044,0.35553077134962496,95591.0
weighted avg,0.9134601998400079,0.9184442049983785,0.9137085748674337,95591.0
Total_training_time(s),677.1988440786954,,,
Input_size,26,,,
