,precision,recall,f1-score,support
0,0.44077134986225897,0.49382716049382713,0.4657933042212518,324.0
1,0.5428571428571428,0.2695035460992908,0.3601895734597156,141.0
2,0.4898785425101215,0.37694704049844235,0.426056338028169,321.0
3,0.8085106382978723,0.6551724137931034,0.7238095238095238,58.0
4,0.8116565030490853,0.9209392014519057,0.8628513736117754,8816.0
5,0.6641509433962264,0.5808580858085809,0.619718309859155,303.0
6,0.1721311475409836,0.168,0.1700404858299595,125.0
7,0.2857142857142857,0.10126582278481013,0.14953271028037385,158.0
8,0.30303030303030304,0.12121212121212122,0.17316017316017315,165.0
9,0.256198347107438,0.14726840855106887,0.1870286576168929,421.0
10,0.26666666666666666,0.2191780821917808,0.24060150375939848,73.0
11,0.3929824561403509,0.5166581240389544,0.4464127546501329,1951.0
12,0.4523809523809524,0.24050632911392406,0.3140495867768595,79.0
13,0.2982456140350877,0.14912280701754385,0.19883040935672514,114.0
14,0.39215686274509803,0.11834319526627218,0.1818181818181818,169.0
15,0.5571428571428572,0.2582781456953642,0.3529411764705882,151.0
16,0.3402061855670103,0.11827956989247312,0.17553191489361702,279.0
17,0.27398255813953487,0.32556131260794474,0.2975532754538279,1158.0
18,0.8659043659043659,0.9245283018867925,0.8942565754159958,1802.0
19,0.08333333333333333,0.037037037037037035,0.05128205128205128,27.0
20,0.5157894736842106,0.25,0.33676975945017185,196.0
21,0.17391304347826086,0.12121212121212122,0.14285714285714288,66.0
22,0.19047619047619047,0.025,0.044198895027624314,160.0
23,0.37037037037037035,0.34782608695652173,0.35874439461883406,345.0
24,0.31932773109243695,0.23170731707317074,0.26855123674911663,164.0
25,0.47368421052631576,0.17532467532467533,0.2559241706161138,154.0
26,0.10714285714285714,0.07317073170731707,0.08695652173913043,41.0
27,0.45918367346938777,0.14423076923076922,0.21951219512195122,312.0
28,0.3644067796610169,0.25146198830409355,0.2975778546712803,171.0
29,0.9951702008005557,0.9967859509609013,0.9959774205830257,30180.0
30,0.3090909090909091,0.12781954887218044,0.18085106382978725,133.0
31,0.2916666666666667,0.0958904109589041,0.1443298969072165,73.0
32,0.5685096153846154,0.5949685534591195,0.5814382298709281,1590.0
33,0.25161290322580643,0.2565789473684211,0.254071661237785,152.0
34,0.36231884057971014,0.3333333333333333,0.3472222222222222,75.0
35,0.513595166163142,0.3238095238095238,0.397196261682243,525.0
36,0.3,0.1710794297352342,0.2178988326848249,491.0
37,0.3103448275862069,0.375,0.339622641509434,48.0
38,0.9993875467846206,0.9995009074410164,0.9994442238983723,44080.0
accuracy,0.9179839106192006,0.9179839106192006,0.9179839106192006,0.9179839106192006
macro avg,0.424971591323186,0.3240304359279113,0.35283596166747616,95591.0
weighted avg,0.9116221495461836,0.9179839106192006,0.9125966206420411,95591.0
Total_training_time(s),679.537483702763,,,
Input_size,26,,,
