,precision,recall,f1-score,support
0,0.5198863636363636,0.5596330275229358,0.5390279823269514,327.0
1,0.3684210526315789,0.3333333333333333,0.35,147.0
2,0.5460992907801419,0.4597014925373134,0.49918962722852517,335.0
3,0.5652173913043478,0.5909090909090909,0.5777777777777778,66.0
4,0.825363196125908,0.9280771412365286,0.8737117530837829,8815.0
5,0.6219931271477663,0.5838709677419355,0.6023294509151413,310.0
6,0.3220338983050847,0.2814814814814815,0.30039525691699603,135.0
7,0.29245283018867924,0.22794117647058823,0.256198347107438,136.0
8,0.39080459770114945,0.23448275862068965,0.2931034482758621,145.0
9,0.3758620689655172,0.2780612244897959,0.3196480938416422,392.0
10,0.140625,0.11538461538461539,0.1267605633802817,78.0
11,0.5066014669926651,0.5321006676938881,0.5190380761523046,1947.0
12,0.4,0.1797752808988764,0.248062015503876,89.0
13,0.36363636363636365,0.3025210084033613,0.3302752293577982,119.0
14,0.3409090909090909,0.189873417721519,0.24390243902439024,158.0
15,0.3247863247863248,0.2331288343558282,0.27142857142857146,163.0
16,0.3626943005181347,0.25089605734767023,0.2966101694915254,279.0
17,0.3654618473895582,0.3953084274543875,0.3797996661101836,1151.0
18,0.8888888888888888,0.9110981987216734,0.8998565279770444,1721.0
19,0.09523809523809523,0.08,0.08695652173913043,25.0
20,0.4632352941176471,0.34806629834254144,0.3974763406940063,181.0
21,0.35294117647058826,0.22784810126582278,0.276923076923077,79.0
22,0.34065934065934067,0.22962962962962963,0.27433628318584075,135.0
23,0.44281524926686217,0.41597796143250687,0.42897727272727276,363.0
24,0.4090909090909091,0.28125,0.3333333333333333,160.0
25,0.3008849557522124,0.23776223776223776,0.26562500000000006,143.0
26,0.08823529411764706,0.08108108108108109,0.08450704225352113,37.0
27,0.3920704845814978,0.3079584775086505,0.3449612403100775,289.0
28,0.379746835443038,0.16666666666666666,0.23166023166023167,180.0
29,0.9960530679933665,0.9960530679933665,0.9960530679933665,30150.0
30,0.32142857142857145,0.226890756302521,0.2660098522167488,119.0
31,0.359375,0.3150684931506849,0.3357664233576642,73.0
32,0.6437823834196891,0.6484018264840182,0.6460838479038024,1533.0
33,0.3723404255319149,0.22875816993464052,0.28340080971659914,153.0
34,0.27941176470588236,0.23170731707317074,0.25333333333333335,82.0
35,0.4936708860759494,0.37790697674418605,0.42810098792535684,516.0
36,0.36752136752136755,0.24855491329479767,0.296551724137931,519.0
37,0.2857142857142857,0.30434782608695654,0.29473684210526313,46.0
38,0.9994237307670143,0.999366140371096,0.9993949347393898,17354.0
accuracy,0.8963292061179898,0.8963292061179898,0.8963292061179898,0.8963292061179898
macro avg,0.43347118507188315,0.3728429267551305,0.3961872605681036,68650.0
weighted avg,0.8887665123043939,0.8963292061179898,0.8914222026923687,68650.0
Total_training_time(s),403.2006462168065,,,
Input_size,88,,,
