,precision,recall,f1-score,support
0,0.5746268656716418,0.5767790262172284,0.5757009345794392,267.0
1,0.4752475247524752,0.3902439024390244,0.42857142857142855,123.0
2,0.6009852216748769,0.4621212121212121,0.5224839400428266,264.0
3,0.5967741935483871,0.6981132075471698,0.6434782608695653,53.0
4,0.39568014705882354,0.6275510204081632,0.48534385569334837,1372.0
5,0.5594855305466238,0.6444444444444445,0.5989672977624785,270.0
6,0.38181818181818183,0.17647058823529413,0.24137931034482757,119.0
7,0.417910447761194,0.23728813559322035,0.3027027027027027,118.0
8,0.32710280373831774,0.2631578947368421,0.2916666666666667,133.0
9,0.4146341463414634,0.2560240963855422,0.3165735567970205,332.0
10,0.2641509433962264,0.22580645161290322,0.24347826086956523,62.0
11,0.5365572826712723,0.5634824667472793,0.5496903568268947,1654.0
12,0.4307692307692308,0.42424242424242425,0.42748091603053434,66.0
13,0.52,0.23853211009174313,0.32704402515723274,109.0
14,0.30120481927710846,0.1893939393939394,0.23255813953488372,132.0
15,0.6153846153846154,0.3902439024390244,0.47761194029850756,123.0
16,0.29949238578680204,0.28502415458937197,0.29207920792079206,207.0
17,0.3487544483985765,0.4165781083953241,0.3796610169491525,941.0
18,0.9200561009817672,0.9130132219902575,0.9165211316800559,1437.0
19,0.05405405405405406,0.1111111111111111,0.07272727272727272,18.0
20,0.38571428571428573,0.16666666666666666,0.23275862068965514,162.0
21,0.2,0.18867924528301888,0.19417475728155342,53.0
22,0.36046511627906974,0.21232876712328766,0.26724137931034486,146.0
23,0.691358024691358,0.3971631205673759,0.5045045045045045,282.0
24,0.33070866141732286,0.2876712328767123,0.3076923076923077,146.0
25,0.32432432432432434,0.15584415584415584,0.2105263157894737,154.0
26,0.25,0.07692307692307693,0.11764705882352941,39.0
27,0.42857142857142855,0.18493150684931506,0.2583732057416268,292.0
28,0.17857142857142858,0.11538461538461539,0.14018691588785048,130.0
29,0.34408602150537637,0.24060150375939848,0.2831858407079646,133.0
30,0.22758620689655173,0.2773109243697479,0.25,119.0
31,0.3870967741935484,0.16901408450704225,0.23529411764705885,71.0
32,0.5900405327156919,0.6686351706036745,0.6268840356813287,1524.0
33,0.4444444444444444,0.32786885245901637,0.37735849056603776,122.0
34,0.20588235294117646,0.21875,0.21212121212121213,64.0
35,0.525679758308157,0.41927710843373495,0.46648793565683644,415.0
36,0.31386861313868614,0.2958715596330275,0.30460448642266824,436.0
37,0.45,0.375,0.4090909090909091,48.0
38,0.9997794928335171,0.9998774840116635,0.9998284860216108,40811.0
accuracy,0.8876423593404725,0.8876423593404725,0.8876423593404725,0.8876423593404725
macro avg,0.42750939513276937,0.35557488446248847,0.3775302769656838,52947.0
weighted avg,0.8879116332781015,0.8876423593404725,0.8854534801240552,52947.0
Total_training_time(s),328.52991314471,,,
Input_size,33,,,
