,precision,recall,f1-score,support
0,0.5608856088560885,0.5692883895131086,0.5650557620817843,267.0
1,0.4318181818181818,0.3089430894308943,0.3601895734597157,123.0
2,0.516260162601626,0.4810606060606061,0.4980392156862745,264.0
3,0.6491228070175439,0.6981132075471698,0.6727272727272728,53.0
4,0.3737008585630366,0.6027696793002916,0.46136680613668063,1372.0
5,0.5647840531561462,0.6296296296296297,0.5954465849387041,270.0
6,0.4067796610169492,0.20168067226890757,0.26966292134831465,119.0
7,0.375,0.2542372881355932,0.30303030303030304,118.0
8,0.36538461538461536,0.2857142857142857,0.3206751054852321,133.0
9,0.35833333333333334,0.25903614457831325,0.30069930069930073,332.0
10,0.21212121212121213,0.22580645161290322,0.21875,62.0
11,0.5827538247566064,0.5066505441354293,0.5420439844760674,1654.0
12,0.35714285714285715,0.3787878787878788,0.36764705882352944,66.0
13,0.345679012345679,0.25688073394495414,0.29473684210526313,109.0
14,0.2336448598130841,0.1893939393939394,0.2092050209205021,132.0
15,0.37593984962406013,0.4065040650406504,0.39062499999999994,123.0
16,0.29605263157894735,0.21739130434782608,0.25069637883008355,207.0
17,0.32665505226480834,0.3985122210414453,0.3590234561991384,941.0
18,0.912232204561161,0.918580375782881,0.9153952843273231,1437.0
19,0.07692307692307693,0.05555555555555555,0.06451612903225808,18.0
20,0.3333333333333333,0.21604938271604937,0.26217228464419473,162.0
21,0.24561403508771928,0.2641509433962264,0.2545454545454545,53.0
22,0.38,0.13013698630136986,0.19387755102040818,146.0
23,0.5533980582524272,0.40425531914893614,0.4672131147540983,282.0
24,0.38392857142857145,0.2945205479452055,0.3333333333333333,146.0
25,0.30337078651685395,0.17532467532467533,0.22222222222222224,154.0
26,0.17647058823529413,0.07692307692307693,0.10714285714285716,39.0
27,0.2826086956521739,0.2226027397260274,0.2490421455938697,292.0
28,0.1984732824427481,0.2,0.19923371647509577,130.0
29,0.34615384615384615,0.20300751879699247,0.2559241706161137,133.0
30,0.25384615384615383,0.2773109243697479,0.26506024096385544,119.0
31,0.3728813559322034,0.30985915492957744,0.3384615384615385,71.0
32,0.6190476190476191,0.6824146981627297,0.6491885143570537,1524.0
33,0.42592592592592593,0.1885245901639344,0.26136363636363635,122.0
34,0.3472222222222222,0.390625,0.3676470588235294,64.0
35,0.5013123359580053,0.4602409638554217,0.4798994974874372,415.0
36,0.3238993710691824,0.23623853211009174,0.273209549071618,436.0
37,0.4782608695652174,0.4583333333333333,0.4680851063829787,48.0
38,0.999730511049047,0.9999019872093308,0.9998162417768195,40811.0
accuracy,0.8855836969044516,0.8855836969044516,0.8855836969044516,0.8855836969044516
macro avg,0.406325421143527,0.35987067785217913,0.37453769831650935,52947.0
weighted avg,0.8854963073130377,0.8855836969044516,0.8838126542383054,52947.0
Total_training_time(s),322.78750933730043,,,
Input_size,33,,,
