,precision,recall,f1-score,support
0,0.3968253968253968,0.373134328358209,0.38461538461538464,268.0
1,0.6666666666666666,0.08130081300813008,0.14492753623188406,123.0
2,0.2911764705882353,0.375,0.3278145695364238,264.0
3,0.8604651162790697,0.6981132075471698,0.7708333333333334,53.0
4,0.2479754258586987,0.6477024070021882,0.35864297253634897,1371.0
5,0.6785714285714286,0.4925925925925926,0.5708154506437767,270.0
6,0.0,0.0,0.0,119.0
7,0.0,0.0,0.0,118.0
8,0.14285714285714285,0.007518796992481203,0.014285714285714285,133.0
9,0.16666666666666666,0.012048192771084338,0.02247191011235955,332.0
10,0.5,0.03225806451612903,0.06060606060606061,62.0
11,0.3253968253968254,0.2974607013301088,0.3108022741629817,1654.0
12,0.2,0.13636363636363635,0.16216216216216214,66.0
13,0.0,0.0,0.0,109.0
14,0.17647058823529413,0.022727272727272728,0.040268456375838924,132.0
15,0.7391304347826086,0.13821138211382114,0.23287671232876714,123.0
16,0.42857142857142855,0.028985507246376812,0.054298642533936646,207.0
17,0.2506527415143603,0.10201912858660998,0.14501510574018125,941.0
18,0.7615062761506276,0.8865692414752957,0.8192926045016076,1437.0
19,0.0,0.0,0.0,18.0
20,0.0,0.0,0.0,162.0
21,0.25,0.07547169811320754,0.11594202898550725,53.0
22,0.0,0.0,0.0,146.0
23,0.5463917525773195,0.1879432624113475,0.2796833773087071,282.0
24,0.0,0.0,0.0,146.0
25,1.0,0.006493506493506494,0.012903225806451613,154.0
26,0.15384615384615385,0.05128205128205128,0.07692307692307693,39.0
27,0.48148148148148145,0.04452054794520548,0.08150470219435736,292.0
28,0.21428571428571427,0.023076923076923078,0.041666666666666664,130.0
29,0.28125,0.06766917293233082,0.1090909090909091,133.0
30,0.05,0.008403361344537815,0.014388489208633094,119.0
31,0.0,0.0,0.0,71.0
32,0.3160937024642531,0.681758530183727,0.4319268343379754,1524.0
33,0.14285714285714285,0.01639344262295082,0.029411764705882356,122.0
34,0.35714285714285715,0.078125,0.12820512820512822,64.0
35,0.7435897435897436,0.06987951807228916,0.1277533039647577,415.0
36,0.375,0.08256880733944955,0.13533834586466165,436.0
37,0.3684210526315789,0.14583333333333334,0.20895522388059704,48.0
38,0.9907785888077859,0.9975991572551998,0.9941771750143434,40819.0
accuracy,0.8515909734680389,0.8515909734680389,0.8515909734680389,0.8515909734680389
macro avg,0.336001815349961,0.17612880987274784,0.18481023440677988,52955.0
weighted avg,0.8501055436779426,0.8515909734680389,0.8365565604072928,52955.0
Total_training_time(s),386.2934722917271,,,
Input_size,76,,,
