,precision,recall,f1-score,support
0,0.34024896265560167,0.30597014925373134,0.32220039292730845,268.0
1,0.5294117647058824,0.14634146341463414,0.22929936305732482,123.0
2,0.3181818181818182,0.3446969696969697,0.33090909090909093,264.0
3,0.8222222222222222,0.6981132075471698,0.7551020408163266,53.0
4,0.23707342295760084,0.6688548504741065,0.35006680664248907,1371.0
5,0.6709677419354839,0.3851851851851852,0.48941176470588243,270.0
6,0.2222222222222222,0.01680672268907563,0.03125,119.0
7,0.125,0.00847457627118644,0.015873015873015872,118.0
8,0.09090909090909091,0.007518796992481203,0.013888888888888888,133.0
9,0.3076923076923077,0.012048192771084338,0.023188405797101453,332.0
10,0.25,0.04838709677419355,0.08108108108108107,62.0
11,0.258408531583265,0.3808948004836759,0.30791788856304986,1654.0
12,0.07692307692307693,0.045454545454545456,0.05714285714285715,66.0
13,0.14285714285714285,0.009174311926605505,0.017241379310344827,109.0
14,0.36363636363636365,0.030303030303030304,0.05594405594405595,132.0
15,0.7777777777777778,0.056910569105691054,0.10606060606060606,123.0
16,0.3181818181818182,0.033816425120772944,0.0611353711790393,207.0
17,0.40875912408759124,0.05951115834218916,0.10389610389610389,941.0
18,0.725752508361204,0.906054279749478,0.8059424326833796,1437.0
19,0.0,0.0,0.0,18.0
20,0.5806451612903226,0.1111111111111111,0.18652849740932642,162.0
21,0.1111111111111111,0.03773584905660377,0.05633802816901408,53.0
22,0.025,0.00684931506849315,0.01075268817204301,146.0
23,0.504424778761062,0.20212765957446807,0.28860759493670884,282.0
24,0.17391304347826086,0.0273972602739726,0.047337278106508875,146.0
25,0.3333333333333333,0.025974025974025976,0.04819277108433735,154.0
26,0.3333333333333333,0.07692307692307693,0.125,39.0
27,0.5,0.0547945205479452,0.09876543209876543,292.0
28,0.2222222222222222,0.03076923076923077,0.05405405405405406,130.0
29,0.22058823529411764,0.11278195488721804,0.14925373134328357,133.0
30,0.0,0.0,0.0,119.0
31,0.1111111111111111,0.014084507042253521,0.025,71.0
32,0.41991128634795466,0.5590551181102362,0.4795947086968758,1524.0
33,0.23529411764705882,0.06557377049180328,0.10256410256410256,122.0
34,0.24705882352941178,0.328125,0.28187919463087246,64.0
35,0.3271889400921659,0.1710843373493976,0.22468354430379747,415.0
36,0.26506024096385544,0.10091743119266056,0.1461794019933555,436.0
37,0.2894736842105263,0.22916666666666666,0.2558139534883721,48.0
38,0.9957417649650041,0.9967907102084813,0.9962659614843108,40819.0
accuracy,0.8514776697195732,0.8514776697195732,0.8514776697195732,0.8514776697195732
macro avg,0.33029838678413637,0.1875840481231654,0.1983169868721455,52955.0
weighted avg,0.8533420293248154,0.8514776697195732,0.8397369925248915,52955.0
Total_training_time(s),386.0780577240512,,,
Input_size,76,,,
