,precision,recall,f1-score,support
0,0.3476297968397291,0.47530864197530864,0.4015645371577575,324.0
1,0.3088235294117647,0.14893617021276595,0.20095693779904306,141.0
2,0.2390057361376673,0.3894080996884735,0.29620853080568715,321.0
3,0.9230769230769231,0.6206896551724138,0.7422680412371133,58.0
4,0.7643192488262911,0.9233212341197822,0.8363300113017569,8816.0
5,0.7405660377358491,0.5181518151815182,0.6097087378640778,303.0
6,0.08333333333333333,0.016,0.026845637583892617,125.0
7,0.16,0.02531645569620253,0.04371584699453552,158.0
8,0.4,0.012121212121212121,0.02352941176470588,165.0
9,0.2125,0.040380047505938245,0.06786427145708583,421.0
10,0.23076923076923078,0.0410958904109589,0.06976744186046512,73.0
11,0.3064076346284935,0.46078933880061507,0.36806550665301946,1951.0
12,0.5769230769230769,0.189873417721519,0.2857142857142857,79.0
13,0.0,0.0,0.0,114.0
14,0.20833333333333334,0.029585798816568046,0.05181347150259067,169.0
15,0.4625,0.24503311258278146,0.3203463203463203,151.0
16,0.14893617021276595,0.025089605734767026,0.042944785276073615,279.0
17,0.3237822349570201,0.19516407599309155,0.24353448275862075,1158.0
18,0.8197530864197531,0.9211986681465039,0.8675202508492291,1802.0
19,0.15789473684210525,0.1111111111111111,0.13043478260869565,27.0
20,0.4666666666666667,0.07142857142857142,0.12389380530973451,196.0
21,0.23076923076923078,0.045454545454545456,0.0759493670886076,66.0
22,0.1,0.00625,0.011764705882352943,160.0
23,0.39869281045751637,0.17681159420289855,0.24497991967871485,345.0
24,0.3333333333333333,0.054878048780487805,0.09424083769633508,164.0
25,0.6666666666666666,0.06493506493506493,0.11834319526627217,154.0
26,0.2,0.04878048780487805,0.07843137254901962,41.0
27,0.4918032786885246,0.09615384615384616,0.16085790884718498,312.0
28,0.09523809523809523,0.023391812865497075,0.03755868544600939,171.0
29,0.997743487638958,0.9962557985420808,0.9969990881206996,30180.0
30,0.32,0.06015037593984962,0.10126582278481013,133.0
31,0.18181818181818182,0.0273972602739726,0.047619047619047616,73.0
32,0.39566074950690333,0.630817610062893,0.4863030303030303,1590.0
33,0.4594594594594595,0.1118421052631579,0.1798941798941799,152.0
34,0.275,0.29333333333333333,0.2838709677419355,75.0
35,0.5845070422535211,0.1580952380952381,0.24887556221889057,525.0
36,0.2897196261682243,0.12627291242362526,0.17588652482269504,491.0
37,0.35,0.2916666666666667,0.31818181818181823,48.0
38,0.9995234961766241,0.9993194192377496,0.9994214472893104,44080.0
accuracy,0.9098659915682439,0.9098659915682439,0.9098659915682439,0.9098659915682439
macro avg,0.39105528805869855,0.24799510365271507,0.26701206610963085,95591.0
weighted avg,0.9008291897560131,0.9098659915682439,0.8995095973427311,95591.0
Total_training_time(s),459.1190336679574,,,
Input_size,26,,,
