,precision,recall,f1-score,support
0,0.7586206896551724,0.40293040293040294,0.5263157894736841,273.0
1,0.5194805194805194,0.33613445378151263,0.40816326530612246,119.0
2,0.49606299212598426,0.5206611570247934,0.5080645161290323,242.0
3,0.7037037037037037,0.6551724137931034,0.6785714285714286,58.0
4,0.34724033029117773,0.5832116788321168,0.43530373195314626,1370.0
5,0.6787003610108303,0.6438356164383562,0.6608084358523726,292.0
6,0.4528301886792453,0.18045112781954886,0.25806451612903225,133.0
7,0.2077922077922078,0.16,0.1807909604519774,100.0
8,0.2459016393442623,0.11904761904761904,0.16042780748663102,126.0
9,0.2647058823529412,0.1565217391304348,0.19672131147540983,345.0
10,0.19047619047619047,0.11428571428571428,0.14285714285714285,70.0
11,0.43894065718489456,0.5292726197516262,0.47989276139410186,1691.0
12,0.4,0.24,0.3,75.0
13,0.34285714285714286,0.2647058823529412,0.29875518672199164,136.0
14,0.2972972972972973,0.2129032258064516,0.24812030075187963,155.0
15,0.5494505494505495,0.3597122302158273,0.4347826086956522,139.0
16,0.2765957446808511,0.30092592592592593,0.2882483370288249,216.0
17,0.3326063249727372,0.32972972972972975,0.33116178067318136,925.0
18,0.9078855547801814,0.9326164874551971,0.9200848656294199,1395.0
19,0.09302325581395349,0.16,0.11764705882352942,25.0
20,0.33707865168539325,0.21739130434782608,0.2643171806167401,138.0
21,0.3157894736842105,0.2553191489361702,0.28235294117647053,47.0
22,0.1276595744680851,0.04411764705882353,0.06557377049180327,136.0
23,0.507177033492823,0.39114391143911437,0.4416666666666666,271.0
24,0.2980132450331126,0.2848101265822785,0.29126213592233013,158.0
25,0.36893203883495146,0.25165562913907286,0.2992125984251969,151.0
26,0.0,0.0,0.0,33.0
27,0.3776223776223776,0.2,0.26150121065375304,270.0
28,0.32,0.12213740458015267,0.17679558011049726,131.0
29,0.24175824175824176,0.18487394957983194,0.20952380952380953,119.0
30,0.20833333333333334,0.07692307692307693,0.11235955056179778,130.0
31,0.3888888888888889,0.11290322580645161,0.17500000000000002,62.0
32,0.5522966242390703,0.658311345646438,0.6006620523623233,1516.0
33,0.2876712328767123,0.17796610169491525,0.21989528795811517,118.0
34,0.23529411764705882,0.3076923076923077,0.26666666666666666,65.0
35,0.476056338028169,0.3939393939393939,0.4311224489795919,429.0
36,0.42857142857142855,0.2085201793721973,0.28054298642533937,446.0
37,0.35294117647058826,0.42857142857142855,0.3870967741935484,42.0
38,0.9998051948051948,0.999350944375933,0.999578017982926,15407.0
accuracy,0.768926471655658,0.768926471655658,0.768926471655658,0.768926471655658
macro avg,0.3930271847022944,0.32096782435914656,0.3420490124133882,27554.0
weighted avg,0.7672718780067216,0.768926471655658,0.7627700802038486,27554.0
Total_training_time(s),228.21857905818615,,,
Input_size,88,,,
