,precision,recall,f1-score,support
0,0.5474452554744526,0.5494505494505495,0.5484460694698354,273.0
1,0.5666666666666667,0.2857142857142857,0.37988826815642457,119.0
2,0.54337899543379,0.49173553719008267,0.5162689804772235,242.0
3,0.78,0.6724137931034483,0.7222222222222223,58.0
4,0.3669064748201439,0.5956204379562043,0.4540901502504173,1370.0
5,0.8116591928251121,0.6198630136986302,0.7029126213592234,292.0
6,0.30434782608695654,0.10526315789473684,0.1564245810055866,133.0
7,0.25675675675675674,0.19,0.21839080459770116,100.0
8,0.4838709677419355,0.23809523809523808,0.3191489361702127,126.0
9,0.3271604938271605,0.1536231884057971,0.20907297830374752,345.0
10,0.2375,0.2714285714285714,0.25333333333333335,70.0
11,0.4497302599313389,0.5422826729745712,0.49168900804289545,1691.0
12,0.38235294117647056,0.17333333333333334,0.2385321100917431,75.0
13,0.2222222222222222,0.20588235294117646,0.21374045801526717,136.0
14,0.3333333333333333,0.10967741935483871,0.1650485436893204,155.0
15,0.5434782608695652,0.3597122302158273,0.43290043290043284,139.0
16,0.31654676258992803,0.2037037037037037,0.24788732394366195,216.0
17,0.35409457900807384,0.3318918918918919,0.3426339285714286,925.0
18,0.922475106685633,0.9297491039426523,0.926097822206355,1395.0
19,0.0,0.0,0.0,25.0
20,0.22439024390243903,0.3333333333333333,0.26822157434402333,138.0
21,0.375,0.2553191489361702,0.3037974683544304,47.0
22,0.19696969696969696,0.09558823529411764,0.12871287128712872,136.0
23,0.5077720207253886,0.36162361623616235,0.4224137931034483,271.0
24,0.3942307692307692,0.25949367088607594,0.31297709923664124,158.0
25,0.37333333333333335,0.18543046357615894,0.24778761061946902,151.0
26,0.15,0.09090909090909091,0.11320754716981132,33.0
27,0.49333333333333335,0.13703703703703704,0.2144927536231884,270.0
28,0.21875,0.10687022900763359,0.14358974358974358,131.0
29,0.21774193548387097,0.226890756302521,0.2222222222222222,119.0
30,0.3541666666666667,0.13076923076923078,0.19101123595505617,130.0
31,0.42857142857142855,0.14516129032258066,0.21686746987951808,62.0
32,0.4715629198387819,0.6945910290237467,0.5617497999466524,1516.0
33,0.375,0.1271186440677966,0.18987341772151897,118.0
34,0.28205128205128205,0.16923076923076924,0.21153846153846154,65.0
35,0.5666666666666667,0.35664335664335667,0.43776824034334766,429.0
36,0.38188976377952755,0.21748878923766815,0.27714285714285714,446.0
37,0.3333333333333333,0.2619047619047619,0.29333333333333333,42.0
38,0.9996106171717827,0.9997403777503732,0.9996754932502595,15407.0
accuracy,0.7706685054801481,0.7706685054801481,0.7706685054801481,0.7706685054801481
macro avg,0.4126743617053293,0.3124252387631826,0.34090029655046516,27554.0
weighted avg,0.7702020682934754,0.7706685054801481,0.7627638406408325,27554.0
Total_training_time(s),228.18886302178726,,,
Input_size,88,,,
