,precision,recall,f1-score,support
0,0.5787401574803149,0.44954128440366975,0.5060240963855422,327.0
1,0.5,0.2925170068027211,0.36909871244635195,147.0
2,0.44722222222222224,0.47774480712166173,0.4619799139167863,337.0
3,0.7258064516129032,0.6923076923076923,0.7086614173228347,65.0
4,0.8259629101283881,0.9196732471068755,0.8703027700236203,8814.0
5,0.6376306620209059,0.5884244372990354,0.6120401337792643,311.0
6,0.3050847457627119,0.13432835820895522,0.18652849740932642,134.0
7,0.27450980392156865,0.10218978102189781,0.14893617021276595,137.0
8,0.5348837209302325,0.15753424657534246,0.24338624338624337,146.0
9,0.25914634146341464,0.21683673469387754,0.2361111111111111,392.0
10,0.3076923076923077,0.20253164556962025,0.24427480916030536,79.0
11,0.46944576030317386,0.5050968399592253,0.48661919960716915,1962.0
12,0.3448275862068966,0.21978021978021978,0.2684563758389262,91.0
13,0.38,0.16379310344827586,0.22891566265060237,116.0
14,0.2868217054263566,0.24183006535947713,0.26241134751773054,153.0
15,0.5833333333333334,0.24277456647398843,0.34285714285714286,173.0
16,0.32116788321167883,0.16117216117216118,0.2146341463414634,273.0
17,0.3422982885085575,0.3633217993079585,0.35249685270667225,1156.0
18,0.9082515868436237,0.8827818283791363,0.8953356086461889,1783.0
19,0.2222222222222222,0.08,0.11764705882352941,25.0
20,0.3621621621621622,0.3435897435897436,0.35263157894736846,195.0
21,0.23529411764705882,0.2222222222222222,0.22857142857142856,72.0
22,0.18181818181818182,0.13432835820895522,0.15450643776824033,134.0
23,0.46357615894039733,0.39660056657223797,0.42748091603053434,353.0
24,0.2916666666666667,0.2147239263803681,0.24734982332155475,163.0
25,0.23684210526315788,0.1888111888111888,0.2101167315175097,143.0
26,0.3,0.07894736842105263,0.125,38.0
27,0.28879310344827586,0.21895424836601307,0.2490706319702602,306.0
28,0.45794392523364486,0.28,0.34751773049645396,175.0
29,0.9980760299873946,0.9964563669481702,0.9972655408428762,30195.0
30,0.38095238095238093,0.31746031746031744,0.3463203463203463,126.0
31,0.3673469387755102,0.20454545454545456,0.26277372262773724,88.0
32,0.5132467532467533,0.6461739699149771,0.5720903300521135,1529.0
33,0.30612244897959184,0.2127659574468085,0.25104602510460255,141.0
34,0.26495726495726496,0.44285714285714284,0.3315508021390375,70.0
35,0.38940092165898615,0.3373253493013972,0.3614973262032085,501.0
36,0.2993827160493827,0.19438877755511022,0.23572296476306198,499.0
37,0.30434782608695654,0.3333333333333333,0.31818181818181823,42.0
38,0.9997120313309912,0.9990215827338129,0.9993666877770742,17375.0
accuracy,0.8906290899572463,0.8906290899572463,0.8906290899572463,0.8906290899572463
macro avg,0.4332484467306556,0.3552996333246179,0.37884046443022573,68766.0
weighted avg,0.8841427231888742,0.8906290899572463,0.8856651478978613,68766.0
Total_training_time(s),532.9548629120691,,,
Input_size,78,,,
