,precision,recall,f1-score,support
0,0.6,0.056179775280898875,0.10273972602739725,267.0
1,0.43902439024390244,0.14634146341463414,0.21951219512195122,123.0
2,0.6,0.022727272727272728,0.043795620437956206,264.0
3,0.673469387755102,0.6226415094339622,0.6470588235294118,53.0
4,0.19455690508322088,0.630466472303207,0.29735304228257137,1372.0
5,0.6778846153846154,0.5222222222222223,0.5899581589958159,270.0
6,0.0,0.0,0.0,119.0
7,0.0,0.0,0.0,118.0
8,0.0,0.0,0.0,133.0
9,1.0,0.0030120481927710845,0.006006006006006006,332.0
10,0.0,0.0,0.0,62.0
11,0.3173913043478261,0.22067714631197097,0.2603423680456491,1654.0
12,0.3333333333333333,0.015151515151515152,0.028985507246376812,66.0
13,0.0,0.0,0.0,109.0
14,0.0,0.0,0.0,132.0
15,0.3333333333333333,0.008130081300813009,0.015873015873015876,123.0
16,0.5,0.004830917874396135,0.009569377990430622,207.0
17,0.15283842794759825,0.07438894792773645,0.10007147962830594,941.0
18,0.6304884065120868,0.8893528183716075,0.7378752886836027,1437.0
19,0.0,0.0,0.0,18.0
20,0.058823529411764705,0.006172839506172839,0.0111731843575419,162.0
21,0.3333333333333333,0.018867924528301886,0.03571428571428571,53.0
22,0.0,0.0,0.0,146.0
23,0.7894736842105263,0.05319148936170213,0.09966777408637874,282.0
24,0.0,0.0,0.0,146.0
25,0.0,0.0,0.0,154.0
26,0.0,0.0,0.0,39.0
27,0.8333333333333334,0.017123287671232876,0.03355704697986577,292.0
28,0.0,0.0,0.0,130.0
29,0.13333333333333333,0.015037593984962405,0.02702702702702703,133.0
30,0.0,0.0,0.0,119.0
31,0.0,0.0,0.0,71.0
32,0.3197481776010603,0.6332020997375328,0.4249229414354909,1524.0
33,0.0,0.0,0.0,122.0
34,0.0,0.0,0.0,64.0
35,0.3157894736842105,0.02891566265060241,0.052980132450331126,415.0
36,0.30952380952380953,0.05963302752293578,0.1,436.0
37,0.0,0.0,0.0,48.0
38,0.9824964896140996,0.9944132709318566,0.9884189631866727,40811.0
accuracy,0.8386688575367821,0.8386688575367821,0.8386688575367821,0.8386688575367821
macro avg,0.2699532119996536,0.12929947144636683,0.12391287090015603,52947.0
weighted avg,0.8365424407918992,0.8386688575367821,0.8188796996195632,52947.0
Total_training_time(s),645.3056902515236,,,
Input_size,22,,,
