,precision,recall,f1-score,support
0,0.5288888888888889,0.4343065693430657,0.47695390781563124,274.0
1,0.5178571428571429,0.25,0.3372093023255814,116.0
2,0.40559440559440557,0.4773662551440329,0.4385633270321361,243.0
3,0.8636363636363636,0.7169811320754716,0.7835051546391751,53.0
4,0.32075471698113206,0.634235552304316,0.42604422604422604,1367.0
5,0.813953488372093,0.5993150684931506,0.6903353057199211,292.0
6,0.3333333333333333,0.06818181818181818,0.11320754716981131,132.0
7,0.1,0.020833333333333332,0.034482758620689655,96.0
8,0.24390243902439024,0.07751937984496124,0.1176470588235294,129.0
9,0.14814814814814814,0.11627906976744186,0.13029315960912052,344.0
10,0.13043478260869565,0.045454545454545456,0.06741573033707865,66.0
11,0.4178690344062153,0.45252403846153844,0.43450663589151756,1664.0
12,0.375,0.20833333333333334,0.26785714285714285,72.0
13,0.20689655172413793,0.14516129032258066,0.17061611374407584,124.0
14,0.23529411764705882,0.02564102564102564,0.04624277456647398,156.0
15,0.65625,0.28378378378378377,0.39622641509433965,148.0
16,0.17766497461928935,0.15765765765765766,0.16706443914081145,222.0
17,0.4034090909090909,0.23355263157894737,0.29583333333333334,912.0
18,0.8864306784660767,0.9246153846153846,0.9051204819277108,1300.0
19,0.05,0.041666666666666664,0.04545454545454545,24.0
20,0.265625,0.23448275862068965,0.24908424908424906,145.0
21,0.21428571428571427,0.06,0.09375,50.0
22,0.4166666666666667,0.03816793893129771,0.06993006993006992,131.0
23,0.4519774011299435,0.2867383512544803,0.3508771929824561,279.0
24,0.4117647058823529,0.15,0.21989528795811517,140.0
25,0.1796875,0.15862068965517243,0.16849816849816854,145.0
26,0.17391304347826086,0.12903225806451613,0.14814814814814814,31.0
27,0.35,0.12280701754385964,0.1818181818181818,285.0
28,0.11320754716981132,0.049586776859504134,0.06896551724137931,121.0
29,0.20588235294117646,0.25925925925925924,0.22950819672131148,108.0
30,0.21978021978021978,0.1652892561983471,0.18867924528301888,121.0
31,0.23076923076923078,0.1232876712328767,0.1607142857142857,73.0
32,0.4559284116331096,0.6834339369550637,0.5469672571121847,1491.0
33,0.64,0.13445378151260504,0.22222222222222224,119.0
34,0.21518987341772153,0.25,0.2312925170068027,68.0
35,0.504885993485342,0.3621495327102804,0.4217687074829932,428.0
36,0.3076923076923077,0.1875,0.23300970873786409,448.0
37,0.27450980392156865,0.3684210526315789,0.31460674157303375,38.0
38,0.9985757752314365,0.9993521218011014,0.9989637976814973,15435.0
accuracy,0.7553486673968601,0.7553486673968601,0.7553486673968601,0.7553486673968601
macro avg,0.3704015308897776,0.2737433574162484,0.2934174065472521,27390.0
weighted avg,0.7542508222002892,0.7553486673968601,0.7447711348549313,27390.0
Total_training_time(s),211.26076449966058,,,
Input_size,22,,,
