,precision,recall,f1-score,support
0,0.6646341463414634,0.3978102189781022,0.4977168949771689,274.0
1,0.5166666666666667,0.2672413793103448,0.35227272727272724,116.0
2,0.43231441048034935,0.4074074074074074,0.4194915254237288,243.0
3,0.8163265306122449,0.7547169811320755,0.7843137254901962,53.0
4,0.3025387870239774,0.6276517922457937,0.4082798001427551,1367.0
5,0.7193675889328063,0.6232876712328768,0.6678899082568808,292.0
6,0.4230769230769231,0.08333333333333333,0.13924050632911392,132.0
7,0.1935483870967742,0.0625,0.09448818897637795,96.0
8,0.23333333333333334,0.10852713178294573,0.14814814814814814,129.0
9,0.2111111111111111,0.11046511627906977,0.1450381679389313,344.0
10,0.16666666666666666,0.18181818181818182,0.17391304347826086,66.0
11,0.4058165548098434,0.5450721153846154,0.46524749935881,1664.0
12,0.34210526315789475,0.18055555555555555,0.2363636363636364,72.0
13,0.3333333333333333,0.14516129032258066,0.20224719101123595,124.0
14,0.32222222222222224,0.1858974358974359,0.23577235772357727,156.0
15,0.4666666666666667,0.3310810810810811,0.3873517786561265,148.0
16,0.26495726495726496,0.13963963963963963,0.18289085545722714,222.0
17,0.3333333333333333,0.24451754385964913,0.2820999367488931,912.0
18,0.9156908665105387,0.9023076923076923,0.9089500193723362,1300.0
19,0.20689655172413793,0.25,0.22641509433962265,24.0
20,0.32673267326732675,0.22758620689655173,0.26829268292682923,145.0
21,0.41935483870967744,0.26,0.32098765432098764,50.0
22,0.3333333333333333,0.03816793893129771,0.0684931506849315,131.0
23,0.42953020134228187,0.22939068100358423,0.29906542056074764,279.0
24,0.22627737226277372,0.22142857142857142,0.22382671480144406,140.0
25,0.38636363636363635,0.11724137931034483,0.17989417989417988,145.0
26,0.21052631578947367,0.12903225806451613,0.15999999999999998,31.0
27,0.33858267716535434,0.15087719298245614,0.20873786407766992,285.0
28,0.15384615384615385,0.08264462809917356,0.10752688172043011,121.0
29,0.26605504587155965,0.26851851851851855,0.2672811059907834,108.0
30,0.30851063829787234,0.2396694214876033,0.2697674418604651,121.0
31,0.375,0.0821917808219178,0.1348314606741573,73.0
32,0.5117422173675588,0.6284372904091214,0.5641180012040939,1491.0
33,0.40816326530612246,0.16806722689075632,0.23809523809523808,119.0
34,0.2777777777777778,0.36764705882352944,0.31645569620253167,68.0
35,0.47586206896551725,0.32242990654205606,0.38440111420612816,428.0
36,0.39634146341463417,0.14508928571428573,0.2124183006535948,448.0
37,0.2653061224489796,0.34210526315789475,0.2988505747126437,38.0
38,0.9987687921202696,0.9985746679624231,0.9986717206077688,15435.0
accuracy,0.7573566995253742,0.7573566995253742,0.7573566995253742,0.7573566995253742
macro avg,0.39432515901815013,0.2966177139644354,0.31999605663231734,27390.0
weighted avg,0.7591566373417286,0.7573566995253742,0.7487123552587506,27390.0
Total_training_time(s),210.16874884592835,,,
Input_size,22,,,
