,precision,recall,f1-score,support
0,0.4742268041237113,0.42592592592592593,0.44878048780487806,324.0
1,0.5531914893617021,0.18439716312056736,0.2765957446808511,141.0
2,0.5084033613445378,0.37694704049844235,0.4329159212880143,321.0
3,0.78,0.6724137931034483,0.7222222222222223,58.0
4,0.7891273247496423,0.9385208711433757,0.8573649033728822,8816.0
5,0.8026905829596412,0.5907590759075908,0.6806083650190115,303.0
6,0.2537313432835821,0.136,0.17708333333333334,125.0
7,0.25,0.0949367088607595,0.13761467889908258,158.0
8,0.25925925925925924,0.04242424242424243,0.07291666666666667,165.0
9,0.24313725490196078,0.14726840855106887,0.1834319526627219,421.0
10,0.16666666666666666,0.2602739726027397,0.2032085561497326,73.0
11,0.46149923508414076,0.4638646847770374,0.462678936605317,1951.0
12,0.5111111111111111,0.2911392405063291,0.3709677419354839,79.0
13,0.34545454545454546,0.16666666666666666,0.22485207100591717,114.0
14,0.2222222222222222,0.14201183431952663,0.1732851985559567,169.0
15,0.5121951219512195,0.2781456953642384,0.3605150214592274,151.0
16,0.3716216216216216,0.1971326164874552,0.2576112412177986,279.0
17,0.36134453781512604,0.2970639032815199,0.32606635071090045,1158.0
18,0.8862894450489662,0.9039955604883463,0.8950549450549451,1802.0
19,0.14285714285714285,0.07407407407407407,0.0975609756097561,27.0
20,0.4369747899159664,0.2653061224489796,0.33015873015873015,196.0
21,0.24615384615384617,0.24242424242424243,0.24427480916030536,66.0
22,0.34375,0.1375,0.19642857142857145,160.0
23,0.3619047619047619,0.4405797101449275,0.3973856209150327,345.0
24,0.3333333333333333,0.18292682926829268,0.23622047244094488,164.0
25,0.3592233009708738,0.24025974025974026,0.28793774319066145,154.0
26,0.2631578947368421,0.12195121951219512,0.16666666666666666,41.0
27,0.3884297520661157,0.15064102564102563,0.21709006928406466,312.0
28,0.3402061855670103,0.19298245614035087,0.24626865671641787,171.0
29,0.9957958156779662,0.9967196819085488,0.9962575346095252,30180.0
30,0.2777777777777778,0.22556390977443608,0.24896265560165973,133.0
31,0.3181818181818182,0.0958904109589041,0.14736842105263157,73.0
32,0.5002428363283147,0.6477987421383647,0.5645382296519593,1590.0
33,0.43137254901960786,0.14473684210526316,0.21674876847290642,152.0
34,0.2261904761904762,0.25333333333333335,0.23899371069182387,75.0
35,0.46296296296296297,0.3333333333333333,0.38759689922480617,525.0
36,0.2639593908629442,0.21181262729124237,0.23502824858757063,491.0
37,0.3137254901960784,0.3333333333333333,0.32323232323232326,48.0
38,0.9996823812332682,0.9996370235934664,0.9996597018988633,44080.0
accuracy,0.919354332520844,0.919354332520844,0.919354332520844,0.919354332520844
macro avg,0.4296937034076093,0.33078697594136763,0.36005520890359394,95591.0
weighted avg,0.9113169711697497,0.919354332520844,0.9131847449759346,95591.0
Total_training_time(s),518.4633392457617,,,
Input_size,32,,,
