,precision,recall,f1-score,support
0,0.6177606177606177,0.5517241379310345,0.5828779599271403,290.0
1,0.39669421487603307,0.384,0.3902439024390244,125.0
2,0.5702127659574469,0.48028673835125446,0.5214007782101167,279.0
3,0.6307692307692307,0.7192982456140351,0.6721311475409837,57.0
4,0.3614190687361419,0.5817273376159886,0.4458424507658643,1401.0
5,0.6259541984732825,0.5774647887323944,0.6007326007326008,284.0
6,0.3220338983050847,0.1557377049180328,0.20994475138121546,122.0
7,0.4927536231884058,0.25757575757575757,0.33830845771144286,132.0
8,0.2727272727272727,0.216,0.24107142857142858,125.0
9,0.3584070796460177,0.24770642201834864,0.29294755877034356,327.0
10,0.13333333333333333,0.08571428571428572,0.10434782608695652,70.0
11,0.5290063182079264,0.5411280846063454,0.5349985477781004,1702.0
12,0.29508196721311475,0.2571428571428571,0.27480916030534347,70.0
13,0.4342105263157895,0.2920353982300885,0.34920634920634924,113.0
14,0.3333333333333333,0.22627737226277372,0.26956521739130435,137.0
15,0.573170731707317,0.3533834586466165,0.4372093023255813,133.0
16,0.4,0.2828282828282828,0.33136094674556216,198.0
17,0.386317907444668,0.3950617283950617,0.3906408952187182,972.0
18,0.8935879945429741,0.8851351351351351,0.8893414799728445,1480.0
19,0.13333333333333333,0.07692307692307693,0.0975609756097561,26.0
20,0.2962962962962963,0.19875776397515527,0.2379182156133829,161.0
21,0.3142857142857143,0.1864406779661017,0.2340425531914894,59.0
22,0.3146067415730337,0.1958041958041958,0.24137931034482757,143.0
23,0.5493562231759657,0.45714285714285713,0.4990253411306043,280.0
24,0.40860215053763443,0.24516129032258063,0.30645161290322576,155.0
25,0.43333333333333335,0.17218543046357615,0.24644549763033174,151.0
26,0.2,0.11764705882352941,0.14814814814814817,34.0
27,0.2948717948717949,0.26436781609195403,0.27878787878787875,261.0
28,0.24444444444444444,0.15384615384615385,0.18884120171673818,143.0
29,0.27927927927927926,0.256198347107438,0.2672413793103448,121.0
30,0.25,0.21739130434782608,0.23255813953488372,115.0
31,0.4791666666666667,0.3026315789473684,0.3709677419354839,76.0
32,0.6080808080808081,0.6891814539210075,0.6460960558089616,1747.0
33,0.37606837606837606,0.3548387096774194,0.36514522821576767,124.0
34,0.25,0.36363636363636365,0.2962962962962963,66.0
35,0.5234159779614325,0.4523809523809524,0.48531289910600256,420.0
36,0.28,0.2574712643678161,0.26826347305389225,435.0
37,0.38235294117647056,0.29545454545454547,0.33333333333333337,44.0
38,0.9996740760054755,0.9997609682957039,0.9997175202624888,46019.0
accuracy,0.8936123009710395,0.8936123009710395,0.8936123009710395,0.8936123009710395
macro avg,0.41651133947764235,0.35249870628753616,0.3748849631542246,58597.0
weighted avg,0.8933039009498488,0.8936123009710395,0.8919681462825912,58597.0
Total_training_time(s),349.57288945745677,,,
Input_size,30,,,
