,precision,recall,f1-score,support
0,0.47003154574132494,0.45565749235474007,0.4627329192546584,327.0
1,0.35294117647058826,0.20408163265306123,0.25862068965517243,147.0
2,0.4245614035087719,0.3611940298507463,0.3903225806451613,335.0
3,0.6133333333333333,0.6865671641791045,0.6478873239436619,67.0
4,0.7608477208367589,0.9451883794825239,0.8430588592540108,8812.0
5,0.72,0.5209003215434084,0.6044776119402985,311.0
6,0.2537313432835821,0.12878787878787878,0.17085427135678394,132.0
7,0.28,0.10218978102189781,0.14973262032085563,137.0
8,0.2571428571428571,0.12413793103448276,0.16744186046511625,145.0
9,0.22666666666666666,0.17391304347826086,0.1968162083936324,391.0
10,0.17272727272727273,0.2375,0.2,80.0
11,0.4481409001956947,0.46710861805201426,0.45742821473158546,1961.0
12,0.45454545454545453,0.2,0.2777777777777778,25.0
13,0.3220338983050847,0.1623931623931624,0.2159090909090909,117.0
14,0.2857142857142857,0.10526315789473684,0.15384615384615385,152.0
15,0.31451612903225806,0.24528301886792453,0.27561837455830385,159.0
16,0.2422360248447205,0.13448275862068965,0.1729490022172949,290.0
17,0.32574257425742575,0.2843560933448574,0.30364559298569455,1157.0
18,0.8869900771775082,0.9039325842696629,0.8953811908736784,1780.0
19,0.14705882352941177,0.2,0.16949152542372883,25.0
20,0.34394904458598724,0.2983425414364641,0.3195266272189349,181.0
21,0.2777777777777778,0.125,0.1724137931034483,80.0
22,0.1956521739130435,0.06521739130434782,0.09782608695652174,138.0
23,0.4261744966442953,0.3597733711048159,0.3901689708141321,353.0
24,0.3472222222222222,0.15151515151515152,0.2109704641350211,165.0
25,0.1422924901185771,0.2571428571428571,0.183206106870229,140.0
26,0.16129032258064516,0.12195121951219512,0.1388888888888889,41.0
27,0.3090909090909091,0.1717171717171717,0.22077922077922077,297.0
28,0.39759036144578314,0.1864406779661017,0.2538461538461539,177.0
29,0.9987071108901044,0.995900826446281,0.9973019945377803,30250.0
30,0.21951219512195122,0.125,0.15929203539823011,144.0
31,0.17647058823529413,0.041666666666666664,0.06741573033707865,72.0
32,0.6001589825119237,0.527603074772886,0.5615470435105987,1431.0
33,0.5454545454545454,0.1267605633802817,0.20571428571428568,142.0
34,0.34375,0.26506024096385544,0.2993197278911565,83.0
35,0.5137931034482759,0.3040816326530612,0.3820512820512821,490.0
36,0.3116883116883117,0.23952095808383234,0.2708803611738149,501.0
37,0.45454545454545453,0.28846153846153844,0.3529411764705882,52.0
38,0.9986103068905616,0.9971668112171148,0.9978880370316795,17295.0
accuracy,0.8861217229010527,0.8861217229010527,0.8861217229010527,0.8861217229010527
macro avg,0.40314594575586316,0.3151605062095839,0.3409223039815822,68582.0
weighted avg,0.8750165055384177,0.8861217229010527,0.8776327015833643,68582.0
Total_training_time(s),478.66235556593165,,,
Input_size,22,,,
