,precision,recall,f1-score,support
0,0.4491525423728814,0.48623853211009177,0.46696035242290745,327.0
1,0.5970149253731343,0.272108843537415,0.37383177570093457,147.0
2,0.37346437346437344,0.4537313432835821,0.40970350404312667,335.0
3,0.7213114754098361,0.6567164179104478,0.6875,67.0
4,0.771928192726258,0.9417839310031775,0.8484383785717937,8812.0
5,0.6900826446280992,0.5369774919614148,0.6039783001808318,311.0
6,0.20408163265306123,0.15151515151515152,0.1739130434782609,132.0
7,0.22727272727272727,0.10948905109489052,0.14778325123152708,137.0
8,0.2727272727272727,0.10344827586206896,0.15,145.0
9,0.19948849104859334,0.19948849104859334,0.19948849104859337,391.0
10,0.20610687022900764,0.3375,0.2559241706161138,80.0
11,0.44970414201183434,0.465068842427333,0.4572574580095262,1961.0
12,0.17391304347826086,0.16,0.16666666666666666,25.0
13,0.36,0.15384615384615385,0.2155688622754491,117.0
14,0.30434782608695654,0.18421052631578946,0.22950819672131145,152.0
15,0.5333333333333333,0.20125786163522014,0.2922374429223744,159.0
16,0.23448275862068965,0.11724137931034483,0.15632183908045977,290.0
17,0.31244239631336407,0.2929991356957649,0.3024085637823372,1157.0
18,0.901312036508842,0.8876404494382022,0.8944240022643646,1780.0
19,0.0,0.0,0.0,25.0
20,0.3893805309734513,0.2430939226519337,0.29931972789115646,181.0
21,0.2972972972972973,0.1375,0.18803418803418806,80.0
22,0.21875,0.050724637681159424,0.08235294117647059,138.0
23,0.45685279187817257,0.254957507082153,0.32727272727272727,353.0
24,0.2824427480916031,0.22424242424242424,0.25,165.0
25,0.3387096774193548,0.15,0.20792079207920794,140.0
26,0.12121212121212122,0.0975609756097561,0.1081081081081081,41.0
27,0.3782051282051282,0.19865319865319866,0.26048565121412803,297.0
28,0.2867132867132867,0.23163841807909605,0.25625000000000003,177.0
29,0.997055709937806,0.9963305785123967,0.996693012335064,30250.0
30,0.29577464788732394,0.14583333333333334,0.19534883720930235,144.0
31,0.3448275862068966,0.1388888888888889,0.19801980198019806,72.0
32,0.570054945054945,0.5800139762403913,0.5749913404918601,1431.0
33,0.35294117647058826,0.16901408450704225,0.22857142857142856,142.0
34,0.3010752688172043,0.3373493975903614,0.3181818181818182,83.0
35,0.5807860262008734,0.2714285714285714,0.3699582753824756,490.0
36,0.34935897435897434,0.21756487025948104,0.26814268142681424,501.0
37,0.38636363636363635,0.3269230769230769,0.35416666666666663,52.0
38,0.998090830199595,0.9975137322925701,0.9978021978021978,17295.0
accuracy,0.8871132367093406,0.8871132367093406,0.8871132367093406,0.8871132367093406
macro avg,0.40841177096273806,0.32001265312747373,0.34650088448308697,68582.0
weighted avg,0.8765993928267242,0.8871132367093406,0.8788320492771853,68582.0
Total_training_time(s),475.84390010347124,,,
Input_size,22,,,
