,precision,recall,f1-score,support
0,0.42779291553133514,0.4801223241590214,0.452449567723343,327.0
1,0.4421052631578947,0.2857142857142857,0.3471074380165289,147.0
2,0.47307692307692306,0.36716417910447763,0.41344537815126053,335.0
3,0.7213114754098361,0.6567164179104478,0.6875,67.0
4,0.7700689141367107,0.9383794825238312,0.8459335038363172,8812.0
5,0.7046413502109705,0.5369774919614148,0.6094890510948905,311.0
6,0.16483516483516483,0.11363636363636363,0.1345291479820628,132.0
7,0.20930232558139536,0.06569343065693431,0.1,137.0
8,0.3448275862068966,0.13793103448275862,0.19704433497536947,145.0
9,0.27564102564102566,0.10997442455242967,0.15722120658135283,391.0
10,0.22641509433962265,0.15,0.1804511278195489,80.0
11,0.4391304347826087,0.46353901070882203,0.45100471347060284,1961.0
12,0.19444444444444445,0.28,0.22950819672131148,25.0
13,0.38571428571428573,0.23076923076923078,0.2887700534759358,117.0
14,0.22857142857142856,0.10526315789473684,0.14414414414414414,152.0
15,0.6538461538461539,0.2138364779874214,0.3222748815165877,159.0
16,0.30120481927710846,0.08620689655172414,0.13404825737265416,290.0
17,0.3850837138508371,0.21866897147796024,0.278941565600882,1157.0
18,0.8960674157303371,0.8960674157303371,0.8960674157303371,1780.0
19,0.21052631578947367,0.16,0.1818181818181818,25.0
20,0.3458646616541353,0.2541436464088398,0.29299363057324845,181.0
21,0.3181818181818182,0.0875,0.13725490196078433,80.0
22,0.21875,0.10144927536231885,0.13861386138613863,138.0
23,0.3726937269372694,0.28611898016997167,0.32371794871794873,353.0
24,0.22285714285714286,0.23636363636363636,0.22941176470588237,165.0
25,0.3108108108108108,0.16428571428571428,0.21495327102803738,140.0
26,0.17142857142857143,0.14634146341463414,0.15789473684210528,41.0
27,0.35036496350364965,0.16161616161616163,0.22119815668202766,297.0
28,0.31868131868131866,0.1638418079096045,0.21641791044776118,177.0
29,0.9980464223038972,0.9964297520661157,0.9972374319696945,30250.0
30,0.25773195876288657,0.1736111111111111,0.20746887966804978,144.0
31,0.25,0.09722222222222222,0.14,72.0
32,0.48723404255319147,0.6401118099231307,0.5533071579583209,1431.0
33,0.16666666666666666,0.11971830985915492,0.13934426229508196,142.0
34,0.36231884057971014,0.30120481927710846,0.32894736842105265,83.0
35,0.34714003944773175,0.35918367346938773,0.3530591775325978,490.0
36,0.26453488372093026,0.18163672654690619,0.21538461538461537,501.0
37,0.3541666666666667,0.3269230769230769,0.34,52.0
38,0.9972267159694939,0.9979762937265105,0.9976013640435799,17295.0
accuracy,0.8859467498760608,0.8859467498760608,0.8859467498760608,0.8859467498760608
macro avg,0.39921298207334216,0.31518818144814875,0.33991165655508304,68582.0
weighted avg,0.8732413298234631,0.8859467498760608,0.8762480893468431,68582.0
Total_training_time(s),475.60059404186904,,,
Input_size,22,,,
