,precision,recall,f1-score,support
0,0.30839002267573695,0.5018450184501845,0.3820224719101124,271.0
1,0.6,0.15789473684210525,0.25,114.0
2,0.33488372093023255,0.291497975708502,0.3116883116883117,247.0
3,0.9487179487179487,0.6851851851851852,0.7956989247311828,54.0
4,0.25331760542612797,0.6092198581560284,0.35784211622578627,1410.0
5,0.6286764705882353,0.602112676056338,0.6151079136690648,284.0
6,0.6,0.023255813953488372,0.04477611940298507,129.0
7,0.0,0.0,0.0,107.0
8,0.25,0.015267175572519083,0.02877697841726618,131.0
9,0.35135135135135137,0.03735632183908046,0.06753246753246754,348.0
10,0.15789473684210525,0.045454545454545456,0.07058823529411765,66.0
11,0.3709288299155609,0.36760310818888225,0.36925848093665564,1673.0
12,0.2857142857142857,0.0273972602739726,0.05,73.0
13,0.0,0.0,0.0,134.0
14,0.375,0.01935483870967742,0.03680981595092025,155.0
15,0.4883720930232558,0.15671641791044777,0.23728813559322035,134.0
16,0.5,0.0273972602739726,0.051948051948051945,219.0
17,0.21958041958041957,0.1663135593220339,0.18927064496684748,944.0
18,0.8685258964143426,0.9191848208011244,0.893137589621031,1423.0
19,0.0,0.0,0.0,24.0
20,0.7,0.10218978102189781,0.17834394904458598,137.0
21,0.5833333333333334,0.17073170731707318,0.2641509433962264,41.0
22,0.0,0.0,0.0,133.0
23,0.4897959183673469,0.1702127659574468,0.25263157894736843,282.0
24,0.3333333333333333,0.11333333333333333,0.16915422885572137,150.0
25,0.8,0.02564102564102564,0.049689440993788817,156.0
26,0.1,0.034482758620689655,0.05128205128205129,29.0
27,0.4032258064516129,0.08771929824561403,0.14409221902017288,285.0
28,0.13043478260869565,0.047244094488188976,0.06936416184971099,127.0
29,0.15263157894736842,0.2457627118644068,0.18831168831168832,118.0
30,0.4,0.04477611940298507,0.08053691275167785,134.0
31,0.3333333333333333,0.03076923076923077,0.056338028169014086,65.0
32,0.35601503759398495,0.6254953764861294,0.4537613799712506,1514.0
33,0.48484848484848486,0.1391304347826087,0.21621621621621626,115.0
34,0.174496644295302,0.4126984126984127,0.24528301886792453,63.0
35,0.3282051282051282,0.15609756097560976,0.21157024793388432,410.0
36,0.325,0.12776412776412777,0.1834215167548501,407.0
37,0.5714285714285714,0.125,0.20512820512820512,32.0
38,0.9997923300567632,0.999515570934256,0.9996539313399779,14450.0
accuracy,0.7197607943433127,0.7197607943433127,0.7197607943433127,0.7197607943433127
macro avg,0.389928914461099,0.21311848417951604,0.22488912760826507,26588.0
weighted avg,0.7289172073639302,0.7197607943433127,0.7016993033744163,26588.0
Total_training_time(s),825.4958664559526,,,
Input_size,88,,,
