,precision,recall,f1-score,support
0,0.6146341463414634,0.4359861591695502,0.5101214574898785,289.0
1,0.4473684210526316,0.408,0.42677824267782427,125.0
2,0.4965986394557823,0.5232974910394266,0.5095986038394416,279.0
3,0.7454545454545455,0.7192982456140351,0.7321428571428571,57.0
4,0.32273220093964583,0.6378571428571429,0.4286057115430766,1400.0
5,0.6111111111111112,0.5809859154929577,0.5956678700361011,284.0
6,0.3392857142857143,0.1557377049180328,0.21348314606741572,122.0
7,0.3246753246753247,0.18796992481203006,0.23809523809523805,133.0
8,0.2878787878787879,0.152,0.19895287958115185,125.0
9,0.3160919540229885,0.16819571865443425,0.21956087824351297,327.0
10,0.14814814814814814,0.11428571428571428,0.12903225806451613,70.0
11,0.5334207077326344,0.47798003523194366,0.5041808609476619,1703.0
12,0.45714285714285713,0.22857142857142856,0.30476190476190473,70.0
13,0.32894736842105265,0.22123893805309736,0.2645502645502646,113.0
14,0.25252525252525254,0.18248175182481752,0.21186440677966104,137.0
15,0.46808510638297873,0.3308270676691729,0.3876651982378854,133.0
16,0.33112582781456956,0.25252525252525254,0.2865329512893983,198.0
17,0.39415041782729804,0.2911522633744856,0.33491124260355026,972.0
18,0.860655737704918,0.9216745442268738,0.8901206390609716,1481.0
19,0.18181818181818182,0.07692307692307693,0.10810810810810811,26.0
20,0.36,0.11180124223602485,0.17061611374407584,161.0
21,0.32432432432432434,0.2033898305084746,0.25,59.0
22,0.3188405797101449,0.15384615384615385,0.20754716981132076,143.0
23,0.45964912280701753,0.46785714285714286,0.46371681415929206,280.0
24,0.39655172413793105,0.14838709677419354,0.21596244131455397,155.0
25,0.4528301886792453,0.15894039735099338,0.23529411764705882,151.0
26,0.16666666666666666,0.058823529411764705,0.08695652173913045,34.0
27,0.2773109243697479,0.25287356321839083,0.26452905811623245,261.0
28,0.208955223880597,0.0979020979020979,0.13333333333333333,143.0
29,0.26851851851851855,0.2396694214876033,0.2532751091703057,121.0
30,0.22,0.28695652173913044,0.24905660377358493,115.0
31,0.35555555555555557,0.21052631578947367,0.2644628099173553,76.0
32,0.5725806451612904,0.69010863350486,0.6258750324086078,1749.0
33,0.3918918918918919,0.23387096774193547,0.2929292929292929,124.0
34,0.22857142857142856,0.36363636363636365,0.2807017543859649,66.0
35,0.5889830508474576,0.33095238095238094,0.42378048780487804,420.0
36,0.2602739726027397,0.2620689655172414,0.2611683848797251,435.0
37,0.34615384615384615,0.20454545454545456,0.2571428571428571,44.0
38,0.9998696162371246,0.999739266469668,0.9998044371048,46024.0
accuracy,0.8889343912635441,0.8889343912635441,0.8889343912635441,0.8889343912635441
macro avg,0.4015225059192669,0.3216124030957134,0.3443817194487894,58605.0
weighted avg,0.8891674163822029,0.8889343912635441,0.8859260890432007,58605.0
Total_training_time(s),456.64610375859775,,,
Input_size,83,,,
