,precision,recall,f1-score,support
0,0.42962962962962964,0.5321100917431193,0.47540983606557374,327.0
1,0.8214285714285714,0.1564625850340136,0.2628571428571429,147.0
2,0.3875598086124402,0.4807121661721068,0.4291390728476821,337.0
3,0.7719298245614035,0.676923076923077,0.7213114754098361,65.0
4,0.7653538969980721,0.9458815520762424,0.8460952960876846,8814.0
5,0.7658536585365854,0.5048231511254019,0.6085271317829458,311.0
6,0.2978723404255319,0.1044776119402985,0.1546961325966851,134.0
7,0.25,0.06569343065693431,0.10404624277456646,137.0
8,0.30303030303030304,0.0684931506849315,0.11173184357541899,146.0
9,0.24752475247524752,0.12755102040816327,0.1683501683501684,392.0
10,0.275,0.13924050632911392,0.18487394957983194,79.0
11,0.4433448787728847,0.4566768603465851,0.4499121265377856,1962.0
12,0.38461538461538464,0.21978021978021978,0.2797202797202797,91.0
13,0.3783783783783784,0.1206896551724138,0.1830065359477124,116.0
14,0.2619047619047619,0.0718954248366013,0.11282051282051281,153.0
15,0.48598130841121495,0.30057803468208094,0.37142857142857144,173.0
16,0.21808510638297873,0.15018315018315018,0.17787418655097612,273.0
17,0.3646341463414634,0.2586505190311419,0.3026315789473684,1156.0
18,0.8710382513661202,0.8939988782950085,0.8823692222529754,1783.0
19,0.13333333333333333,0.08,0.1,25.0
20,0.31343283582089554,0.3230769230769231,0.31818181818181823,195.0
21,0.46153846153846156,0.16666666666666666,0.2448979591836735,72.0
22,0.3404255319148936,0.11940298507462686,0.17679558011049723,134.0
23,0.5,0.31444759206798867,0.38608695652173913,353.0
24,0.30327868852459017,0.22699386503067484,0.2596491228070175,163.0
25,0.36363636363636365,0.13986013986013987,0.20202020202020202,143.0
26,0.3333333333333333,0.18421052631578946,0.23728813559322035,38.0
27,0.39552238805970147,0.17320261437908496,0.24090909090909093,306.0
28,0.47058823529411764,0.22857142857142856,0.3076923076923077,175.0
29,0.997612257080321,0.9962576585527405,0.9969344976718753,30195.0
30,0.26436781609195403,0.18253968253968253,0.21596244131455397,126.0
31,0.41935483870967744,0.14772727272727273,0.2184873949579832,88.0
32,0.5331444759206799,0.6154349247874428,0.5713418336369157,1529.0
33,0.40384615384615385,0.14893617021276595,0.21761658031088082,141.0
34,0.37037037037037035,0.2857142857142857,0.3225806451612903,70.0
35,0.3347457627118644,0.3153692614770459,0.32476875642343267,501.0
36,0.2591549295774648,0.1843687374749499,0.21545667447306793,499.0
37,0.42857142857142855,0.2857142857142857,0.34285714285714286,42.0
38,0.9990218079291099,0.9992517985611511,0.9991367900097832,17375.0
accuracy,0.8871099089666404,0.8871099089666404,0.8871099089666404,0.8871099089666404
macro avg,0.444831897798351,0.31775815139039876,0.35193500605051825,68766.0
weighted avg,0.8750205924439315,0.8871099089666404,0.8771358832602232,68766.0
Total_training_time(s),481.09898687771056,,,
Input_size,27,,,
