,precision,recall,f1-score,support
0,0.45308310991957107,0.5232198142414861,0.48563218390804597,323.0
1,0.41284403669724773,0.3191489361702128,0.36,141.0
2,0.4867924528301887,0.40186915887850466,0.44027303754266206,321.0
3,0.5797101449275363,0.6896551724137931,0.6299212598425198,58.0
4,0.7875628021613423,0.942270613587388,0.8579985541670969,8817.0
5,0.7269076305220884,0.5973597359735974,0.6557971014492755,303.0
6,0.2727272727272727,0.144,0.18848167539267013,125.0
7,0.29457364341085274,0.24203821656050956,0.26573426573426573,157.0
8,0.2682926829268293,0.13333333333333333,0.17813765182186236,165.0
9,0.3764705882352941,0.22802850356294538,0.28402366863905326,421.0
10,0.2318840579710145,0.2191780821917808,0.22535211267605632,73.0
11,0.4730953649440597,0.45468509984639016,0.4637075718015666,1953.0
12,0.2621359223300971,0.34177215189873417,0.29670329670329676,79.0
13,0.4098360655737705,0.21929824561403508,0.2857142857142857,114.0
14,0.23255813953488372,0.11834319526627218,0.1568627450980392,169.0
15,0.5161290322580645,0.2119205298013245,0.3004694835680751,151.0
16,0.32142857142857145,0.12903225806451613,0.18414322250639387,279.0
17,0.4109429569266589,0.30457290767903367,0.34985133795837464,1159.0
18,0.8707660239708181,0.9273029966703663,0.8981456597688793,1802.0
19,0.17391304347826086,0.2962962962962963,0.2191780821917808,27.0
20,0.4161490683229814,0.34183673469387754,0.3753501400560224,196.0
21,0.23214285714285715,0.19696969696969696,0.21311475409836064,66.0
22,0.28378378378378377,0.13125,0.17948717948717952,160.0
23,0.44376899696048633,0.42196531791907516,0.4325925925925926,346.0
24,0.37373737373737376,0.22699386503067484,0.2824427480916031,163.0
25,0.2962962962962963,0.2077922077922078,0.24427480916030533,154.0
26,0.11904761904761904,0.12195121951219512,0.12048192771084337,41.0
27,0.4176470588235294,0.22756410256410256,0.29460580912863066,312.0
28,0.2962962962962963,0.23391812865497075,0.261437908496732,171.0
29,0.9964111255109162,0.9962124987541114,0.9963118022328548,30099.0
30,0.40860215053763443,0.2878787878787879,0.3377777777777778,132.0
31,0.32608695652173914,0.18072289156626506,0.2325581395348837,83.0
32,0.6,0.6339622641509434,0.6165137614678899,1590.0
33,0.2894736842105263,0.14864864864864866,0.19642857142857142,148.0
34,0.24444444444444444,0.4024390243902439,0.304147465437788,82.0
35,0.4868421052631579,0.3798767967145791,0.4267589388696655,487.0
36,0.33714285714285713,0.24081632653061225,0.28095238095238095,490.0
37,0.3611111111111111,0.2653061224489796,0.3058823529411765,49.0
38,0.9994796144621929,0.999547460119923,0.9995135361397396,44195.0
accuracy,0.9220196441459817,0.9220196441459817,0.9220196441459817,0.9220196441459817
macro avg,0.42282351134333906,0.36125582929206185,0.3801733280022872,95601.0
weighted avg,0.9139669715177889,0.9220196441459817,0.9163710037627546,95601.0
Total_training_time(s),528.6325737290317,,,
Input_size,26,,,
